# time,current_number_bots
1257.864481935493,384
1257.864481935493,384
1275.439206593175,388
1275.439206593175,388
1293.000370568688,392
1293.000370568688,392
1310.575405714761,400
1310.575405714761,400
1328.14652680358,402
1328.14652680358,402
1345.722105494539,404
1345.722105494539,404
1363.291821459228,409
1363.291821459228,409
1380.864481935549,414
1380.864481935549,414
1398.439206593229,416
1398.439206593229,416
1423.374490265154,416
1423.374490265154,416
1440.946321733841,420
1440.946321733841,420
1458.495147374272,424
1458.495147374272,424
1476.061149418627,423
1476.061149418627,423
1493.631612252519,426
1493.631612252519,426
1511.174877753485,428
1511.174877753485,428
1528.734105953686,437
1528.734105953686,437
1546.311599284043,440
1546.311599284043,440
1563.876469814436,443
1563.876469814436,443
1581.819689110299,443
1581.819689110299,443
1600.590188262355,443
1600.590188262355,443
1618.159862216041,445
1618.159862216041,445
1635.734105953719,446
1635.734105953719,446
1653.311599284076,450
1653.311599284076,450
1670.876469814466,452
1670.876469814466,452
1688.454143074698,453
1688.454143074698,453
1706.0033380775,456
1706.0033380775,456
1723.575405714893,457
1723.575405714893,457
1741.146526803708,460
1741.146526803708,460
1758.722105494658,462
1758.722105494658,462
1776.298998219777,464
1776.298998219777,464
1793.876469814488,466
1793.876469814488,466
1811.454143074718,467
1811.454143074718,467
1829.003338077516,468
1829.003338077516,468
1858.291821459341,468
1858.291821459341,468
1875.864481935647,471
1875.864481935647,471
1893.439206593316,472
1893.439206593316,472
1911.003338077494,473
1911.003338077494,473
1928.575405714881,471
1928.575405714881,471
1946.146526803693,470
1946.146526803693,470
1963.722105494643,469
1963.722105494643,469
1981.29899821976,471
1981.29899821976,471
1998.876469814467,473
1998.876469814467,473
2016.454143074691,476
2016.454143074691,476
2034.003338077485,477
2034.003338077485,477
2051.575405714873,478
2051.575405714873,478
2078.653358249613,478
2078.653358249613,478
2118,478
2135.575405714882,477
2135.575405714882,477
2184.793371776566,477
2184.793371776566,477
2202.342305020766,479
2202.342305020766,479
2219.914876754546,478
2219.914876754546,478
2245.734105953725,478
2245.734105953725,478
2263.311599284079,482
2263.311599284079,482
2280.876469814467,483
2280.876469814467,483
2318.855126498739,483
2318.855126498739,483
2336.433156823068,487
2336.433156823068,487
2392,487
2419.645862152689,487
2419.645862152689,487
2437.222068431867,488
2437.222068431867,488
2497.146526803585,488
2497.146526803585,488
2514.712160233781,489
2514.712160233781,489
2532.284856884811,490
2532.284856884811,490
2569,490
2586.575405714716,489
2586.575405714716,489
2604.146526803517,488
2604.146526803517,488
2641,488
2658.575405714695,487
2658.575405714695,487
2676.146526803514,486
2676.146526803514,486
2693.712160233734,487
2693.712160233734,487
2711.284856884788,486
2711.284856884788,486
2788,486
2805.575405714762,485
2805.575405714762,485
2846.645862152634,485
2846.645862152634,485
2864.22206843182,486
2864.22206843182,486
2896,486
2913.575405714771,485
2913.575405714771,485
2932.629465563253,485
2932.629465563253,485
2950.198878022561,487
2950.198878022561,487
2967.771526104821,485
2967.771526104821,485
3028,485
3045.575405714627,484
3045.575405714627,484
3075.212989377556,484
3075.212989377556,484
3092.771526104606,487
3092.771526104606,487
3110.342305020392,486
3110.342305020392,486
3127.914876754141,488
3127.914876754141,488
3145.492969284409,487
3145.492969284409,487
3200,487
3217.575405714323,483
3217.575405714323,483
3235.146732096217,482
3235.146732096217,482
3257.311599283454,482
3257.311599283454,482
3274.87646981382,485
3274.87646981382,485
3312.061149417993,485
3312.061149417993,485
3329.637793562242,486
3329.637793562242,486
3347.212989377158,485
3347.212989377158,485
3364.771526104229,483
3364.771526104229,483
3382.34230502003,482
3382.34230502003,482
3399.914876753796,484
3399.914876753796,484
3445,484
3462.575405714076,483
3462.575405714076,483
3496,483
3526.479828263803,483
3526.479828263803,483
3544.051614567801,484
3544.051614567801,484
3574,484
3591.577124596829,482
3591.577124596829,482
3609.146732095722,483
3609.146732095722,483
3626.724827730603,482
3626.724827730603,482
3644.298998218605,484
3644.298998218605,484
3673,484
3690.577124596659,483
3690.577124596659,483
3737,483
3762.26874058676,483
3762.26874058676,483
3779.844636948948,485
3779.844636948948,485
3797.417822419717,484
3797.417822419717,484
3814.994826488471,483
3814.994826488471,483
3847.263104352546,483
3847.263104352546,483
3864.840829904888,484
3864.840829904888,484
3898.707134405773,484
3898.707134405773,484
3916.284856883265,486
3916.284856883265,486
3956,486
3973.577124596026,485
3973.577124596026,485
3991.1467320949,484
3991.1467320949,484
4010.461510754627,484
4010.461510754627,484
4028.031053309007,486
4028.031053309007,486
4045.605946964095,484
4045.605946964095,484
4063.177652086425,482
4063.177652086425,482
4083.291821457121,482
4083.291821457121,482
4100.869189121607,483
4100.869189121607,483
4129.187510929698,483
4129.187510929698,483
4146.762894119333,484
4146.762894119333,484
4164.340581985813,483
4164.340581985813,483
4194.188948083914,483
4194.188948083914,483
4211.762894119306,484
4211.762894119306,484
4229.340581985785,483
4229.340581985785,483
4264.146732094488,483
4264.146732094488,483
4281.723256823971,482
4281.723256823971,482
4299.298998217476,480
4299.298998217476,480
4351.673418954769,480
4351.673418954769,480
4377.340581985885,480
4377.340581985885,480
4394.91737030052,482
4394.91737030052,482
4442.250678305053,482
4442.250678305053,482
4459.827258497333,483
4459.827258497333,483
4477.398897797334,482
4477.398897797334,482
4509.490482071081,482
4509.490482071081,482
4527.06114941646,484
4527.06114941646,484
4544.637793560703,485
4544.637793560703,485
4562.21101209939,486
4562.21101209939,486
4579.779544339908,487
4579.779544339908,487
4597.344685003685,489
4597.344685003685,489
4614.921300987058,490
4614.921300987058,490
4632.497445187591,491
4632.497445187591,491
4677,491
4694.577124595335,488
4694.577124595335,488
4712.146732094227,484
4712.146732094227,484
4729.723256823662,485
4729.723256823662,485
4755,485
4781.864481932935,485
4781.864481932935,485
4799.43963534668,486
4799.43963534668,486
4817.016815074652,487
4817.016815074652,487
4852.434878107931,487
4852.434878107931,487
4870,488
4870.008860905139,487
4917,487
4958,487
4980.273674093389,487
4980.273674093389,487
4997.847542985147,488
4997.847542985147,488
5015.417822418275,490
5015.417822418275,490
5032.994826487061,489
5032.994826487061,489
5059,489
5078.680506513447,489
5078.680506513447,489
5096.253885825668,490
5096.253885825668,490
5113.829288560207,488
5113.829288560207,488
5137,488
5163,488
5180.577124595123,487
5180.577124595123,487
5198.146732094065,488
5198.146732094065,488
5217,488
5259.221005141296,488
5259.221005141296,488
5276.793371773797,489
5276.793371773797,489
5322,489
5339.577124595095,488
5339.577124595095,488
5357.146732094021,487
5357.146732094021,487
5374.723256823486,488
5374.723256823486,488
5411,488
5433,488
5455.975249907541,488
5455.975249907541,488
5497.207224703904,488
5497.207224703904,488
5514.779544339306,489
5514.779544339306,489
5534,489
5551.577124594944,487
5551.577124594944,487
5573,487
5590.577124594864,486
5590.577124594864,486
5608.146732093742,487
5608.146732093742,487
5625.723256823171,488
5625.723256823171,488
5665.969372936332,488
5665.969372936332,488
5687,488
5704.577124594579,486
5704.577124594579,486
5722.146732093433,485
5722.146732093433,485
5745,485
5762.577124594342,484
5762.577124594342,484
5789.319801312794,484
5789.319801312794,484
5806.886752513195,487
5806.886752513195,487
5824.461510752913,486
5824.461510752913,486
5842.035069132583,485
5842.035069132583,485
5891.946321730174,485
5891.946321730174,485
5909.523766086304,486
5909.523766086304,486
5927.100500552076,485
5927.100500552076,485
5951.723256822475,485
5951.723256822475,485
5973,485
5999,485
6016.577124594029,483
6016.577124594029,483
6034.146732092952,486
6034.146732092952,486
6054.603750311749,486
6054.603750311749,486
6072.172549136294,487
6072.172549136294,487
6089.74103619842,488
6089.74103619842,488
6144.057868569539,488
6144.057868569539,488
6161.630620877738,489
6161.630620877738,489
6202.43317299694,489
6202.43317299694,489
6220.004525344314,490
6220.004525344314,490
6275,490
6292.577124594152,489
6292.577124594152,489
6310.146732093075,491
6310.146732093075,491
6327.723256822533,492
6327.723256822533,492
6345.298998216007,491
6345.298998216007,491
6362.869189120085,493
6362.869189120085,493
6390,493
6407.977711568337,493
6407.977711568337,493
6425.554634944047,494
6425.554634944047,494
6443.128644964824,493
6443.128644964824,493
6460.705513761349,494
6460.705513761349,494
6497,494
6514.577124594082,493
6514.577124594082,493
6571,493
6588.577124594007,492
6588.577124594007,492
6606.146732092898,493
6606.146732092898,493
6662,493
6679.57712459384,492
6679.57712459384,492
6697.146732092737,491
6697.146732092737,491
6715,491
6749,491
6766.57712459375,492
6766.57712459375,492
6810.683596288791,492
6810.683596288791,492
6828.255962949812,493
6828.255962949812,493
6845.829288558797,492
6845.829288558797,492
6863.405808693168,491
6863.405808693168,491
6888,491
6905.577124593575,488
6905.577124593575,488
6926,488
6943.577124593568,487
6943.577124593568,487
6961.146732092506,486
6961.146732092506,486
6981,486
6998.577124593649,484
6998.577124593649,484
7041,484
7065,484
7082.577124593869,483
7082.577124593869,483
7103,483
7120.577124593946,482
7120.577124593946,482
7147.367718533064,482
7147.367718533064,482
7164.943807856995,483
7164.943807856995,483
7182.518549784545,485
7182.518549784545,485
7245,485
7267.386616095447,485
7267.386616095447,485
7284.955749578812,487
7284.955749578812,487
7302.523766086356,489
7302.523766086356,489
7325.146352723873,489
7325.146352723873,489
7342.723256822516,490
7342.723256822516,490
7370.106374193892,490
7370.106374193892,490
7387.683596289125,491
7387.683596289125,491
7405.255962950138,492
7405.255962950138,492
7422.829288559125,493
7422.829288559125,493
7458.284856880985,493
7458.284856880985,493
7475.861624133803,492
7475.861624133803,492
7507.779544338148,492
7507.779544338148,492
7525.356533841365,491
7525.356533841365,491
7542.931657383436,492
7542.931657383436,492
7610.100000615967,492
7610.100000615967,492
7627.675746364611,493
7627.675746364611,493
7654,493
7671.577124593836,492
7671.577124593836,492
7696.974170762299,492
7696.974170762299,492
7730.618229755908,492
7730.618229755908,492
7762,492
7779.577124593843,491
7779.577124593843,491
7797.146732092748,492
7797.146732092748,492
7814.723256822192,491
7814.723256822192,491
7832.298998215653,490
7832.298998215653,490
7866,490
7883.57712459368,488
7883.57712459368,488
7950.405808693061,488
7950.405808693061,488
8028.714880312929,488
8028.714880312929,488
8046.291821454701,487
8046.291821454701,487
8094.557674620518,487
8094.557674620518,487
8112.130874638474,488
8112.130874638474,488
8129.705513760207,489
8129.705513760207,489
8147.281947478862,488
8147.281947478862,488
8164.855126493685,489
8164.855126493685,489
8184.411255194238,489
8184.411255194238,489
8201.987796496805,490
8201.987796496805,490
8219.561946987435,491
8219.561946987435,491
8237.138650176965,492
8237.138650176965,492
8254.71488031218,490
8254.71488031218,490
8272.284856879611,491
8272.284856879611,491
8289.861624132418,490
8289.861624132418,490
8318,490
8335.577124592422,488
8335.577124592422,488
8353.146732091345,486
8353.146732091345,486
8370.723256820807,488
8370.723256820807,488
8388.298998214306,489
8388.298998214306,489
8407,489
8424.577124592366,488
8424.577124592366,488
8442.146732091258,489
8442.146732091258,489
8459.723256820687,488
8459.723256820687,488
8492.264580684721,488
8492.264580684721,488
8509.840829900761,489
8509.840829900761,489
8527.4178224154,488
8527.4178224154,488
8605.225484918275,488
8605.225484918275,488
8622.794859884405,490
8622.794859884405,490
8645.51682783497,490
8645.51682783497,490
8663.092564742723,491
8663.092564742723,491
8680.66328771685,490
8680.66328771685,490
8706.019222267736,490
8706.019222267736,490
8723.59731204757,493
8723.59731204757,493
8768.070674442431,493
8768.070674442431,493
8785.64860621381,495
8785.64860621381,495
8803.225484918063,496
8803.225484918063,496
8825,496
8842.577124591617,493
8842.577124591617,493
8875.086784820696,493
8875.086784820696,493
8892.663287716616,492
8892.663287716616,492
8910.233050584648,489
8910.233050584648,489
8927.806181404176,488
8927.806181404176,488
8966,488
8983.577124591087,487
8983.577124591087,487
9001.146732089934,488
9001.146732089934,488
9021.732792466722,488
9021.732792466722,488
9039.310727065404,489
9039.310727065404,489
9090,489
9107.577124590667,488
9107.577124590667,488
9141,488
9164.20089507804,488
9164.20089507804,488
9181.776451255821,489
9181.776451255821,489
9209.864481928402,489
9209.864481928402,489
9227.439635342182,492
9227.439635342182,492
9247.40580869016,492
9247.40580869016,492
9269,492
9286.577124590511,490
9286.577124590511,490
9304.146732089404,491
9304.146732089404,491
9321.723256818828,492
9321.723256818828,492
9361,492
9378.577124590354,489
9378.577124590354,489
9396.146732089288,488
9396.146732089288,488
9413.723256818777,487
9413.723256818777,487
9446,487
9463.57712459054,485
9463.57712459054,485
9481.146732089526,484
9481.146732089526,484
9506.751643636764,484
9506.751643636764,484
9524.325337967153,485
9524.325337967153,485
9541.899414447025,486
9541.899414447025,486
9560.585851551556,486
9560.585851551556,486
9578.162777380732,487
9578.162777380732,487
9674.475040283058,487
9674.475040283058,487
9719.448835423753,487
9719.448835423753,487
9737.026571482889,488
9737.026571482889,488
9756,488
9773.577124591455,487
9773.577124591455,487
9791.148280221931,486
9791.148280221931,486
9808.725077335501,487
9808.725077335501,487
9826.298998213451,488
9826.298998213451,488
9843.876536665412,486
9843.876536665412,486
9861.454143068389,487
9861.454143068389,487
9888,487
9905.577124591602,486
9905.577124591602,486
9923.14828022202,488
9923.14828022202,488
9949,488
9966.577124591598,487
9966.577124591598,487
10020,487
10037.57712459163,486
10037.57712459163,486
10055.14828022198,487
10055.14828022198,487
10072.72507733545,488
10072.72507733545,488
10090.29899821333,489
10090.29899821333,489
10107.87653666519,490
10107.87653666519,490
10125.45414306807,489
10125.45414306807,489
10143.03016830595,490
10143.03016830595,490
10160.60653504733,489
10160.60653504733,489
10178.17994601994,491
10178.17994601994,491
10195.75535413397,492
10195.75535413397,492
10213.3331495219,491
10213.3331495219,491
10246,491
10263.57712459058,490
10263.57712459058,490
10288.59102898992,490
10288.59102898992,490
10306.16277738022,492
10306.16277738022,492
10345.5978002172,492
10345.5978002172,492
10363.17254913245,493
10363.17254913245,493
10401.37470337547,493
10401.37470337547,493
10462.96937293148,493
10462.96937293148,493
10521.73273462877,493
10521.73273462877,493
10539.3107270642,494
10539.3107270642,494
10556.88675250855,493
10556.88675250855,493
10574.46151074828,491
10574.46151074828,491
10615.11709037953,491
10615.11709037953,491
10637.99632391863,491
10637.99632391863,491
10655.57271514617,492
10655.57271514617,492
10673.14673208831,493
10673.14673208831,493
10690.72325681772,492
10690.72325681772,492
10734.17254913141,492
10734.17254913141,492
10766,492
10783.57712458897,491
10783.57712458897,491
10801.14673208779,492
10801.14673208779,492
10906.64586214339,492
10906.64586214339,492
10934,492
10951.57712458845,491
10951.57712458845,491
10969.14673208734,492
10969.14673208734,492
10987,492
11004.57712458836,491
11004.57712458836,491
11022.14673208731,490
11022.14673208731,490
11039.7232568168,491
11039.7232568168,491
11063.14327735311,491
11063.14327735311,491
11085.62261764706,491
11085.62261764706,491
11140,491
11157.57712458888,490
11157.57712458888,490
11175.1467320879,489
11175.1467320879,489
11195,489
11212.57712458912,487
11212.57712458912,487
11239,487
11256.57712458923,488
11256.57712458923,488
11278,488
11295.57712458937,486
11295.57712458937,486
11313.14673208836,484
11313.14673208836,484
11330.72325681788,485
11330.72325681788,485
11348.30085557867,484
11348.30085557867,484
11374.95475376193,484
11374.95475376193,484
11392.52933246174,485
11392.52933246174,485
11410.10637418965,486
11410.10637418965,486
11427.68359628496,487
11427.68359628496,487
11445.25642084215,486
11445.25642084215,486
11462.83224700408,485
11462.83224700408,485
11480.40580868954,486
11480.40580868954,486
11523.56688851412,486
11523.56688851412,486
11541.14327735473,488
11541.14327735473,488
11558.72054715873,489
11558.72054715873,489
11576.29326190508,491
11576.29326190508,491
11595,491
11612.57712459056,490
11612.57712459056,490
11630.14673208964,491
11630.14673208964,491
11647.72325681927,493
11647.72325681927,493
11750.23305959249,493
11750.23305959249,493
11767.80460681764,495
11767.80460681764,495
11785.37906810004,494
11785.37906810004,494
11860.60653504993,494
11860.60653504993,494
11878.17994602289,495
11878.17994602289,495
11895.75582937026,496
11895.75582937026,496
12017.98031907674,496
12017.98031907674,496
12035.55767462338,495
12035.55767462338,495
12076.8446369489,495
12076.8446369489,495
12094.42126300071,496
12094.42126300071,496
12111.99632392607,497
12111.99632392607,497
12145,497
12162.57712459748,495
12162.57712459748,495
12206,495
12223.57712459814,494
12223.57712459814,494
12269,494
12286.5771245988,492
12286.5771245988,492
12318,492
12347.80417819581,492
12347.80417819581,492
12416,492
12433.57712460017,491
12433.57712460017,491
12451.14895291529,492
12451.14895291529,492
12468.72325682893,493
12468.72325682893,493
12486.30085558984,492
12486.30085558984,492
12516,492
12533.57712460126,491
12533.57712460126,491
12551.14895291638,490
12551.14895291638,490
12568.72325683003,489
12568.72325683003,489
12590,489
12607.57712460207,488
12607.57712460207,488
12646,488
12664.94380786561,488
12664.94380786561,488
12682.52067387217,489
12682.52067387217,489
12700.44773256478,489
12700.44773256478,489
12718.02414955082,491
12718.02414955082,491
12735.59913533338,490
12735.59913533338,490
12753.1762209365,489
12753.1762209365,489
12770.75280885114,488
12770.75280885114,488
12788.32533798024,490
12788.32533798024,490
12822.05786857951,490
12822.05786857951,490
12839.63296611205,492
12839.63296611205,492
12857.21101210819,493
12857.21101210819,493
12874.78169461032,492
12874.78169461032,492
12892.35653385237,491
12892.35653385237,491
12923.17851427095,491
12923.17851427095,491
12940.75582938143,492
12940.75582938143,492
12967,492
12984.57712460577,491
12984.57712460577,491
13029,491
13046.57712460645,490
13046.57712460645,490
13064.14895292157,488
13064.14895292157,488
13081.72325683522,487
13081.72325683522,487
13099.30089410732,489
13099.30089410732,489
13148,489
13165.57712460775,488
13165.57712460775,488
13192,488
13222.1465268142,488
13222.1465268142,488
13259.97380159154,488
13259.97380159154,488
13277.54794157588,490
13277.54794157588,490
13299,490
13316.57712460947,489
13316.57712460947,489
13334.14895292462,491
13334.14895292462,491
13351.7232568383,492
13351.7232568383,492
13369.30089411044,493
13369.30089411044,493
13386.87760753769,492
13386.87760753769,492
13404.45414308744,491
13404.45414308744,491
13438.71488033073,491
13438.71488033073,491
13456.28512667375,492
13456.28512667375,492
13479,492
13496.57712461197,491
13496.57712461197,491
13520.2249408239,491
13520.2249408239,491
13537.79761143155,492
13537.79761143155,492
13563,492
13580.57712461322,491
13580.57712461322,491
13602.93963885276,491
13602.93963885276,491
13620.51682785711,493
13620.51682785711,493
13642,493
13665,493
13682.57712461466,492
13682.57712461466,492
13706,492
13723.57712461519,491
13723.57712461519,491
13741.14895293033,493
13741.14895293033,493
13779.54688572929,493
13779.54688572929,493
13797.12015554932,494
13797.12015554932,494
13831,494
13848.57712461685,492
13848.57712461685,492
13873,492
13890.57712461746,490
13890.57712461746,490
13925.45183444194,490
13925.45183444194,490
13943.02657150976,491
13943.02657150976,491
13960.60375033611,490
13960.60375033611,490
13995,490
14012.57712461898,488
14012.57712461898,488
14030.14673211808,490
14030.14673211808,490
14051.5991353494,490
14051.5991353494,490
14073.31499966416,490
14073.31499966416,490
14148.31980133926,490
14148.31980133926,490
14165.89615930073,492
14165.89615930073,492
14204.2650290508,492
14204.2650290508,492
14221.83224703596,493
14221.83224703596,493
14290.00037059388,493
14290.00037059388,493
14307.57712462323,494
14307.57712462323,494
14332,494
14349.57712462392,493
14349.57712462392,493
14370.15611285832,493
14370.15611285832,493
14388.55423615013,493
14388.55423615013,493
14406.13087467028,494
14406.13087467028,494
14423.70813229111,495
14423.70813229111,495
14441.28512668775,494
14441.28512668775,494
14458.86305272679,495
14458.86305272679,495
14519,495
14536.57712462676,493
14536.57712462676,493
14564.55423615274,493
14564.55423615274,493
14582.13087467288,494
14582.13087467288,494
14599.70813229372,492
14599.70813229372,492
14654,492
14671.57712462888,491
14671.57712462888,491
14689.14635275888,490
14689.14673212808,491
14706.72325685784,490
14706.72325685784,490
14726,490
14743.57712463003,489
14743.57712463003,489
14761.14673212924,485
14761.14673212924,485
14778.72325685898,484
14778.72325685898,484
14796.30089413115,483
14796.30089413115,483
14841,483
14907.9752774709,483
14907.9752774709,483
14928,483
14945.577124633,481
14945.577124633,481
14989.88675255259,481
14989.88675255259,481
15007.46235274746,483
15007.46235274746,483
15025.03726644907,484
15025.03726644907,484
15042.61497414228,485
15042.61497414228,485
15060.19237497063,486
15060.19237497063,486
15078.72325686329,486
15078.72325686329,486
15096.30089413547,487
15096.30089413547,487
15120,487
15142.12015556918,487
15142.12015556918,487
15159.6965257099,488
15159.6965257099,488
15177.27367413494,489
15177.27367413494,489
15216.58246034136,489
15216.58246034136,489
15238,489
15266.15611287228,489
15266.15611287228,489
15283.73332854274,490
15283.73332854274,490
15301.31072711337,491
15301.31072711337,491
15321,491
15338.57712463937,489
15338.57712463937,489
15359,489
15376.57712463989,487
15376.57712463989,487
15394.14673213903,486
15394.14673213903,486
15411.72414804257,487
15411.72414804257,487
15450,487
15467.57712464077,486
15467.57712464077,486
15485.14673213981,485
15485.14673213981,485
15517.91874995897,485
15517.91874995897,485
15535.49462302486,486
15535.49462302486,486
15553.07067449219,485
15553.07067449219,485
15570.64860626373,486
15570.64860626373,486
15591.49127891788,486
15591.49127891788,486
15629,486
15646.5771246422,485
15646.5771246422,485
15664.14673214124,486
15664.14673214124,486
15681.72414804469,485
15681.72414804469,485
15699.30089414288,484
15699.30089414288,484
15716.87760757004,481
15716.87760757004,481
15734.45468377911,483
15734.45468377911,483
15753.48003552048,483
15753.48003552048,483
15790.11140077646,483
15790.11140077646,483
15837.7695537623,483
15837.7695537623,483
15855.34468505211,484
15855.34468505211,484
15873.49127892024,484
15873.49127892024,484
15891.06585403199,485
15891.06585403199,485
15908.64184849427,486
15908.64184849427,486
15928,486
15945.57712464493,485
15945.57712464493,485
15963.14673214404,487
15963.14673214404,487
15983.48003552277,487
15983.48003552277,487
16001.05786862095,489
16001.05786862095,489
16018.63411685983,491
16018.63411685983,491
16036.21101214975,490
16036.21101214975,490
16061,490
16083,490
16100.57712464691,487
16100.57712464691,487
16118.15144197048,485
16118.15144197048,485
16135.72414804966,486
16135.72414804966,486
16153.30089414797,485
16153.30089414797,485
16170.87760757525,483
16170.87760757525,483
16188.45468378441,482
16188.45468378441,482
16206.03016836324,481
16206.03016836324,481
16235.27136399692,481
16235.27136399692,481
16252.84778152241,482
16252.84778152241,482
16274,482
16294,482
16311.57712464998,483
16311.57712464998,483
16329.15144197353,482
16329.15144197353,482
16346.72414805267,484
16346.72414805267,484
16364.30089415095,483
16364.30089415095,483
16381.87760757818,481
16381.87760757818,481
16399.45468378718,483
16399.45468378718,483
16437.55423617666,483
16437.55423617666,483
16455.13087469658,487
16455.13087469658,487
16491.56688857538,487
16491.56688857538,487
16509.14452267533,486
16509.14452267533,486
16533.86162419151,486
16533.86162419151,486
16551.43963540321,487
16551.43963540321,487
16569.01681513126,484
16569.01681513126,484
16586.59418131328,485
16586.59418131328,485
16605.9173703567,485
16605.9173703567,485
16623.49462303552,487
16623.49462303552,487
16656,487
16673.5771246521,485
16673.5771246521,485
16706.41289623328,485
16706.41289623328,485
16723.98779655642,486
16723.98779655642,486
16741.56539678004,487
16741.56539678004,487
16785.55767467994,487
16785.55767467994,487
16803.13246423441,488
16803.13246423441,488
16820.70829864728,489
16820.70829864728,489
16838.28512671499,490
16838.28512671499,490
16855.86305275382,491
16855.86305275382,491
16908,491
16931.11140078582,491
16931.11140078582,491
16948.68359634775,492
16948.68359634775,492
16973.40442566034,492
16973.40442566034,492
16990.98031913353,495
16990.98031913353,495
17017,495
17034.57712465236,492
17034.57712465236,492
17052.15144197563,491
17052.15144197563,491
17102.2110121559,491
17102.2110121559,491
17119.78041036252,492
17119.78041036252,492
17137.35653389955,491
17137.35653389955,491
17159.94349048266,491
17159.94349048266,491
17194,491
17211.57712465143,489
17211.57712465143,489
17229.15144197464,488
17229.15144197464,488
17254,488
17271.57712465097,486
17271.57712465097,486
17324,486
17341.79373353543,486
17341.79373353543,486
17359.36579187573,487
17359.36579187573,487
17376.94380791273,491
17376.94380791273,491
17394.5206739189,492
17394.5206739189,492
17430,492
17447.57712464904,490
17447.57712464904,490
17465.15144197215,488
17465.15144197215,488
17482.7241480508,486
17482.7241480508,486
17511.62357004918,486
17511.62357004918,486
17529.19915984125,487
17529.19915984125,487
17546.76302618156,486
17546.77645131281,487
17568,487
17585.5771246471,486
17585.5771246471,486
17631,486
17655.4379654644,486
17655.4379654644,486
17673.01072777716,487
17673.01072777716,487
17693,487
17710.57712464545,486
17710.57712464545,486
17732.12015557829,486
17732.12015557829,486
17749.69652571835,485
17749.69652571835,485
17767.27367414276,483
17767.27367414276,483
17804.15611287782,483
17804.15611287782,483
17821.73273468254,484
17821.73273468254,484
17852.59543065253,484
17852.59543065253,484
17870.17254918478,486
17870.17254918478,486
17887.73498272293,487
17887.73498272293,487
17964.36057295572,487
17964.36057295572,487
17993.15969439058,487
17993.15969439058,487
18022.10637423933,487
18022.10637423933,487
18039.68359633434,488
18039.68359633434,488
18060.60845891663,488
18060.60845891663,488
18078.18580480714,489
18078.18580480714,489
18095.76302617235,490
18095.76302617235,490
18125.52067390717,490
18125.52067390717,490
18143.09831465134,494
18143.09831465134,494
18160.67341899636,495
18160.67341899636,495
18178.25087712407,496
18178.25087712407,496
18212.95472089413,496
18212.95472089413,496
18230.52748897417,497
18230.52748897417,497
18249.97545369584,497
18249.97545369584,497
18267.55318691877,498
18267.55318691877,498
18300.99999999933,498
