# time,current_number_bots
1270.206882490258,346
1287.761671338422,347
1287.761671338422,347
1305.33658231076,348
1305.33658231076,348
1322.911392068589,355
1322.911392068589,355
1340.473166181773,361
1340.473166181773,361
1358.028532763379,369
1358.028532763379,369
1375.604624375915,371
1375.604624375915,371
1394.788955183272,371
1394.788955183272,371
1412.35500813462,379
1412.35500813462,379
1429.915766618223,389
1429.915766618223,389
1447.473166181784,395
1447.473166181784,395
1465.028532763393,398
1465.028532763393,398
1482.604624375932,408
1482.604624375932,408
1500.156315030536,411
1500.156315030536,411
1517.728054929381,414
1517.728054929381,414
1535.301534637496,417
1535.301534637496,417
1552.851436456899,420
1552.851436456899,420
1570.427937277361,427
1570.427937277361,427
1588.003425414957,430
1588.003425414957,430
1605.578926183996,433
1605.578926183996,433
1623.156315030564,436
1623.156315030564,436
1640.728054929411,438
1640.728054929411,438
1658.30153463753,446
1658.30153463753,446
1675.851436456943,449
1675.851436456943,449
1693.427937277414,450
1693.427937277414,450
1711.003425415023,454
1711.003425415023,454
1728.578926184079,456
1728.578926184079,456
1746.15631503066,458
1746.15631503066,458
1763.728054929518,461
1763.728054929518,461
1781.301534637645,463
1781.301534637645,463
1798.851436457063,467
1798.851436457063,467
1816.427937277535,468
1816.427937277535,468
1834,470
1834.003425415141,469
1851.578926184192,470
1851.578926184192,470
1888.451139550309,470
1888.451139550309,470
1906.012327635322,472
1906.012327635322,472
1923.588457722603,473
1923.588457722603,473
1941.156315030841,474
1941.156315030841,474
1981.642620252364,474
1981.642620252364,474
1999.206882490658,476
1999.206882490658,476
2042.003425415337,476
2042.003425415337,476
2059.578926184372,478
2059.578926184372,478
2077.156315030928,479
2077.156315030928,479
2094.728054929758,480
2094.728054929758,480
2114.887501861596,480
2114.887501861596,480
2132.458892278173,479
2132.458892278173,479
2176,479
2203,479
2220.576456445027,478
2220.576456445027,478
2266.761671338736,478
2266.761671338736,478
2284.336582311058,480
2284.336582311058,480
2330.661908150083,480
2330.661908150083,480
2348.232411653132,483
2348.232411653132,483
2366.471565978403,483
2366.471565978403,483
2384.048702382356,484
2384.048702382356,484
2423.984065627223,484
2423.984065627223,484
2441.557419476814,485
2441.557419476814,485
2459.124466570295,484
2459.124466570295,484
2508.939370500769,484
2508.939370500769,484
2526.516875807595,485
2526.516875807595,485
2544.083519631124,487
2544.083519631124,487
2581.254427794775,487
2581.254427794775,487
2598.823277243216,488
2598.823277243216,488
2692,488
2709.577026334339,487
2709.577026334339,487
2727.124466570525,489
2727.124466570525,489
2751,489
2768.577026334428,488
2768.577026334428,488
2808,488
2834.726947211527,488
2834.726947211527,488
2852.281366974903,490
2852.281366974903,490
2869.850203781487,491
2869.850203781487,491
2971,491
2988.577026334729,490
2988.577026334729,490
3006.124466570909,492
3006.124466570909,492
3023.700863073989,491
3023.700863073989,491
3049.185425527805,491
3049.185425527805,491
3066.761671339359,493
3066.761671339359,493
3105.679915756883,493
3105.679915756883,493
3123.254427795349,495
3123.254427795349,495
3155,495
3172.577026334797,493
3172.577026334797,493
3190.142948615784,492
3190.142948615784,492
3208,492
3225.57702633478,490
3225.57702633478,490
3413.994963005799,490
3413.994963005799,490
3431.569430623696,491
3431.569430623696,491
3467,491
3484.577026334514,490
3484.577026334514,490
3528,490
3545.577026334437,488
3545.577026334437,488
3585.887501861742,488
3585.887501861742,488
3603.458892278308,489
3603.458892278308,489
3621.628657200863,489
3621.628657200863,489
3639.189829668782,490
3639.189829668782,490
3656.761671338829,489
3656.761671338829,489
3737,489
3853.794462429682,489
3853.794462429682,489
3906.433942573613,489
3906.433942573613,489
3924.011920794072,491
3924.011920794072,491
3941.588457721885,492
3941.588457721885,492
3959.165501854225,493
3959.165501854225,493
4020,493
4037.577026333138,491
4037.577026333138,491
4055.151859220037,490
4055.151859220037,490
4072.728054928514,491
4072.728054928514,491
4090.296790623868,490
4090.296790623868,490
4107.860063170835,489
4107.860063170835,489
4144,489
4161.577026332908,490
4161.577026332908,490
4179.151859219881,488
4179.151859219881,488
4220,488
4237.577026332958,487
4237.577026332958,487
4319.011920793575,487
4319.011920793575,487
4336.588457721427,488
4336.588457721427,488
4354.165501853818,490
4354.165501853818,490
4443,490
4460.577026333009,489
4460.577026333009,489
4481,489
4498.577026332995,487
4498.577026332995,487
4583.111546980249,487
4583.111546980249,487
4603,487
4620.577026332883,485
4620.577026332883,485
4674.111546980177,485
4674.111546980177,485
4691.680679159635,486
4691.680679159635,486
4709.258264530418,485
4709.258264530418,485
4726.823177194599,486
4726.823177194599,486
4785,486
4848.939370499143,486
4848.939370499143,486
4866.517159943424,488
4866.517159943424,488
4899.050226429003,488
4899.050226429003,488
4916.624597478833,489
4916.624597478833,489
4939,489
4956.577026332148,488
4956.577026332148,488
5029.502790090974,488
5029.502790090974,488
5047.079060607377,489
5047.079060607377,489
5088,489
5108.008441030654,489
5108.008441030654,489
5125.580361275001,490
5125.580361275001,490
5163,490
5180.577026331679,487
5180.577026331679,487
5211.066141748654,487
5211.066141748654,487
5228.642620249633,488
5228.642620249633,488
5275.929494375902,488
5275.929494375902,488
5293.504797264018,490
5293.504797264018,490
5332,490
5372.889727310833,490
5372.889727310833,490
5390.458892274437,491
5390.458892274437,491
5408.028976091934,492
5408.028976091934,492
5425.602659302564,491
5425.602659302564,491
5547,491
5564.577026329616,490
5564.577026329616,490
5587,490
5630.050500609335,490
5630.050500609335,490
5739,490
5789.111546975865,490
5789.111546975865,490
5806.684622991556,491
5806.684622991556,491
5826.107162745938,491
5826.107162745938,491
5843.68462299142,492
5843.68462299142,492
5863,492
5887,492
5904.577026328139,490
5904.577026328139,490
5925,490
5942.577026328071,489
5942.577026328071,489
5960.147734143168,490
5960.147734143168,490
5997.01545206056,490
5997.01545206056,490
6014.588457716383,491
6014.588457716383,491
6032.165648240483,492
6032.165648240483,492
6049.742423597748,491
6049.742423597748,491
6150,491
6167.577026327845,490
6167.577026327845,490
6203.634470916919,490
6203.634470916919,490
6221.206882484224,491
6221.206882484224,491
6320,491
6337.577026327621,490
6337.577026327621,490
6376.312992110084,490
6376.312992110084,490
6393.889727307839,491
6393.889727307839,491
6413.414919778029,491
6413.414919778029,491
6430.987942692143,492
6430.987942692143,492
6448.56355425718,491
6448.56355425718,491
6466.133184587658,490
6466.133184587658,490
6519.915489447827,490
6519.915489447827,490
6537.491690015041,491
6537.491690015041,491
6566.379474642285,491
6566.379474642285,491
6583.95759429908,492
6583.95759429908,492
6606,492
6623.577026327482,490
6623.577026327482,490
6641.149484130308,489
6641.149484130308,489
6658.726947204511,490
6658.726947204511,490
6740,490
6757.57702632771,489
6757.57702632771,489
6803.63579148191,489
6803.63579148191,489
6821.206882484248,490
6821.206882484248,490
6840,490
6857.57702632788,488
6857.57702632788,488
6885.938783588804,488
6885.938783588804,488
6903.516875801385,487
6903.516875801385,487
6957.111546975396,487
6957.111546975396,487
6974.6846229912,488
6974.6846229912,488
7085.05022642495,488
7085.05022642495,488
7102.626887811017,489
7102.626887811017,489
7120.202682178524,490
7120.202682178524,490
7162,490
7179.577026328372,488
7179.577026328372,488
7239.037339303478,488
7239.037339303478,488
7256.615120801208,489
7256.615120801208,489
7301.929199562804,489
7301.929199562804,489
7319.505394537122,490
7319.505394537122,490
7374.087035297555,490
7374.087035297555,490
7391.662887672994,491
7391.662887672994,491
7414.345725054832,491
7414.345725054832,491
7431.923312519084,492
7431.923312519084,492
7449.499216449535,493
7449.499216449535,493
7467.076131542176,494
7467.076131542176,494
7517.919037803515,494
7517.919037803515,494
7535.496087607242,495
7535.496087607242,495
7553.073082146309,494
7553.073082146309,494
7570.647015852825,495
7570.647015852825,495
7588.223951000034,494
7588.223951000034,494
7605.799768045008,493
7605.799768045008,493
7664,493
7681.577026328325,492
7681.577026328325,492
7791.252322032045,492
7791.252322032045,492
7808.824231527281,491
7808.824231527281,491
7980,491
7997.57702632774,490
7997.57702632774,490
8188.925821434943,490
8188.925821434943,490
8206.50279008615,492
8206.50279008615,492
8224.0790606027,491
8224.0790606027,491
8241.654948820445,492
8241.654948820445,492
8270.934405138076,492
8270.934405138076,492
8288.505394536642,493
8288.505394536642,493
8306.083345305589,492
8306.083345305589,492
8330.528560244629,492
8330.528560244629,492
8426.050500609454,492
8426.050500609454,492
8443.626887812285,493
8443.626887812285,493
8461.20268217997,494
8461.20268217997,494
8571,494
8588.577026330959,492
8588.577026330959,492
8606.149484133928,491
8606.149484133928,491
8624.429722962746,491
8624.429722962746,491
8642.006913037882,492
8642.006913037882,492
8707,492
8724.577026332463,490
8724.577026332463,490
8742.149484135469,491
8742.149484135469,491
8777,491
8794.577026333225,490
8794.577026333225,490
8812.149484136233,489
8812.149484136233,489
8829.726947210589,488
8829.726947210589,488
8911.987942699054,488
8911.987942699054,488
8929.560664031371,489
8929.560664031371,489
8985,489
9002.577026335213,488
9002.577026335213,488
9020.149484138126,487
9020.149484138126,487
9040.470362350028,487
9040.470362350028,487
9058.046137716836,488
9058.046137716836,488
9109.050500615802,488
9109.050500615802,488
9126.626887818567,489
9126.626887818567,489
9185.949170987182,489
9185.949170987182,489
9238.038637084812,489
9238.038637084812,489
9255.615120809625,490
9255.615120809625,490
9273.193054438882,491
9273.193054438882,491
9321,491
9364,491
9381.577026337711,490
9381.577026337711,490
9409.352504018932,490
9409.352504018932,490
9426.930397647413,492
9426.930397647413,492
9480.101280444755,492
9480.101280444755,492
9533.050226435877,492
9533.050226435877,492
9550.626887822069,493
9550.626887822069,493
9568.202682189692,494
9568.202682189692,494
9585.778681528245,493
9585.778681528245,493
9603.35624166149,492
9603.35624166149,492
9668.31732598596,492
9668.31732598596,492
9685.894048847438,493
9685.894048847438,493
9707,493
9724.577026340916,492
9724.577026340916,492
9759,492
9776.577026341389,491
9776.577026341389,491
9803,491
9820.577026341789,490
9820.577026341789,490
9861.631634462619,490
9861.631634462619,490
9879.208543556926,491
9879.208543556926,491
9932,491
9949.577026342953,489
9949.577026342953,489
10010.61512081623,489
10010.61512081623,489
10028.19305444548,490
10028.19305444548,490
10092.12424219662,490
10092.12424219662,490
10109.70086308335,491
10109.70086308335,491
10195.3757113649,491
10195.3757113649,491
10212.9530790119,492
10212.9530790119,492
10235,492
10252.57702634517,491
10252.57702634517,491
10270.14773416047,490
10270.14773416047,490
10318.42431161725,490
10318.42431161725,490
10336.0020434794,491
10336.0020434794,491
10365.73798646954,491
10365.73798646954,491
10383.31494561158,493
10383.31494561158,493
10431,493
10540,493
10575,493
10592.57702634814,492
10592.57702634814,492
10631,492
10648.57702634865,491
10648.57702634865,491
10710.50510271646,491
10710.50510271646,491
10728.08148558831,492
10728.08148558831,492
10817.35500815095,492
10817.35500815095,492
10834.9303976597,493
10834.9303976597,493
10852.50539455925,492
10852.50539455925,492
10895.70086309013,492
10895.70086309013,492
10913.27818394092,493
10913.27818394092,493
10989.10128045769,493
10989.10128045769,493
11006.66937489127,494
11006.66937489127,494
11024.24373373006,493
11024.24373373006,493
11041.82176291743,492
11041.82176291743,492
11059.39532265169,493
11059.39532265169,493
11151,493
11168.57702635317,492
11168.57702635317,492
11229,492
11246.57702635408,491
11246.57702635408,491
11338.17054759958,491
11338.17054759958,491
11355.74474234527,492
11355.74474234527,492
11413,492
11430.57702635609,491
11430.57702635609,491
11454.46797807032,491
11454.46797807032,491
11472.04434727136,492
11472.04434727136,492
11490.86951221911,492
11490.86951221911,492
11508.44740215526,493
11508.44740215526,493
11547.01545208995,493
11547.01545208995,493
11564.58845774599,494
11564.58845774599,494
11599,494
11616.57702635811,493
11616.57702635811,493
11659.03793848888,493
11659.03793848888,493
11676.61512083163,494
11676.61512083163,494
11722.34600190193,494
11722.34600190193,494
11739.92193401311,495
11739.92193401311,495
11762.26831061645,495
11762.26831061645,495
11811,495
11828.57702636046,494
11828.57702636046,494
11846.14773417576,496
11846.14773417576,496
11865,496
11882.57702636102,495
11882.57702636102,495
11964,495
11981.57702636214,494
11981.57702636214,494
12013,494
12032,494
12049.577026363,493
12049.577026363,493
12090,493
12107.57702636374,491
12107.57702636374,491
12233,491
12250.57702636553,490
12250.57702636553,490
12268.14773418085,489
12268.14773418085,489
12290,489
12307.57702636615,488
12307.57702636615,488
12408,488
12425.57702636744,487
12425.57702636744,487
12443.14773418276,488
12443.14773418276,488
12460.72496581895,489
12460.72496581895,489
12478.29815796555,490
12478.29815796555,490
12515,490
12532.57702636845,488
12532.57702636845,488
12553,488
12570.5770263688,487
12570.5770263688,487
12718,487
12735.57702637029,489
12735.57702637029,489
12778.53853429247,489
12778.53853429247,489
12796.11660397418,491
12796.11660397418,491
12819,491
12836.57702637143,490
12836.57702637143,490
12854.14773418675,491
12854.14773418675,491
12871.72496582296,490
12871.72496582296,490
12905.72496582334,490
12905.72496582334,490
12923.29815796997,491
12923.29815796997,491
12940.87427574428,492
12940.87427574428,492
12958.45113958887,491
12958.45113958887,491
13030,491
13047.5770263735,490
13047.5770263735,490
13065.14773418879,489
13065.14773418879,489
13110,489
13127.57702637423,488
13127.57702637423,488
13145.14773418952,489
13145.14773418952,489
13162.7249658257,491
13162.7249658257,491
13180.2981579723,489
13180.2981579723,489
13349.98794274083,489
13349.98794274083,489
13367.56066407315,490
13367.56066407315,490
13397.2717456393,490
13397.2717456393,490
13414.84694389921,491
13414.84694389921,491
13492,491
13509.57791505729,490
13509.57791505729,490
13527.14773419301,491
13527.14773419301,491
13636.44803720377,491
13636.44803720377,491
13654.02479653951,492
13654.02479653951,492
13738,492
13782,492
13799.57791506035,491
13799.57791506035,491
13817.14773419606,492
13817.14773419606,492
13834.72496583224,493
13834.72496583224,493
13852.29815797882,494
13852.29815797882,494
13869.87427575311,495
13869.87427575311,495
13887.45113959767,496
13887.45113959767,496
13961,496
13978.57791506173,495
13978.57791506173,495
14022,495
14039.57791506221,494
14039.57791506221,494
14096.77641099561,494
14096.77641099561,494
14114.35250406432,495
14114.35250406432,495
14204,495
14221.57791506386,494
14221.57791506386,494
14252.76308573959,494
14252.76308573959,494
14270.33191303856,495
14270.33191303856,495
14396,495
14413.57791506561,494
14413.57791506561,494
14431.14773420132,493
14431.14773420132,493
14461.92482081684,493
14461.92482081684,493
14479.50279014559,494
14479.50279014559,494
14497.18913971045,494
14497.18913971045,494
14514.76710271996,495
14514.76710271996,495
14565.21230079521,495
14565.21230079521,495
14582.78838484929,496
14582.78838484929,496
14613,496
14630.57791506734,494
14630.57791506734,494
14648.14773420302,495
14648.14773420302,495
14665.72496583916,494
14665.72496583916,494
14709,494
14726.57791506804,493
14726.57791506804,493
14744.14773420371,492
14744.14773420371,492
14811.50539459782,492
14811.50539459782,492
14829.08148562814,493
14829.08148562814,493
14902,493
14919.57791506961,491
14919.57791506961,491
15009,491
15026.57791507058,489
15026.57791507058,489
15054.885785651,489
15054.885785651,489
15072.45889233537,490
15072.45889233537,490
15147.62197197158,490
15147.62197197158,490
15165.19940155998,491
15165.19940155998,491
15193,491
15210.57791507234,490
15210.57791507234,490
15228.14773420808,491
15228.14773420808,491
15245.72496584427,490
15245.72496584427,490
15275.78838485528,490
15275.78838485528,490
15293.36166703476,492
15293.36166703476,492
15313,492
15395,492
15545.07308221295,492
15545.07308221295,492
15562.64701591956,493
15562.64701591956,493
15607.72328671875,493
15607.72328671875,493
15625.29815799313,494
15625.29815799313,494
15653.88410677525,494
15653.88410677525,494
15671.45889233965,495
15671.45889233965,495
15797.49169008392,495
15797.49169008392,495
15845,495
15869.70086313601,495
15869.70086313601,495
15896,495
15913.57791507668,493
15913.57791507668,493
15984,493
16045.01545213082,493
16045.01545213082,493
16062.58845778687,494
16062.58845778687,494
16196,494
16213.57791507965,493
16213.57791507965,493
16279,493
16296.57791508056,488
16296.57791508056,488
16454.92949444508,488
16454.92949444508,488
16472.50648316021,489
16472.50648316021,489
16520.27174566139,489
16520.27174566139,489
16537.84694392069,491
16537.84694392069,491
16622.94258280007,491
16622.94258280007,491
16640.51687586924,492
16640.51687586924,492
16702.1854255875,492
16702.1854255875,492
16767,492
16784.57791507226,491
16784.57791507226,491
16802.14773420739,490
16802.14773420739,490
16826,490
16843.57791507097,489
16843.57791507097,489
16895.27218734245,489
16895.27218734245,489
16912.85020383673,491
16912.85020383673,491
16930.42557594047,492
16930.42557594047,492
16948.00342547017,495
16948.00342547017,495
17009,495
17026.57791506729,494
17026.57791506729,494
17050,494
17067.57791506654,493
17067.57791506654,493
17180,493
17197.57791506418,492
17197.57791506418,492
17215.14773419938,491
17215.14773419938,491
17259,491
17276.57791506281,490
17276.57791506281,490
17294.14773419807,491
17294.14773419807,491
17333.93619046077,491
17333.93619046077,491
17351.50821457837,492
17351.50821457837,492
17381.35624170329,492
17381.35624170329,492
17398.9303976906,493
17398.9303976906,493
17459.91903785516,493
17459.91903785516,493
17477.49608765858,494
17477.49608765858,494
17495.07308219725,495
17495.07308219725,495
17542,495
17559.57791505741,494
17559.57791505741,494
17614.27012527462,494
17614.27012527462,494
17631.84694389834,495
17631.84694389834,495
17658.19385107022,495
17658.19385107022,495
17692,495
17709.57791505336,494
17709.57791505336,494
17818.16730949498,494
17818.16730949498,494
17893.27012526642,494
17893.27012526642,494
17910.84694389014,495
17910.84694389014,495
17928.42431163874,496
17928.42431163874,496
18055,496
18072.57791504315,495
18072.57791504315,495
18147.35963150135,495
18147.35963150135,495
18164.93638315202,496
18164.93638315202,496
18224,496
18241.57791503891,495
18241.57791503891,495
18325.52649788386,495
18325.52649788386,495
18343.10348473957,496
18343.10348473957,496
18360.68067918358,497
18360.68067918358,497
18378.25814253676,496
18378.25814253676,496
18426,496
18443.57791503512,495
18443.57791503512,495
18497.07220643474,495
18497.07220643474,495
18514.64701587884,496
18514.64701587884,496
18546,496
18563.57791503337,495
18563.57791503337,495
18615,495
18632.57791503237,494
18632.57791503237,494
18666,494
18683.57791503168,492
18683.57791503168,492
18701.14773416696,491
18701.14773416696,491
18718.72496580274,492
18718.72496580274,492
18737,492
18754.57791503066,491
18754.57791503066,491
18792,491
18809.57791502999,489
18809.57791502999,489
18827.14773416538,487
18827.14773416538,487
18886,487
19019,487
19036.57791502833,486
19036.57791502833,486
19097.05967019511,486
19097.05967019511,486
19114.63699230621,487
19114.63699230621,487
19132.21293629129,486
19132.21293629129,486
19149.79087802345,485
19149.79087802345,485
19195.56276243301,485
19195.56276243301,485
19213.13369622138,486
19213.13369622138,486
19240.83833058711,486
19240.83833058711,486
19267.91903782312,486
19267.91903782312,486
19352,486
19369.57791502748,485
19369.57791502748,485
19421.79087802321,485
19421.79087802321,485
19439.3678889968,488
19439.3678889968,488
19472.79421438661,488
19472.79421438661,488
19490.37003578715,490
19490.37003578715,490
19507.94258275175,491
19507.94258275175,491
19558.25232205192,491
19558.25232205192,491
19575.8242251718,492
19575.8242251718,492
19595,492
19612.57791502791,491
19612.57791502791,491
19630.14773416356,492
19630.14773416356,492
19670.4709286821,492
19670.4709286821,492
19742,492
19759.57791502975,490
19759.57791502975,490
19783,490
19800.57791503035,489
19800.57791503035,489
19829,489
19846.57791503102,488
19846.57791503102,488
19864.14773416681,489
19864.14773416681,489
19881.72496580314,491
19881.72496580314,491
19947.19154679116,491
19947.19154679116,491
19964.76885807887,492
19964.76885807887,492
19987,492
20059,492
20076.57791503369,491
20076.57791503369,491
20105,491
20122.5779150342,490
20122.5779150342,490
20274.65249855388,490
20274.65249855388,490
20292.2284602426,491
20292.2284602426,491
20367.73431151607,491
20367.73431151607,491
20390.49921647811,491
20390.49921647811,491
20408.07613157088,493
20408.07613157088,493
20500.98074380958,493
20500.98074380958,493
20518.55874696995,494
20518.55874696995,494
20538,494
20555.57791503767,493
20555.57791503767,493
20573.14773417325,492
20573.14773417325,492
20638,492
20655.57791503803,490
20655.57791503803,490
20681,490
20771.52977066077,490
20771.52977066077,490
20789.10719625823,492
20789.10719625823,492
20936.24508247984,492
20936.24508247984,492
20953.82142047009,493
20953.82142047009,493
20971.39532265848,492
20971.39532265848,492
20999,492
21026,492
21043.57791503821,490
21043.57791503821,490
21071,490
21088.57791503782,488
21088.57791503782,488
21159,488
21176.57791503686,486
21176.57791503686,486
21204.42557590798,486
21204.42557590798,486
21222.00342543791,487
21222.00342543791,487
21239.58036130002,488
21239.58036130002,488
21268.27174561959,488
21268.27174561959,488
21285.84274517035,490
21285.84274517035,490
21303.41805402206,489
21303.41805402206,489
21339,489
21413,489
21430.57791503719,488
21430.57791503719,488
21448.14773417279,487
21448.14773417279,487
21465.7249658089,486
21465.7249658089,486
21568.62622421728,486
21568.62622421728,486
21586.19822816495,487
21586.19822816495,487
21642.2365066688,487
21642.2365066688,487
21699.52834735543,487
21699.52834735543,487
21717.10471336091,489
21717.10471336091,489
21735,489
21764,489
21781.5779150393,488
21781.5779150393,488
21799.14773417504,490
21799.14773417504,490
21817.63439334491,490
21817.63439334491,490
21835.21230076838,491
21835.21230076838,491
21873,491
21890.57791504105,489
21890.57791504105,489
21924.68067918888,489
21924.68067918888,489
21942.25766292687,491
21942.25766292687,491
21963.46261334602,491
21963.46261334602,491
21981.04028963435,492
21981.04028963435,492
22028,492
22083,492
22100.57791504443,491
22100.57791504443,491
22118.14773418022,492
22118.14773418022,492
22154,492
22171.57791504546,491
22171.57791504546,491
22223,491
22240.57791504647,490
22240.57791504647,490
22258.14773418226,489
22258.14773418226,489
22335.18549399932,489
22335.18549399932,489
22352.76308572363,491
22352.76308572363,491
22397.51687584298,491
22397.51687584298,491
22415.09259637346,492
22415.09259637346,492
22446,492
22463.57791505034,490
22463.57791505034,490
22510,490
22605.99033692853,490
22605.99033692853,490
22623.56842084975,491
22623.56842084975,491
22642,491
22659.57791505288,490
22659.57791505288,490
22677.14773418867,491
22677.14773418867,491
22717.51687584756,491
22717.51687584756,491
22735.0925963779,492
22735.0925963779,492
22823,492
22840.57791505511,489
22840.57791505511,489
22883.7557870162,489
22883.7557870162,489
22901.33191303003,490
22901.33191303003,490
22937.50821457282,490
22937.50821457282,490
22955.08351967374,491
22955.08351967374,491
22980,491
22997.577915057,490
22997.577915057,490
23069.94822528286,490
23069.94822528286,490
23087.52519938978,491
23087.52519938978,491
23105.10328111575,490
23105.10328111575,490
23136,490
23338.13278475642,490
23338.13278475642,490
23355.70869593471,491
23355.70869593471,491
23373.28455820821,490
23373.28455820821,490
23390.86000283336,488
23390.86000283336,488
23413,488
23430.57791506196,487
23430.57791506196,487
23501,487
23518.57791506324,486
23518.57791506324,486
23536.14773419903,487
23536.14773419903,487
23610.31486599588,487
23610.31486599588,487
23627.89225943189,488
23627.89225943189,488
23645.47036239997,489
23645.47036239997,489
23663.04434730037,490
23663.04434730037,490
23680.62236151754,491
23680.62236151754,491
23729,491
23746.57791506573,490
23746.57791506573,490
23764.1477342014,491
23764.1477342014,491
23839.57645649743,491
23839.57645649743,491
23857.14773420178,492
23857.14773420178,492
23930.17662062063,492
23930.17662062063,492
23947.75185594225,493
23947.75185594225,493
23965.32974546595,492
23965.32974546595,492
23987,492
24004.57702638669,493
24004.57702638669,493
24022.14773420176,494
24022.14773420176,494
24052.72496583769,494
24052.72496583769,494
24070.30174951888,496
24070.30174951888,496
24087.87814915284,495
24087.87814915284,495
24137,495
24228,495
24245.57702638516,494
24245.57702638516,494
24309,494
24326.57702638457,493
24326.57702638457,493
24344.14773419957,494
24344.14773419957,494
24361.72496583549,493
24361.72496583549,493
24379.30174951663,492
24379.30174951663,492
24402,492
24419.57702638389,491
24419.57702638389,491
24452,491
24469.57702638359,490
24469.57702638359,490
24487.14773419872,489
24487.14773419872,489
24551.88812548495,489
24551.88812548495,489
24569.46261336703,490
24569.46261336703,490
24645.29815798126,490
24645.29815798126,490
24746.8841067633,490
24746.8841067633,490
24764.45889232762,491
24764.45889232762,491
24833.90597772666,491
24833.90597772666,491
24851.48303619277,492
24851.48303619277,492
24938,492
24955.57702638289,491
24955.57702638289,491
24973.14773419789,492
24973.14773419789,492
24990.7249658338,491
24990.7249658338,491
25008.30174951495,492
25008.30174951495,492
25096.0730821997,492
25096.0730821997,492
25144.33191303549,492
25144.33191303549,492
25161.90724305429,493
25161.90724305429,493
25182.03439129213,493
25182.03439129213,493
25211,493
25249.6404988012,493
25249.6404988012,493
25267.21835402022,494
25267.21835402022,494
25286,494
25303.57702638145,492
25303.57702638145,492
25321.14773419651,491
25321.14773419651,491
25338.72496583249,490
25338.72496583249,490
25459.73833268701,490
25459.73833268701,490
25614.51381114329,490
25614.51381114329,490
25632.08896259243,491
25632.08896259243,491
25649.66319042529,490
25649.66319042529,490
25667.24069405302,488
25667.24069405302,488
25706.84101846595,488
25706.84101846595,488
25724.41805404498,490
25724.41805404498,490
25745,490
25762.57702637992,489
25762.57702637992,489
25780.14773419504,488
25780.14773419504,488
25929.52856029572,488
25929.52856029572,488
25947.10471338136,489
25947.10471338136,489
25964.68262072606,490
25964.68262072606,490
25992,490
26016,490
26033.57702637901,489
26033.57702637901,489
26051.14773419408,490
26051.14773419408,490
26173,490
26190.57702637844,489
26190.57702637844,489
26260,489
26280,489
26299.55006598022,489
26299.55006598022,489
26317.1276807899,490
26317.1276807899,490
26334.70435366017,489
26334.70435366017,489
26352.2812504956,488
26352.2812504956,488
