# time,current_number_bots
266.7569275541033,47
266.7569275541033,47
268.2093457410904,51
268.2093457410904,51
270.3234999116049,51
270.3234999116049,51
271.7743664539349,53
271.7743664539349,53
273.1951002197259,54
273.1951002197259,54
274.6630933568644,54
274.6630933568644,54
276.0651660198596,56
276.0651660198596,56
278.447255244847,56
278.447255244847,56
279.8841230302864,57
279.8841230302864,57
281.2879002759234,58
281.2879002759234,58
283.8095085049487,58
283.8095085049487,58
285.2670968819842,59
285.2670968819842,59
286.6780497517926,60
286.6780497517926,60
288.2561747048018,60
288.2561747048018,60
289.7026932141694,62
289.7026932141694,62
291.1651354907075,63
291.1651354907075,63
299.3617162651154,63
299.3617162651154,63
300.7483411324183,66
300.7483411324183,66
303.8949625185016,66
303.8949625185016,66
305.3288657359961,67
305.3288657359961,67
306.7806747187386,68
306.7806747187386,68
309.8582910169563,68
309.8582910169563,68
311.2623118685257,69
311.2623118685257,69
312.7203271174721,71
312.7203271174721,71
315.6309067619964,71
315.6309067619964,71
317.0741476052417,72
317.0741476052417,72
320,72
320.7985986050203,71
321.093139684576,72
322.5278819787191,73
322.5278819787191,73
323.9755076414788,75
323.9755076414788,75
325.4327561451276,76
325.4327561451276,76
326.8659826861094,77
326.8659826861094,77
331.4956953230779,77
331.4956953230779,77
332.8790255476883,79
332.8790255476883,79
334.3226526132989,80
334.3226526132989,80
336.20467540824,80
336.20467540824,80
337.657773973996,82
337.657773973996,82
341.3804171709775,82
341.3804171709775,82
342.8398255248544,85
342.8398255248544,85
351.5345861508197,85
351.5345861508197,85
352.9981226622621,87
352.9981226622621,87
354.3731193441203,88
354.3731193441203,88
359.8742638685619,88
359.8742638685619,88
361.3021841868614,89
361.3021841868614,89
363.2630746411138,89
363.2630746411138,89
364.7201858189446,90
364.7201858189446,90
366.1791177289319,91
366.1791177289319,91
371,91
372.4493394222661,90
372.4493394222661,90
373.9116678821748,91
373.9116678821748,91
375.3509240524052,93
375.3509240524052,93
376.9261308190954,93
376.9261308190954,93
378.3799474943442,95
378.3799474943442,95
381.5413982993739,95
381.5413982993739,95
383,96
383,96
384.4398335783671,97
384.4398335783671,97
385.8456431412488,99
385.8456431412488,99
387.3049474176125,103
387.3049474176125,103
391.999999999151,103
392,103
393.0424465948964,102
393.4007816030381,103
394.8422063326329,104
394.8422063326329,104
397.1579115594146,104
397.1579115594146,104
398.6010172631308,108
398.6010172631308,108
403.9704555772321,108
403.9704555772321,108
405.4217934722945,109
405.4217934722945,109
407.6196676338004,109
407.6196676338004,109
409.0489268192702,110
409.0489268192702,110
410.5030001067652,111
410.5030001067652,111
414.4569582914002,111
414.4569582914002,111
415.9081856546632,112
415.9081856546632,112
417.3526304768735,113
417.3526304768735,113
430.193852165959,113
430.193852165959,113
431.6570353537607,114
431.6570353537607,114
434.2665121802561,114
434.2665121802561,114
435.7223596771948,115
435.7223596771948,115
440.2399262138417,115
440.2399262138417,115
441.6608889215372,116
441.6608889215372,116
443.1198862648026,117
443.1198862648026,117
444.5832272434276,118
444.5832272434276,118
447.3689499625991,118
447.3689499625991,118
448.791627580255,120
448.791627580255,120
449.9999999999996,121
450.1863938538204,120
451.5791347368136,121
451.5791347368136,121
456.2586947888462,121
456.2586947888462,121
457.7231873985382,122
457.7231873985382,122
459.1856586174912,124
459.1856586174912,124
460.6079720070506,125
460.6079720070506,125
462.538270289682,125
462.538270289682,125
463.9814474753106,126
463.9814474753106,126
465.5509138420218,126
465.5509138420218,126
467.0001211656709,128
467.0001211656709,128
468.4606371085299,129
468.4606371085299,129
471.3277197790771,129
471.3277197790771,129
472.7344183409335,130
472.7344183409335,130
474.1815157380703,131
474.1815157380703,131
475.6359059726054,132
475.6359059726054,132
477.0992906090138,133
477.0992906090138,133
478.5920516321728,133
478.5920516321728,133
480.0460430950528,137
480.0460430950528,137
481.4903082115192,138
481.4903082115192,138
485.0026805711526,138
485.0026805711526,138
486.4532426824453,139
486.4532426824453,139
496.936766797258,139
496.936766797258,139
498.3833575391675,140
498.3833575391675,140
500.3634235038816,140
500.3634235038816,140
501.816165644162,141
501.816165644162,141
505.5406600889467,141
505.5406600889467,141
506.9566279844646,143
506.9566279844646,143
511.8038664578542,143
511.8038664578542,143
513.2553811757234,146
513.2553811757234,146
514.6859449362074,147
514.6859449362074,147
516.1221495337293,148
516.1221495337293,148
517.5595645371498,149
517.5595645371498,149
527.4980875548908,149
527.4980875548908,149
528.9412378942314,151
528.9412378942314,151
530.3785960562114,152
530.3785960562114,152
537.372199245717,152
537.372199245717,152
538.8312999502569,155
538.8312999502569,155
545,155
546.4480041607168,154
546.4480041607168,154
547.8924518921359,155
547.8924518921359,155
557.0194524719459,155
557.0194524719459,155
558.448519940586,156
558.448519940586,156
559.913202248491,157
559.913202248491,157
561.3754679916493,158
561.3754679916493,158
563,158
564.3149507480236,157
564.4590967734628,158
565.9196926190943,157
565.9196926190943,157
567.3793391138083,158
567.3793391138083,158
571.4561915237656,158
571.4561915237656,158
572.9172688314584,159
572.9172688314584,159
574.3686052910192,160
574.3686052910192,160
577.7942659021281,160
577.7942659021281,160
579.2363656184975,161
579.2363656184975,161
581,161
582.4393130812747,162
582.4393130812747,162
583.9026956991373,163
583.9026956991373,163
585.3645857903729,164
585.3645857903729,164
586.8197006567543,166
586.8197006567543,166
592.5496416258894,166
592.5496416258894,166
594.0102124640295,168
594.0102124640295,168
596.3466833354091,168
596.3466833354091,168
597.7593045610276,169
597.7593045610276,169
598.2474649090881,167
599.2194416245762,168
605.9493694245978,168
605.9493694245978,168
607.40168015389,169
607.40168015389,169
609.3743177251301,169
609.3743177251301,169
610,171
610.8303332408464,170
613.800844788104,170
613.800844788104,170
615.2629439191804,172
615.2629439191804,172
616.7078591657677,173
616.7078591657677,173
618.1596426021271,174
618.1596426021271,174
619.6228651540166,175
619.6228651540166,175
626,175
627.0680589270995,174
627.444761637391,175
629.2907156969637,175
629.2907156969637,175
630.7319539749441,176
630.7319539749441,176
632.1831725340819,177
632.1831725340819,177
634.3326482768696,177
634.3326482768696,177
635.79529283457,179
635.79529283457,179
637.2346336905588,178
637.2346336905588,178
638.6773015969216,179
638.6773015969216,179
640.0804550219983,180
640.0804550219983,180
642.3400912154603,180
642.3400912154603,180
643.7819571611004,182
643.7819571611004,182
646.2730239176977,182
646.2730239176977,182
647.7236846069304,184
647.7236846069304,184
651.6624185036562,184
651.6624185036562,184
653.1028605233836,186
653.1028605233836,186
658.1409714627059,186
658.1409714627059,186
659.6023561348339,187
659.6023561348339,187
661.8018998148611,187
661.8018998148611,187
663.2530489102716,188
663.2530489102716,188
664.7073424969988,189
664.7073424969988,189
668.7248154617598,189
668.7248154617598,189
670.1697171236799,191
670.1697171236799,191
673.0144966383194,191
673.0144966383194,191
674.4577527460567,193
674.4577527460567,193
675.7847741200277,192
675.9197967385981,193
683.3431312517865,193
683.3431312517865,193
684.8046418447824,195
684.8046418447824,195
687.2469069740441,195
687.2469069740441,195
688.6958252460762,196
688.6958252460762,196
699.2295494875314,196
699.2295494875314,196
700.6505040487314,197
700.6505040487314,197
702.3790424700433,197
702.3790424700433,197
703.8415255471112,199
703.8415255471112,199
706.0627170543434,199
706.0627170543434,199
707.5274827573254,201
707.5274827573254,201
710.7095952149167,201
710.7095952149167,201
712.1550484411119,203
712.1550484411119,203
714.0286957608357,203
714.0286957608357,203
718.7570556926815,203
718.7570556926815,203
720.2201020900666,204
720.2201020900666,204
721.629501079292,205
721.629501079292,205
723.0853962839393,204
723.0853962839393,204
724.5487918808026,205
724.5487918808026,205
727.9587886527888,205
727.9587886527888,205
729.4028627051853,206
729.4028627051853,206
737.0665756184145,206
737.0665756184145,206
739.2953090328233,206
739.2953090328233,206
740.7510214394608,208
740.7510214394608,208
742.2109759604617,209
742.2109759604617,209
743.6464591337992,210
743.6464591337992,210
745.11120261428,211
745.11120261428,211
746.5657080867497,212
746.5657080867497,212
750.4657063095123,212
750.4657063095123,212
751.9136211988772,213
751.9136211988772,213
756.4741019914278,213
756.4741019914278,213
757.9106109660537,215
757.9106109660537,215
759.3739043585449,216
759.3739043585449,216
760.8000444330694,217
760.8000444330694,217
770.1364703174078,217
770.1364703174078,217
771.596519513311,218
771.596519513311,218
773.0595080290875,217
773.0595080290875,217
774.4850447150666,218
774.4850447150666,218
775.9477356831239,219
775.9477356831239,219
778.0858032899064,219
778.0858032899064,219
779.5481608149311,220
779.5481608149311,220
780.9960922426798,221
780.9960922426798,221
782.4519806350513,220
782.4519806350513,220
783.9066432624572,219
783.9066432624572,219
786.8432604781838,219
786.8432604781838,219
788.303620318901,222
788.303620318901,222
790.5607741725663,222
790.5607741725663,222
792.0118988368464,224
792.0118988368464,224
796,224
797.4354785403247,223
797.4354785403247,223
801.9999999999508,223
802,223
807.1250591466052,223
807.1250591466052,223
808.589723568136,225
808.589723568136,225
810.0384918095494,226
810.0384918095494,226
811.4872785971761,227
811.4872785971761,227
812.9313602474758,229
812.9313602474758,229
814.3901152668453,230
814.3901152668453,230
815.8440714866714,232
815.8440714866714,232
817.2990976072659,233
817.2990976072659,233
823.8389925849785,233
823.8389925849785,233
825.2804534236271,234
825.2804534236271,234
830,234
830,234
831.6289835856911,234
831.6289835856911,234
833.0715075012168,236
833.0715075012168,236
835.012476821244,236
835.012476821244,236
836.4768997755267,239
836.4768997755267,239
838.3759640371251,239
838.3759640371251,239
839.8349043046925,240
839.8349043046925,240
843.8348480647925,240
843.8348480647925,240
845.2992294373644,241
845.2992294373644,241
846.7532461914243,245
846.7532461914243,245
848.1184115662504,244
848.2057883619569,245
853.6098462640733,245
853.6098462640733,245
855.0668814851933,246
855.0668814851933,246
860.2334885203766,246
860.2334885203766,246
861.6246942480044,247
861.6246942480044,247
864,247
865.4272653747623,246
865.4272653747623,246
867.9035204711035,246
867.9035204711035,246
869.3625874426597,247
869.3625874426597,247
871.744586943492,247
871.744586943492,247
873.2046408313308,250
873.2046408313308,250
874.6654255009904,251
874.6654255009904,251
875.8029703533382,249
876.1149237705968,250
877.6506179123865,250
877.6506179123865,250
879.1053477474867,251
879.1053477474867,251
881.7481897699779,251
881.7481897699779,251
883.2124469051935,252
883.2124469051935,252
884.6630393629098,250
884.6630393629098,250
888.0724034487376,250
888.0724034487376,250
889.5361589659963,252
889.5361589659963,252
890.9972367952457,254
890.9972367952457,254
896.0305496463628,254
896.0305496463628,254
897.4755130123496,256
897.4755130123496,256
899.2555018491096,256
899.2555018491096,256
900.7195330589402,257
900.7195330589402,257
902.1838191321262,259
902.1838191321262,259
903.9999999994329,259
904.7575615891385,258
906.2002154628092,260
906.2002154628092,260
907.6531789509135,261
907.6531789509135,261
909.1117287377326,262
909.1117287377326,262
910.5709828033371,263
910.5709828033371,263
914.2819298235717,263
914.2819298235717,263
915.7389259000543,264
915.7389259000543,264
917.1986363095477,265
917.1986363095477,265
919.0197651721357,265
919.0197651721357,265
920.483926796515,266
920.483926796515,266
922.6218159581676,266
922.6218159581676,266
924.0844609444466,268
924.0844609444466,268
925.9999999997611,268
926,268
927.4558746230466,267
927.4558746230466,267
928.909014128928,266
928.909014128928,266
930.8662117278776,266
930.8662117278776,266
932.3272889094574,267
932.3272889094574,267
938,267
939.4640507410584,266
939.4640507410584,266
943.868301992182,266
943.868301992182,266
945.3330636837121,267
945.3330636837121,267
949.2446633420794,267
949.2446633420794,267
950.7074914453821,268
950.7074914453821,268
953.7207901032921,268
953.7207901032921,268
955.1764317951991,270
955.1764317951991,270
961,270
966.509894787474,270
966.509894787474,270
967.9640948292091,271
967.9640948292091,271
972.0709818834168,271
972.0709818834168,271
973.5178826701809,272
973.5178826701809,272
978.1329157929973,272
978.1329157929973,272
979.5814591523807,273
979.5814591523807,273
981.04596697687,274
981.04596697687,274
982.505582688675,275
982.505582688675,275
983.9646272253071,276
983.9646272253071,276
986.9999999999983,276
987,276
988.4441691389516,275
988.4441691389516,275
989.8833564838717,276
989.8833564838717,276
997.5703230251028,276
997.5703230251028,276
999.0101616706795,277
999.0101616706795,277
1000.446813884927,280
1000.446813884927,280
1001.896362868906,283
1001.896362868906,283
1003.339585940636,284
1003.339585940636,284
1004.801963470396,285
1004.801963470396,285
1006.25638238588,287
1006.25638238588,287
1007.718735820294,288
1007.718735820294,288
1009.508889486531,288
1009.508889486531,288
1010.970125872197,289
1010.970125872197,289
1012.418092519271,288
1012.418092519271,288
1015.325007809728,288
1015.325007809728,288
1016.786480917112,290
1016.786480917112,290
1018.24589822341,292
1018.24589822341,292
1019.703729350992,291
1019.703729350992,291
1021.155936696937,292
1021.155936696937,292
1022.603654168531,293
1022.603654168531,293
1024.057841729081,294
1024.057841729081,294
1030.181578832678,294
1030.181578832678,294
1031.612315086272,296
1031.612315086272,296
1033.064350287237,297
1033.064350287237,297
1035,297
1035.205797749251,296
1035.697081843634,297
1039.412048539032,297
1039.412048539032,297
1040.861897511202,301
1040.861897511202,301
1044.2041514008,301
1044.2041514008,301
1045.668434799388,303
1045.668434799388,303
1047.121364972644,304
1047.121364972644,304
1051,304
1052.461236825964,303
1052.461236825964,303
1055,303
1056.415346297415,302
1056.415346297415,302
1064.05954126646,302
1064.05954126646,302
1065.523394136954,303
1065.523394136954,303
1069,303
1070.450994245982,302
1070.450994245982,302
1071.913199468413,303
1071.913199468413,303
1072.999999999663,304
1073.377711839883,303
1077.899084929487,303
1077.899084929487,303
1079,304
1079.356290197125,303
1081.991062853438,303
1081.991062853438,303
1083.445893977117,305
1083.445893977117,305
1084.858237160511,306
1084.858237160511,306
1086.321510568793,307
1086.321510568793,307
1101.999999999995,307
1102,307
1103.459443023363,306
1103.459443023363,306
1104.922309657363,307
1104.922309657363,307
1107.707523992537,307
1107.707523992537,307
1109.168064235262,308
1109.168064235262,308
1110.622778767009,309
1110.622778767009,309
1112.086243285507,308
1112.086243285507,308
1113.713170633463,308
1113.713170633463,308
1115,309
1115.17389295647,308
1116.628637610723,306
1116.628637610723,306
1118.081560473981,305
1118.081560473981,305
1120.250746399028,305
1120.250746399028,305
1121.703961591906,306
1121.703961591906,306
1125,306
1125,306
1126.460769479119,305
1126.460769479119,305
1128,305
1129.452269409073,304
1129.452269409073,304
1130.889979905525,303
1130.889979905525,303
1133.981587420442,303
1133.981587420442,303
1136.294442154871,303
1136.294442154871,303
1137.75341302589,305
1137.75341302589,305
1140,305
1141.393009116068,304
1141.460188009989,305
1146.553749188477,305
1146.553749188477,305
1148.014079044096,309
1148.014079044096,309
1149.475488726533,310
1149.475488726533,310
1150.937636908088,311
1150.937636908088,311
1157,311
1160.228969477391,311
1160.228969477391,311
1161.651798178083,312
1161.651798178083,312
1166,312
1166.827853492753,311
1166.887862028387,312
1168.351741265899,313
1168.351741265899,313
1170.999999999491,313
1171,313
1172.464147586183,312
1172.464147586183,312
1175,312
1178.218804875362,312
1178.218804875362,312
1179.66510741833,313
1179.66510741833,313
1181.102436795344,314
1181.102436795344,314
1182.795464427895,314
1182.795464427895,314
1184.254555229084,316
1184.254555229084,316
1185.714804934611,317
1185.714804934611,317
1187.178331874635,316
1187.178331874635,316
1189.71404269464,316
1189.71404269464,316
1191.173797498826,317
1191.173797498826,317
1192.636803819553,318
1192.636803819553,318
1194.100779675903,319
1194.100779675903,319
1197.003778930962,319
1197.003778930962,319
1198.453045071029,320
1198.453045071029,320
1202,320
1203.446593824564,319
1203.446593824564,319
1204.999999999994,319
1205,319
1206.462431992635,318
1206.462431992635,318
1207.922733896607,320
1207.922733896607,320
1212,320
1213.459678867168,319
1213.459678867168,319
1214.9104695962,320
1214.9104695962,320
1216.373096192112,322
1216.373096192112,322
1218.724002754206,322
1218.724002754206,322
1220.186647486289,323
1220.186647486289,323
1221.989129934523,323
1221.989129934523,323
1223.442035429357,324
1223.442035429357,324
1225.999999999995,324
1226,324
1227.455797908169,323
1227.455797908169,323
1228.915091736194,324
1228.915091736194,324
1230.369474421278,326
1230.369474421278,326
1238.180786568812,326
1238.180786568812,326
1240.720008546858,326
1240.720008546858,326
1249.823711033797,326
1249.823711033797,326
1251.274961359807,327
1251.274961359807,327
1252.723805255291,328
1252.723805255291,328
1262.791138409574,328
1262.791138409574,328
1264.25261695335,329
1264.25261695335,329
1266.598672863876,329
1266.598672863876,329
1268.063019317491,330
1268.063019317491,330
1270.395039904405,330
1270.395039904405,330
1270.999999999488,332
1271.851528933533,331
1273.500827577594,331
1273.500827577594,331
1274.958829392577,333
1274.958829392577,333
1276.619722695792,333
1276.619722695792,333
1278,334
1278.083027304004,333
1279.546734168809,336
1279.546734168809,336
1283.99999999984,336
1284,336
1285.462953574538,335
1285.462953574538,335
1287.335795815683,335
1287.335795815683,335
1290.15534093112,335
1290.15534093112,335
1291.605870577064,336
1291.605870577064,336
1293.064516479676,335
1293.064516479676,335
1295.761497743546,335
1295.761497743546,335
1297.219823943321,336
1297.219823943321,336
1302.863090966661,336
1302.863090966661,336
1304.321759851985,338
1304.321759851985,338
1305.778841838147,337
1305.778841838147,337
1310.999999999192,337
1311,337
1312.455563971318,336
1312.455563971318,336
1313.913064218759,335
1313.913064218759,335
1315.027548002982,334
1315.368042823251,335
1318.885867834785,335
1318.885867834785,335
1320.346545755201,337
1320.346545755201,337
1323.515186084293,337
1323.515186084293,337
1324.978308642433,339
1324.978308642433,339
1326.608337508064,339
1326.608337508064,339
1328.061793922782,342
1328.061793922782,342
1329.526437997294,343
1329.526437997294,343
1332.988253063487,343
1332.988253063487,343
1334.44555271205,344
1334.44555271205,344
1335.907071374942,345
1335.907071374942,345
1337,346
1337.356772175445,345
1339.999999999897,345
1340,345
1341.461613047231,344
1341.461613047231,344
1342.919761952254,345
1342.919761952254,345
1343.778471813364,343
1344.379587161237,344
1354.492787162245,344
1354.492787162245,344
1355.955581802661,346
1355.955581802661,346
1357.415955909712,347
1357.415955909712,347
1359.219674478899,347
1359.219674478899,347
1360.680205113722,348
1360.680205113722,348
1362.130351509195,347
1362.130351509195,347
1363.589343075944,348
1363.589343075944,348
1369.957515443834,348
1369.957515443834,348
1378.074901101524,348
1378.074901101524,348
1379.539696890718,349
1379.539696890718,349
1382,349
1383.460042978953,348
1383.460042978953,348
1384.759020273131,347
1384.896607917116,348
1386.357899980078,349
1386.357899980078,349
1387.814587317955,350
1387.814587317955,350
1393,350
1394.45720620977,349
1394.45720620977,349
1396,349
1397.451438964939,348
1397.451438964939,348
1400.19384173906,348
1400.19384173906,348
1402.696524528394,348
1402.696524528394,348
1404.154207856098,349
1404.154207856098,349
1405.59887657509,351
1405.59887657509,351
1407.060009623758,352
1407.060009623758,352
1408.52478368538,353
1408.52478368538,353
1410.999999999771,353
1411,353
1412.462867741261,351
1412.462867741261,351
1414.547953875191,351
1414.547953875191,351
1416.007726999842,352
1416.007726999842,352
1418.259236940774,352
1418.259236940774,352
1427,352
1428.362514900536,350
1428.461283408989,351
1429.999999999997,351
1430,351
1431.459698345712,350
1431.459698345712,350
1435,350
1436.446368122934,349
1436.446368122934,349
1440.981880631155,349
1440.981880631155,349
1442.445012306189,350
1442.445012306189,350
1451,350
1452.451439196923,349
1452.451439196923,349
1466.026117231322,349
1466.026117231322,349
1467.487812214318,351
1467.487812214318,351
1469.576545947366,351
1469.576545947366,351
1471.023739991539,352
1471.023739991539,352
1473,352
1474.459234818307,351
1474.459234818307,351
1475,353
1475.913785433848,352
1479.562368894002,352
1479.562368894002,352
1481.02707394228,353
1481.02707394228,353
1482.855031690293,353
1482.855031690293,353
1484.313907171886,354
1484.313907171886,354
1485.999999999997,354
1486,354
1487.463267470798,353
1487.463267470798,353
1491,353
1492.452611248276,351
1492.452611248276,351
1501.999999999893,351
1502,351
1503.464745967455,350
1503.464745967455,350
1504.928065487857,351
1504.928065487857,351
1508.229938176911,351
1508.229938176911,351
1509.685865400699,352
1509.685865400699,352
1512.060593165286,352
1512.060593165286,352
1513.517254523269,353
1513.517254523269,353
1514.967220645026,354
1514.967220645026,354
1516.428022435352,352
1516.428022435352,352
1519.143389026516,352
1519.143389026516,352
1520.606203828316,353
1520.606203828316,353
1522.066463628067,354
1522.066463628067,354
1523.530667450801,355
1523.530667450801,355
1525,355
1526.453569005701,354
1526.453569005701,354
1533.888183050883,354
1533.888183050883,354
1535.3512920509,356
1535.3512920509,356
1537.059428871307,356
1537.059428871307,356
1538.521038542164,357
1538.521038542164,357
1540,357
1541.456473685451,356
1541.456473685451,356
1542.91240509317,357
1542.91240509317,357
1546.999999999997,357
1547,357
1548.446222044079,356
1548.446222044079,356
1553.390448040068,356
1553.390448040068,356
1554.85087286679,357
1554.85087286679,357
1560.299050242267,357
1560.299050242267,357
1561.756887170304,358
1561.756887170304,358
1564.113998251761,358
1564.113998251761,358
1565.572785768061,359
1565.572785768061,359
1573,359
1574.463889894684,358
1574.463889894684,358
1576,358
1577.462281249886,356
1577.462281249886,356
1578.999999999265,356
1579,356
1580.455887816732,354
1580.455887816732,354
1581.915739434584,353
1581.915739434584,353
1583.376318758837,354
1583.376318758837,354
1586.999999999168,354
1587,354
1588.462019019823,352
1588.462019019823,352
1595.333837169685,352
1595.333837169685,352
1596.794313337192,354
1596.794313337192,354
1599.219869372626,354
1599.219869372626,354
1600.676642539313,355
1600.676642539313,355
1603,355
1604.453360652554,354
1604.453360652554,354
1606,354
1607.462143758813,353
1607.462143758813,353
1608.922346812309,351
1608.922346812309,351
1612,351
1616,351
1617.453314653365,350
1617.453314653365,350
1619,350
1620.462990921692,349
1620.462990921692,349
1623,349
1624.463129307449,348
1624.463129307449,348
1628,348
1629.464387138824,347
1629.464387138824,347
1630.928540480018,346
1630.928540480018,346
1632.392774518421,345
1632.392774518421,345
1633.850510850001,346
1633.850510850001,346
1638,346
1639.455168742468,344
1639.455168742468,344
1640.52546379802,343
1640.919426620465,344
1642.383957912286,345
1642.383957912286,345
1643.846179296455,346
1643.846179296455,346
1645.309297249471,345
1645.309297249471,345
1647.005603113837,345
1647.005603113837,345
1648.468079845147,346
1648.468079845147,346
1651.609324399066,346
1651.609324399066,346
1653.065056914495,347
1653.065056914495,347
1659.696543889646,347
1659.696543889646,347
1661.156545526954,348
1661.156545526954,348
1663,348
1668.340947795568,348
1668.340947795568,348
1669.801441405528,349
1669.801441405528,349
1671.264669517638,348
1671.264669517638,348
1674.22942959625,348
1674.22942959625,348
1677.273205778914,348
1677.273205778914,348
1678.736089440171,350
1678.736089440171,350
1681.999999999992,350
1682,350
1683.452395656797,349
1683.452395656797,349
1690,349
1693,349
1694.459463942106,347
1694.459463942106,347
1697.976800851089,347
1697.976800851089,347
1699.506906209013,347
1699.506906209013,347
1700.968085468917,349
1700.968085468917,349
1707.063897086851,349
1707.063897086851,349
1708.527388110618,350
1708.527388110618,350
1712.999751630696,350
1712.999751630696,350
1716,350
1717.451941676145,348
1717.451941676145,348
1718.914368181001,347
1718.914368181001,347
1722,347
1723.448477369117,346
1723.448477369117,346
1725.486650600599,346
1725.486650600599,346
1726.938335058332,348
1726.938335058332,348
1728.395798811835,349
1728.395798811835,349
1729.855373478638,351
1729.855373478638,351
1731.31278583355,352
1731.31278583355,352
1732.868414546429,352
1732.868414546429,352
1734.311293966009,353
1734.311293966009,353
1738.262093043407,353
1738.262093043407,353
1739.719248040025,354
1739.719248040025,354
1742.448006108135,354
1742.448006108135,354
1743.906488692742,355
1743.906488692742,355
1745.365622578469,354
1745.365622578469,354
1746.826274475104,355
1746.826274475104,355
1748.281684517348,353
1748.281684517348,353
1749.743807368748,354
1749.743807368748,354
1751.204957510216,355
1751.204957510216,355
1754.615106012087,355
1754.615106012087,355
1756.078782371059,357
1756.078782371059,357
1757.534637873769,359
1757.534637873769,359
1759.033840975843,359
1759.033840975843,359
1760.492579236316,360
1760.492579236316,360
1763.683290257341,360
1763.683290257341,360
1765.147382025065,361
1765.147382025065,361
1768,361
1769.463541474434,359
1769.463541474434,359
1772.944547578119,359
1772.944547578119,359
1774.407654754217,360
1774.407654754217,360
1783.9999999997,360
1784,360
1785.298678173346,357
1785.461489005917,358
1788,358
1789.440861629352,356
1789.440861629352,356
1793.531684087412,356
1793.531684087412,356
1794.986409622221,357
1794.986409622221,357
1798,357
1799.464002067735,356
1799.464002067735,356
1800.920015875133,357
1800.920015875133,357
1802.383934390837,354
1802.383934390837,354
1811.521709792339,354
1811.521709792339,354
1812.971085526639,356
1812.971085526639,356
1818,356
1819.462204966718,354
1819.462204966718,354
1826.573912102888,354
1826.573912102888,354
1828.025372037133,356
1828.025372037133,356
1835,356
1836.417707629517,354
1836.417707629517,354
1843.358319176181,354
1843.358319176181,354
1844.808600436668,357
1844.808600436668,357
1846.257930247705,358
1846.257930247705,358
1848,358
1849.462578443841,357
1849.462578443841,357
1860.167573111378,357
1860.167573111378,357
1861.630592014606,359
1861.630592014606,359
1863.086413344065,358
1863.086413344065,358
1864.551055431445,357
1864.551055431445,357
1868.670820230524,357
1868.670820230524,357
1870.12678771803,358
1870.12678771803,358
1872.336425535062,358
1872.336425535062,358
1873.795839337657,359
1873.795839337657,359
1878.903961761049,359
1878.903961761049,359
1880.368302157317,361
1880.368302157317,361
1884.37370641426,361
1884.37370641426,361
1885.974072356219,361
1885.974072356219,361
1887.418735500298,363
