# time,current_number_bots
513.6533920823319,42
516.999999999991,42
517,42
519.8172127042944,43
519.8172127042944,43
523.8114994996994,43
523.8114994996994,43
526.6533920823319,45
526.6533920823319,45
529.2168314265758,44
529.2168314265758,44
536.0220246596463,44
536.0220246596463,44
538.8172127042944,45
538.8172127042944,45
541.7875386844768,45
541.7875386844768,45
544.6480919046659,47
544.6480919046659,47
550.2168314265758,47
550.2168314265758,47
553.0365098601758,49
553.0365098601758,49
555.999999999991,49
556,49
559.999999999991,49
560,49
562.85412603048,48
562.85412603048,48
565.4764457529232,49
565.4764457529232,49
568.2168314265758,50
568.2168314265758,50
574.999999999991,50
575,50
579.1465261065021,50
579.1465261065021,50
584.999999999991,50
585,50
587.85412603048,48
587.85412603048,48
592.2164327426295,48
592.2164327426295,48
595.0365098601758,49
595.0365098601758,49
613.9936692650209,49
613.9936692650209,49
616.9222329780827,51
616.9222329780827,51
631.0170677298092,51
631.0170677298092,51
633.9222329780827,52
633.9222329780827,52
641.999999999991,52
641.999999999991,52
644.9222329780827,53
644.9222329780827,53
648.7875386844768,53
648.7875386844768,53
651.7067749873747,56
651.7067749873747,56
660.0170677298092,56
660.0170677298092,56
662.9222329780827,57
662.9222329780827,57
667.7875386844768,57
667.7875386844768,57
670.7067749873747,58
670.7067749873747,58
674.999999999991,58
675.0000000000041,58
677.9222329780827,57
677.9222329780827,57
681.999999999991,57
682.0000000000043,57
684.9222329780827,55
684.9222329780827,55
687.8114994996994,51
687.8114994996994,51
692.044644941261,51
692.044644941261,51
694.9222329780827,54
694.9222329780827,54
699.999999999991,54
699.999999999991,54
705.0098166224412,54
705.0098166224412,54
709.2164327426295,54
709.2164327426295,54
712.044644941261,55
712.044644941261,55
715.8114994996994,55
715.8114994996994,55
718.7067749873747,56
718.7067749873747,56
721.574530676249,55
721.574530676249,55
724.4764457529232,53
724.4764457529232,53
727.2164327426295,52
727.2164327426295,52
731.9999999999905,52
732.000000000008,52
734.9222329780818,51
734.9222329780818,51
737.935435518172,51
737.935435518172,51
740.8541260304784,52
740.8541260304784,52
743.854126030478,52
743.854126030478,52
746.7067749873725,54
746.7067749873725,54
750.9999999999883,54
751.0000000000105,54
755.8541260304767,54
755.8541260304767,54
758.7067749873711,55
758.7067749873711,55
761.7067749873707,55
761.7067749873707,55
764.9999999999868,55
765.0000000000116,55
767.922232978078,56
767.922232978078,56
770.8114994996944,57
770.8114994996944,57
774.4679905149425,57
774.4679905149425,57
777.1665016575433,59
777.1665016575433,59
780.044644941255,58
780.044644941255,58
782.9354355181669,61
782.9354355181669,61
791.9999999999835,61
792.0000000000152,61
794.9222329780748,60
794.9222329780748,60
797.8114994996912,59
797.8114994996912,59
800.7067749873662,57
800.7067749873662,57
803.5745306762401,59
803.5745306762401,59
809.9999999999815,59
810.0000000000152,59
812.9222329780728,58
812.9222329780728,58
815.8114994996891,57
815.8114994996891,57
818.706774987364,58
818.706774987364,58
822.8541260304688,58
822.8541260304688,58
825.9999999999795,58
826.0000000000127,58
828.9222329780708,56
828.9222329780708,56
831.9999999999789,56
832.0000000000116,56
834.9222329780702,54
834.9222329780702,54
840.0326340628948,54
840.0326340628948,54
842.9354355181598,58
842.9354355181598,58
845.8541260304662,57
845.8541260304662,57
848.7067749873606,58
848.7067749873606,58
851.5745306762345,60
851.5745306762345,60
854.4679905149331,61
854.4679905149331,61
857.2882989586604,57
857.2882989586604,57
860.0927486706081,55
860.0927486706081,55
863.0170677297936,54
863.0170677297936,54
874.9354355181561,54
874.9354355181561,54
877.7067749873572,53
877.8541260304625,54
880.7067749873569,52
880.7067749873569,52
890.9999999999711,52
890.9999999999959,52
893.8541260304594,51
893.8541260304594,51
896.9999999999698,51
897.7013746685337,50
900.5745306762268,53
900.5745306762268,53
903.2882989586527,52
903.2882989586527,52
908.7013746685312,52
908.7013746685312,52
911.5745306762243,53
911.5745306762243,53
914.2882989586502,52
914.2882989586502,52
917.1901723428042,54
917.1901723428042,54
919.9999999999645,55
920.092748670597,54
923.0170677297821,56
923.0170677297821,56
931.9999999999618,56
931.9999999999841,56
934.8114994996698,55
934.8114994996698,55
937.7013746685252,56
937.7013746685252,56
942.288298958645,56
942.288298958645,56
945.1901723427993,57
945.1901723427993,57
948.0927486705924,58
948.0927486705924,58
951.0170677297778,56
951.0170677297778,56
953.9354355181414,57
953.9354355181414,57
956.8114994996672,58
956.8114994996672,58
959.7013746685226,56
959.7013746685226,56
962.574530676216,57
962.574530676216,57
966.8114994996661,57
966.8114994996661,57
969.7013746685215,58
969.7013746685215,58
975.0723336227544,58
975.0723336227544,58
977.9999999999565,59
977.9999999999802,59
980.9103755994555,58
980.9103755994555,58
985.9784156891784,58
985.9784156891784,58
988.812087537346,59
988.812087537346,59
994.9999999999545,59
994.9999999999625,59
997.9103755994536,58
997.9103755994536,59
1001.701374668518,59
1001.701374668518,59
1004.574530676211,61
1004.574530676211,61
1010.999999999953,61
1010.999999999957,61
1018.044644941221,61
1018.044644941221,61
1020.812087537341,63
1020.812087537341,63
1023.701374668514,61
1023.701374668514,61
1026.574530676206,60
1026.574530676206,60
1030.190172342786,60
1030.190172342786,60
1033.092748670578,61
1033.092748670578,61
1038.999999999943,61
1038.999999999945,61
1041.812087537332,58
1041.812087537332,58
1044.701374668504,60
1044.701374668504,60
1047.574530676196,61
1047.574530676196,61
1050.481910705432,63
1050.481910705432,63
1053.28829895862,64
1053.28829895862,64
1056.190172342773,63
1056.190172342773,63
1059.092748670565,64
1059.092748670565,64
1062.017067729749,62
1062.017067729749,62
1064.850397390096,63
1064.850397390096,63
1067.701374668492,64
1067.701374668492,64
1073.481910705419,64
1073.481910705419,64
1076.288298958607,65
1076.288298958607,65
1079.19017234276,66
1079.19017234276,66
1082.092748670551,65
1082.092748670551,65
1084.999999999917,66
1084.99999999992,66
1088.99999999991,66
1088.99999999991,66
1091.850397390079,63
1091.850397390079,63
1094.850397390078,63
1094.850397390078,63
1097.701374668474,65
1097.701374668474,65
1100.574530676166,64
1100.574530676166,64
1105.574530676165,64
1105.574530676165,64
1112.999999999895,64
1115.85039739007,65
1115.85039739007,65
1119.999999999891,65
1119.999999999891,65
1122.850397390068,64
1122.850397390068,64
1125.701374668465,65
1125.701374668465,65
1128.574530676158,67
1128.574530676158,67
1131.493858062254,66
1131.493858062254,66
1134.574530676157,66
1134.574530676157,66
1137.493858062253,68
1137.493858062253,68
1140.327525779966,69
1140.327525779966,69
1143.231896439253,70
1143.231896439253,70
1146.127095749572,72
1146.127095749572,72
1149.044644941164,74
1149.044644941164,74
1152.127095749571,74
1152.127095749571,74
1155.044644941163,75
1155.044644941163,75
1157.850397390058,76
1157.850397390058,76
1160.701374668455,74
1160.701374668455,74
1166.999999999869,74
1169.850397390054,73
1169.850397390054,73
1177.574530676141,73
1177.574530676141,73
1180.493858062237,74
1180.493858062237,74
1187.999999999855,74
1187.999999999855,74
1190.850397390046,71
1190.850397390046,71
1199.44814303363,71
1199.44814303363,71
1203.327525779942,71
1203.327525779942,71
1206.231896439229,72
1206.231896439229,72
1209.127095749548,73
1209.127095749548,73
1212.044644941139,72
1212.044644941139,72
1214.999999999838,72
1214.999999999838,72
1217.850397390033,70
1217.850397390033,70
1220.70137466843,69
1220.70137466843,70
1223.574530676123,71
1223.574530676123,71
1226.493858062219,73
1226.493858062219,73
1230.466672148646,73
1230.466672148646,73
1233.327525779932,74
1233.327525779932,74
1237.999999999828,74
1237.999999999828,74
1240.850397390028,73
1240.850397390028,73
1243.999999999827,73
1243.999999999827,73
1246.850397390027,72
1246.850397390027,72
1250.231896439218,72
1250.231896439218,72
1253.127095749539,74
1253.127095749539,74
1256.000531945706,73
1256.000531945706,73
1259.560342082348,73
1259.560342082348,73
1262.466672148644,74
1262.466672148644,74
1265.327525779931,75
1265.327525779931,75
1275.231896439222,75
1275.231896439222,75
1278.127095749543,76
1278.127095749543,76
1281.000531945711,78
1281.000531945711,78
1289.000531945713,78
1289.000531945713,78
1291.850397390035,79
1291.850397390035,79
1294.689926233797,82
1294.689926233797,82
1315.288298958558,82
1315.288298958558,82
1318.2072112818,83
1318.2072112818,83
1321.127095749554,82
1321.127095749554,82
1324.179972524876,82
1324.179972524876,82
1327.102233640823,83
1327.102233640823,83
1330.000531945727,82
1330.000531945727,82
1332.999999999876,82
1335.850397390053,80
1335.850397390053,80
1338.689926233817,81
1338.689926233817,81
1341.999999999884,81
1344.999999999886,81
1344.999999999886,81
1347.850397390061,79
1347.850397390061,79
1350.569505938944,77
1350.689926233825,78
1353.569505938946,79
1353.569505938946,79
1355.207211281825,75
1356.466672148682,76
1362.207211281828,76
1362.207211281828,76
1364.999999999901,79
1365.127095749581,78
1369.999999999905,78
1372.850397390074,79
1372.850397390074,79
1375.689926233837,78
1375.689926233837,78
1378.569505938957,77
1378.569505938957,77
1381.466672148693,76
1381.466672148693,76
1384.287899870751,73
1384.287899870751,73
1387.207211281837,72
1387.207211281837,72
1392.560342082399,72
1392.560342082399,72
1395.466672148695,73
1395.466672148695,73
1398.287899870753,72
1398.287899870753,72
1401.999999999908,72
1401.99999999993,72
1404.850397390082,69
1404.850397390082,69
1411.689926233848,69
1411.689926233848,69
1414.569505938969,71
1414.569505938969,71
1417.466672148705,72
1417.466672148705,72
1420.287899870764,74
1420.287899870764,74
1434.129947070621,74
1434.129947070621,74
1438.999999999934,74
1438.999999999963,74
1441.850397390098,73
1441.850397390098,73
1444.689926233861,72
1444.689926233861,72
1447.56950593898,71
1447.56950593898,71
1450.466672148716,72
1450.466672148716,72
1453.287899870774,73
1453.287899870774,73
1456.999999999947,73
1456.999999999975,73
1459.850397390102,72
1459.850397390102,72
1462.689926233864,71
1462.689926233864,71
1466.99999999998,71
1469.850397390104,70
1469.850397390104,70
1472.689926233866,69
1472.689926233866,69
1475.569505938986,71
1475.569505938986,71
1485.999999999989,71
1485.999999999989,71
1488.850397390107,68
1489.102233640883,67
1492.000531945785,70
1492.000531945785,70
1494.850397390107,71
1494.850397390107,71
1497.689926233868,70
1497.689926233868,70
1500.569505938987,71
1500.569505938987,71
1503.448143033692,72
1503.448143033692,72
1508.689926233865,72
1508.689926233865,72
1511.569505938984,73
1511.569505938984,73
1514.448143033689,74
1514.448143033689,74
1517.850397390101,74
1517.850397390101,74
1523.999999999985,74
1523.999999999985,74
1527.56034208242,74
1527.56034208242,74
1530.448143033687,75
1530.448143033687,75
1535.448143033686,75
1535.448143033686,75
1538.311585691023,74
1538.311585691023,74
1545.815595297062,74
1545.815595297062,74
1548.693804482081,73
1548.693804482081,73
1551.287899870772,71
1551.56950593898,72
1557.999999999991,72
1560.689926233861,71
1560.850397390099,72
1563.693804482081,71
1563.693804482081,71
1566.56950593898,73
1566.56950593898,73
1569.000531945777,71
1569.448143033686,72
1572.311585691022,70
1572.311585691022,70
1574.999999999982,72
1575.207211281856,71
1577.999999999982,72
1578.127095749607,71
1581.000531945774,69
1581.000531945774,69
1586.99999999998,69
1586.999999999996,69
1589.850397390093,68
1589.850397390093,68
1595.999999999978,68
1595.999999999994,68
1598.850397390092,67
1598.850397390092,67
1601.569505938972,65
1601.704714631073,66
1604.569505938972,65
1604.569505938972,65
1608.180052520436,65
1608.180052520436,65
1611.00053194577,66
1611.00053194577,66
1617.393986152335,66
1617.393986152335,66
1620.320206984727,67
1620.320206984727,67
1628.999999999984,67
1631.850397390091,66
1631.850397390091,66
1634.704714631073,65
1634.704714631073,65
1637.569505938972,67
1637.569505938972,67
1640.393986152335,65
1640.393986152335,65
1645.180052520437,65
1645.180052520437,65
1648.00053194577,66
1648.00053194577,66
1651.999999999972,66
1656.908248377809,66
1656.908248377809,66
1659.815595297054,67
1659.815595297054,67
1662.704714631073,66
1662.704714631073,66
1665.999999999962,66
1668.908248377808,64
1668.908248377808,64
1673.815595297054,64
1673.815595297054,64
1676.704714631073,66
1676.704714631073,66
1680.999999999953,66
1683.908248377808,64
1683.908248377808,64
1689.99999999995,64
1692.908248377808,62
1692.908248377808,62
1695.689926233852,61
1695.815595297054,62
1698.999999999949,62
1701.908248377808,58
1701.908248377808,58
1704.815595297054,59
1704.815595297054,59
1707.704714631073,58
1707.704714631073,58
1711.393986152334,58
1711.393986152334,58
1714.320206984727,59
1714.320206984727,59
1717.095794951253,58
1717.095794951253,58
1719.999999999967,59
1719.999999999967,59
1722.999999999947,59
1727.095794951255,59
1727.095794951255,59
1729.999999999948,60
1729.999999999962,59
1732.908248377812,58
1732.908248377812,58
1736.99999999995,58
1739.908248377814,59
1739.908248377814,59
1742.816563086127,58
1742.816563086127,58
1750.815595297063,58
1750.815595297063,58
1753.704714631083,59
1753.704714631083,59
1760.981651565978,59
1760.981651565978,59
1763.908248377821,60
1763.908248377821,60
1766.816563086133,59
1766.816563086133,59
1778.881206424668,59
1778.881206424668,59
1781.803247194505,58
1781.803247194505,58
1784.704714631089,57
1784.704714631089,57
1787.416674517212,56
1787.416674517212,56
1790.320206984744,58
1790.320206984744,58
1793.095794951269,59
1793.095794951269,59
1795.999999999952,58
1795.999999999952,58
1798.908248377825,59
1798.908248377825,59
1803.999999999948,59
1806.908248377825,57
1806.908248377825,57
1809.816563086136,58
1809.816563086136,58
1812.745626657981,59
1812.745626657981,59
1815.638599407843,58
1815.638599407843,58
1818.440168676937,57
1818.440168676937,57
1821.320206984744,56
1821.320206984744,56
1824.095794951269,57
1824.095794951269,57
1826.99999999994,55
1826.999999999962,55
1829.908248377825,56
1829.908248377825,56
1836.803247194506,56
1836.803247194506,56
1839.70471463109,57
1839.70471463109,57
1842.69380448209,57
1842.69380448209,57
1846.979780979609,57
1846.979780979609,57
1853.745626657981,57
1853.745626657981,57
1855.999999999928,59
1856.638599407843,57
1862.999999999926,57
1869.999999999925,57
1872.908248377825,58
1872.908248377825,58
1875.816563086136,54
1875.816563086136,54
1878.74354200026,52
1878.74354200026,52
1881.638599407843,51
1881.638599407843,51
1884.440168676937,52
1884.440168676937,52
1887.320206984743,53
1887.320206984743,53
1890.999999999916,53
1896.689926233868,53
1896.689926233868,53
1899.440168676935,52
1899.440168676935,52
1902.313149968093,54
1902.313149968093,54
1905.211500934728,53
1905.211500934728,53
1908.072748716253,55
1908.072748716253,55
1911.072748716253,55
1911.072748716253,55
1913.999999999924,57
1913.999999999924,57
1916.999999999908,57
1919.90824837782,58
1919.90824837782,58
1923.704714631083,58
1923.704714631083,58
1926.416674517205,60
1926.416674517205,60
1933.701523472938,60
1933.701523472938,60
1936.416674517203,62
1936.416674517203,62
1944.803247194495,62
1944.803247194495,62
1947.704714631077,64
1947.704714631077,64
1956.638599407826,64
1956.638599407826,64
1959.416674517194,66
1959.416674517194,66
1969.645478914834,66
1969.645478914834,66
1972.416674517188,67
1972.416674517188,67
1980.638599407814,67
1980.638599407814,67
1983.908248377793,67
1983.908248377793,67
1986.803247194472,68
1986.803247194472,68
1989.701523472911,67
1989.704714631054,68
1992.416674517175,69
1992.416674517175,69
1994.99999999989,72
1995.313149968056,71
1998.221204064493,72
1998.221204064493,72
2001.072748716214,70
2001.072748716214,70
2003.999999999886,69
2004.999999999886,70
2004.999999999886,69
2007.908248377779,68
2007.908248377779,68
2010.64547891481,67
2010.803247194458,68
2017.072748716206,68
2017.072748716206,68
2019.908248377773,70
2019.908248377773,70
2024.999999999883,70
2024.999999999883,70
2027.908248377769,69
2027.908248377769,69
2030.803247194448,72
2030.803247194448,72
2033.725964733331,74
2033.725964733331,74
2038.999999999885,74
2041.908248377762,72
2041.908248377762,72
2044.803247194442,71
2044.803247194442,71
2047.99999999989,71
2048.057719214592,70
2048.743542000197,71
2051.645478914797,73
2051.645478914797,73
2055.737630649712,73
2055.737630649712,73
2058.645478914804,74
2058.645478914804,74
2064.999999999884,74
2064.999999999925,74
2072.999999999896,74
2072.999999999943,74
2075.908248377789,72
2075.908248377789,72
2078.999999999899,72
2078.999999999949,72
2081.90824837779,71
2081.90824837779,71
2084.80324719447,72
2084.80324719447,72
2087.725964733355,73
2087.725964733355,73
2090.645478914823,75
2090.645478914823,75
2093.90824837779,75
2093.90824837779,75
2096.803247194471,76
2096.803247194471,76
2099.725964733356,75
2099.725964733356,75
2102.645478914824,76
2102.645478914824,76
2105.416674517179,75
2105.416674517179,75
2108.313149968062,76
2108.313149968062,76
2111.221204064501,75
2111.221204064501,75
2113.999999999971,76
2114.057719214623,75
2116.99999999993,75
2116.999999999973,75
2119.906601269979,74
2119.906601269979,74
2122.737630649736,73
2122.803247194474,74
2125.725964733359,75
2125.725964733359,75
2130.999999999947,75
2130.999999999978,75
2133.90660126998,74
2133.90660126998,74
2136.803247194474,76
2136.803247194474,76
2139.725964733358,75
2139.725964733358,75
2146.16048333176,75
2146.16048333176,75
2149.066170543057,78
2149.066170543057,78
2151.999999999973,78
2154.906601269974,77
2154.906601269974,77
2160.99999999996,77
2160.99999999997,77
2163.906601269972,76
2163.906601269972,76
2166.803247194466,75
2166.803247194466,75
2169.72596473335,74
2169.72596473335,74
2172.999999999962,74
2172.999999999966,74
2175.906601269969,73
2175.906601269969,73
2179.999999999964,73
2179.999999999965,73
2182.906601269968,72
2182.906601269968,72
2185.743542000218,69
2185.743542000218,69
2188.999999999962,69
2196.244740748958,69
2196.244740748958,69
2200.725964733336,69
2200.725964733336,69
2203.581313787161,70
2203.581313787161,70
2206.376631602357,71
2206.376631602357,71
2209.244740748949,70
2209.244740748949,70
2216.743542000198,70
2216.743542000198,70
2219.665903284698,71
2219.665903284698,71
2222.999999999945,71
2222.999999999947,71
2225.906601269948,68
2225.906601269948,68
2228.745088621369,69
2228.745088621369,69
2231.6659032847,71
2231.6659032847,71
2234.581313787155,70
2234.581313787155,70
2237.376631602354,71
2237.376631602354,71
2239.876880502055,69
2240.244740748947,71
2243.066170543029,72
2243.066170543029,72
2247.057719214592,72
2247.057719214592,72
2249.953135339741,74
2249.953135339741,74
2252.876880502051,72
2252.876880502051,72
2255.745088621365,73
2255.745088621365,73
2258.999999999945,73
2261.906601269943,72
2261.906601269943,72
2264.745088621362,71
2264.745088621362,71
2267.665903284693,70
2267.665903284693,70
2273.74508862136,70
2273.74508862136,70
2276.66590328469,71
2276.66590328469,71
2279.581313787143,69
2279.581313787143,69
2283.743542000185,69
2283.743542000185,69
2287.58131378714,69
2287.58131378714,69
2290.376631602338,71
2290.376631602338,71
2293.244740748929,73
2293.244740748929,73
2296.066170543012,74
2296.066170543012,74
2298.953135339724,73
2298.953135339724,73
2301.876880502035,74
2301.876880502035,74
2304.799837453366,75
2304.799837453366,75
2307.689926233786,76
2307.689926233786,76
2310.581313787132,77
2310.581313787132,77
2315.376631602329,77
2315.376631602329,77
2319.181736959863,77
2319.181736959863,77
2322.066170543002,78
2322.066170543002,78
2324.953135339715,79
2324.953135339715,79
2327.876880502025,78
2327.876880502025,78
2330.999999999889,78
2330.999999999889,78
2333.906601269919,79
2333.906601269919,79
2336.799837453357,80
2336.799837453357,80
2341.999999999885,80
2344.906601269921,79
2344.906601269921,79
2347.799837453359,80
2347.799837453359,80
2350.68992623378,81
2350.68992623378,81
2353.58131378713,82
2353.58131378713,82
2358.999999999886,82
2358.999999999886,82
2361.906601269925,80
2361.906601269925,80
2364.799837453364,81
2364.799837453364,81
2367.689926233786,80
2367.689926233786,80
2370.581313787136,81
2370.581313787136,81
2373.376631602335,82
2373.376631602335,82
2376.999999999891,82
2376.999999999891,82
2379.906601269932,80
2379.906601269932,80
2382.999999999888,80
2385.90660126993,78
2385.90660126993,78
2388.66590328468,77
2388.799837453367,78
2391.799837453365,78
2391.799837453365,78
2394.689926233784,80
2394.689926233784,80
2398.999999999875,80
2401.906601269923,79
2401.906601269923,79
2409.745088621339,79
2409.745088621339,79
2412.665903284669,81
2412.665903284669,81
2418.999999999863,81
2424.999999999857,81
2427.90660126991,79
2427.90660126991,79
2430.799837453346,80
2430.799837453346,80
2437.332945825787,80
2437.332945825787,80
2440.205460814992,81
2440.205460814992,81
2445.205460814988,81
2445.205460814988,81
2448.066170542978,82
2448.066170542978,82
2454.63921354878,82
2454.63921354878,82
2457.567752010371,86
2457.567752010371,86
2460.460624734566,87
2460.460624734566,87
2463.380291384804,88
2463.380291384804,88
2467.181736959826,88
2467.181736959826,88
2470.066170542965,87
2470.066170542965,87
2472.999999999792,87
2475.906601269881,88
2475.906601269881,88
2478.799837453317,87
2478.799837453317,87
2484.999999999779,87
2489.999999999774,87
2492.906601269873,84
2492.906601269873,84
2495.799837453311,83
2495.799837453311,83
2498.689926233731,82
2498.689926233731,82
2501.567752010351,83
2501.567752010351,83
2506.424309486251,83
2506.424309486251,83
2509.332945825753,84
2509.332945825753,84
2512.205460814958,85
2512.205460814958,85
2515.999999999757,85
2516.06617054295,84
2516.665903284621,85
2519.567752010348,87
2519.567752010348,87
2522.424309486249,85
2522.424309486249,85
2525.332945825751,86
2525.332945825751,86
2529.558083333898,86
2529.558083333898,86
2532.424309486248,88
2532.424309486248,88
2535.060087005316,86
2535.332945825751,87
2538.181736959809,86
2538.181736959809,86
2541.06617054295,85
2541.06617054295,86
2546.332945825754,86
2546.999999999753,87
2549.852144451333,84
2549.852144451333,84
2552.689926233732,83
2552.689926233732,83
2555.567752010355,85
2555.567752010355,85
2558.424309486256,83
2558.424309486256,83
2561.332945825759,82
2561.332945825759,82
2564.181736959817,80
2564.181736959817,80
2567.066170542959,81
2567.066170542959,81
2569.992117307027,82
2569.992117307027,82
2572.85214445134,80
2572.85214445134,80
2575.689926233739,81
2575.689926233739,81
2578.567752010361,82
2578.567752010361,82
2581.424309486262,81
2581.424309486262,81
2588.36161904319,81
2588.36161904319,81
2591.181736959829,83
2591.181736959829,83
2594.066170542972,84
2594.066170542972,84
2596.992117307041,87
2596.992117307041,87
2609.181736959843,87
2609.181736959843,87
2612.066170542986,89
2612.066170542986,89
2614.992117307056,90
2614.992117307056,90
2619.37240058918,90
2619.37240058918,90
2622.181736959854,91
2622.181736959854,91
2625.066170542997,93
2625.066170542997,93
2635.821326578922,93
2635.821326578922,93
2638.689926233785,95
2638.689926233785,95
2641.567752010409,97
2641.567752010409,97
2643.999999999839,101
2644.424309486313,100
2647.332945825818,99
2647.332945825818,99
2650.181736959878,98
2650.181736959878,98
2653.56775201042,98
2653.56775201042,98
2655.999999999853,100
2656.424309486323,99
2659.332945825828,101
2659.332945825828,101
2662.33294582583,101
2662.33294582583,101
2664.999999999864,106
2665.062343153859,104
2667.970571290931,102
2667.970571290931,102
2670.894661509553,101
2670.894661509553,101
2673.821326578952,100
2673.821326578952,100
2676.689926233813,101
2676.689926233813,101
2679.567752010435,99
2679.567752010435,99
2682.380291384871,98
2682.380291384871,98
2685.221973689734,97
2685.221973689734,97
2688.062343153866,95
2688.062343153866,95
2692.999999999888,95
2695.894661509562,94
2695.894661509562,94
2698.821326578962,93
2698.821326578962,93
2701.689926233824,92
2701.689926233824,92
2704.567752010447,91
2704.567752010447,91
2707.43926581122,92
2707.43926581122,92
2710.361619043274,90
2710.361619043274,90
2713.22197368975,88
2713.22197368975,88
2718.999999999887,88
2718.999999999928,88
2722.999999999935,88
2722.999999999935,88
2725.894661509579,85
2725.894661509579,85
2728.821326578979,86
2728.821326578979,86
2732.999999999902,86
2732.999999999952,86
2735.894661509585,85
2735.894661509585,85
2738.821326578985,86
2738.821326578985,86
2743.999999999967,86
2746.89466150959,84
2746.89466150959,84
2749.82132657899,85
2749.82132657899,85
2752.689926233852,84
2752.689926233852,84
2755.567752010475,86
2755.567752010475,86
2758.689926233856,86
2758.689926233856,86
2761.567752010478,88
2761.567752010478,88
2764.492904453905,86
2764.492904453905,86
2767.380291384918,87
2767.380291384918,87
2770.361619043308,87
2770.361619043308,87
2773.28313318806,86
2773.28313318806,86
2776.062343153915,85
2776.062343153915,85
2781.439265811259,85
2781.439265811259,85
2784.361619043311,86
2784.361619043311,86
2790.062343153917,86
2790.999999999974,87
2793.826161003466,85
2793.894661509607,86
2798.062343153916,86
2798.062343153916,86
2800.970571290987,87
2800.970571290987,87
2803.999999999987,87
2804.000000000001,87
2806.89466150961,85
2806.89466150961,85
2809.807368210562,84
2809.807368210562,84
2812.689926233871,83
2812.689926233871,83
2815.492904453919,85
2815.492904453919,85
2818.807368210566,85
2818.807368210566,85
2822.062343153925,85
2822.062343153925,85
2824.970571290996,87
2824.970571290996,87
2827.894661509618,88
2827.894661509618,88
2835.000000000007,88
2837.894661509622,86
2837.894661509622,86
2840.807368210574,85
2840.807368210574,85
2843.689926233883,84
2843.689926233883,84
2849.000000000012,84
2849.000000000012,84
2851.894661509627,83
2851.894661509627,83
2854.807368210578,82
2854.807368210578,82
2857.689926233886,80
2857.689926233886,80
2864.000000000014,80
2866.894661509627,78
2866.894661509627,78
2869.807368210577,76
2869.807368210577,76
2872.28313318808,73
2872.689926233885,74
2875.492904453932,76
2875.492904453932,76
2879.000000000017,76
2879.000000000018,76
2881.894661509627,75
2881.894661509627,75
2884.807368210578,73
2884.807368210578,73
2887.689926233886,72
2887.689926233886,72
2891.000000000022,72
2893.852144451485,69
2893.894661509625,70
2896.807368210575,71
2896.807368210575,71
2900.00000000001,71
2900.000000000022,71
2902.894661509623,72
