# time,current_number_bots
462.6721037438387,67
465.3902333334326,71
465.3902333334326,71
468.2917352119916,74
468.2917352119916,74
471.1912786332731,75
471.1912786332731,75
474.6721037438396,75
474.6721037438396,75
477.4203632819325,76
477.4203632819325,76
484.0000000000105,76
484.0000000000105,76
486.8588822512062,78
486.8588822512062,78
489.6935779000356,81
489.6935779000356,81
492.4203632819333,83
492.4203632819333,83
501.1291342922863,83
501.1291342922863,83
504.0387221848812,85
504.0387221848812,85
506.9555046509562,86
506.9555046509562,86
513.2684324906982,86
513.2684324906982,86
516.1912786332756,88
516.1912786332756,88
519.1052781129385,89
519.1052781129385,89
522.0169697912845,91
522.0169697912845,91
538.0048603364934,91
538.0048603364934,91
540.8588822512136,93
540.8588822512136,93
549,93
551.8588822512161,95
551.8588822512161,95
554.7822586383635,96
554.7822586383635,96
557.9863831296277,96
557.9863831296277,96
560.8588822512181,97
560.8588822512181,97
563.7822586383655,98
563.7822586383655,98
566.7822586383662,98
566.7822586383662,98
569.6935779000493,99
569.6935779000493,99
572.4886976907258,101
572.4886976907258,101
576,101
578.8588822512222,100
578.8588822512222,100
581.7822586383696,101
581.7822586383696,101
584.6935779000527,102
584.6935779000527,102
587.4886976907292,104
587.4886976907292,104
590.3902333334524,106
590.3902333334524,106
593.2917352120119,108
593.2917352120119,108
596.1912786332938,109
596.1912786332938,109
599.1052781129567,111
599.1052781129567,111
602.0169697913027,112
602.0169697913027,112
609.3902333334568,112
609.3902333334568,112
612.2917352120162,113
612.2917352120162,113
615.2684324907212,113
615.2684324907212,113
618.1912786332988,117
618.1912786332988,117
624.0169697913077,117
624.0169697913077,117
626.8588822512331,118
626.8588822512331,118
632.191278633302,118
632.191278633302,118
635.1052781129649,121
635.1052781129649,121
638.0320583656166,122
638.0320583656166,122
641.2684324907272,122
641.2684324907272,122
644.1912786333047,124
644.1912786333047,124
647.1052781129677,125
647.1052781129677,125
658.1912786333079,125
658.1912786333079,125
661.1052781129708,126
661.1052781129708,126
664.0320583656226,127
664.0320583656226,127
666.946561441194,128
666.946561441194,128
669.8588822512429,129
669.8588822512429,129
672.7822586383903,130
672.7822586383903,130
675.6935779000734,131
675.6935779000734,131
678.516122178415,132
678.516122178415,132
681.4203632819722,136
681.4203632819722,136
684.2917352120326,138
684.2917352120326,138
687.1912786333145,139
687.1912786333145,139
692.1291342923271,139
692.1291342923271,139
695.0387221849226,141
695.0387221849226,141
702.6281224546345,141
702.6281224546345,141
705.5161221784211,143
705.5161221784211,143
708.4203632819783,144
708.4203632819783,144
711.2917352120387,145
711.2917352120387,145
715.7559799339587,145
715.7559799339587,145
718.672103743888,149
718.672103743888,149
721,151
721.5161221784248,150
724.4745815419128,150
724.4745815419128,150
727.3902333334836,153
727.3902333334836,153
730.291735212043,155
730.291735212043,155
735.1912786333254,155
735.1912786333254,155
738.1125913188879,156
738.1125913188879,156
741.0387221849328,157
741.0387221849328,157
746.7559799339648,157
746.7559799339648,157
749.6721037438939,159
749.6721037438939,159
752.5161221784307,160
752.5161221784307,160
755.4203632819879,161
755.4203632819879,161
758.2917352120483,162
758.2917352120483,162
761.1912786333302,163
761.1912786333302,163
764.1125913188926,165
764.1125913188926,165
767.0387221849377,167
767.0387221849377,167
769.9465614412162,168
769.9465614412162,168
779.141159843312,168
779.141159843312,168
782.0387221849411,172
782.0387221849411,172
784.9465614412196,173
784.9465614412196,173
789,173
799.1411598433166,173
799.1411598433166,173
802.0387221849456,176
802.0387221849456,176
805.3628085228371,176
805.3628085228371,176
808.2917352120596,178
808.2917352120596,178
811.1983925733513,179
811.1983925733513,179
816.1125913189044,179
816.1125913189044,179
819.0387221849495,181
819.0387221849495,181
821.946561441228,183
821.946561441228,183
824.8588822512769,184
824.8588822512769,184
827.7822586384243,188
827.7822586384243,188
830.6721037439123,189
830.6721037439123,189
833.5270792916555,191
833.5270792916555,191
836.4486706103339,193
836.4486706103339,193
839.3628085228448,194
839.3628085228448,194
844.1983925733582,194
844.1983925733582,194
847.1125913189105,196
847.1125913189105,196
850.1414396461497,196
850.1414396461497,196
853.0476009256059,197
853.0476009256059,197
855.9465614412339,199
855.9465614412339,199
858.8722547326835,200
858.8722547326835,200
865.0320583656642,200
865.0320583656642,200
867.9465614412353,202
867.9465614412353,202
870.8722547326848,203
870.8722547326848,203
873.7822586384309,206
873.7822586384309,206
876.6721037439186,207
876.6721037439186,207
879.4486706103391,206
879.5270792916614,207
882.9863831296955,207
882.9863831296955,207
885.8722547326865,209
885.8722547326865,209
888.7822586384326,210
888.7822586384326,210
893.1411598433318,210
893.1411598433318,210
896.0476009256108,212
896.0476009256108,212
900.268432490778,212
900.268432490778,212
903.1912786333552,213
903.1912786333552,213
906.1125913189172,215
906.1125913189172,215
909.0387221849621,216
909.0387221849621,216
917.0320583656701,216
917.0320583656701,216
919.9465614412416,218
919.9465614412416,218
923.0778138432293,218
923.0778138432293,218
926.0048603365716,219
926.0048603365716,219
928.8722547326928,218
928.8722547326928,218
931,222
931.7822586384392,221
934.6721037439271,222
934.6721037439271,222
937.5550192347115,223
937.5550192347115,223
940.4486706103487,224
940.4486706103487,224
948.3628085228607,224
948.3628085228607,224
951.2917352120835,225
951.2917352120835,225
956.3628085228634,225
956.3628085228634,225
959.2917352120862,227
959.2917352120862,227
962.1983925733782,228
962.1983925733782,228
965.1125913189312,229
965.1125913189312,229
969.8588822513035,229
969.8588822513035,229
972.7822586384513,234
972.7822586384513,234
977.8315566429191,234
977.8315566429191,234
980.7559799340125,235
980.7559799340125,235
983.6721037439422,236
983.6721037439422,236
989.2917352120965,236
989.2917352120965,236
992.1983925733884,239
992.1983925733884,239
995.1125913189414,241
995.1125913189414,241
998.038722184987,243
998.038722184987,243
1007.004860336597,243
1007.004860336597,243
1009.858882251317,244
1009.858882251317,244
1012.782258638465,245
1012.782258638465,245
1015.672103743953,249
1015.672103743953,249
1018.555019234738,250
1018.555019234738,250
1021.448670610375,251
1021.448670610375,251
1024.362808522886,252
1024.362808522886,252
1030,252
1032.858882251323,251
1032.858882251323,251
1035.782258638471,252
1035.782258638471,252
1040,252
1042.858882251326,251
1042.858882251326,251
1045.782258638473,253
1045.782258638473,253
1049.448670610381,253
1049.448670610381,253
1054.858882251328,253
1054.858882251328,253
1057.782258638476,254
1057.782258638476,254
1060.672103743964,252
1060.672103743964,252
1063.555019234748,254
1063.555019234748,254
1075.42036328206,254
1075.42036328206,254
1078.29173521212,257
1078.29173521212,257
1087.190289943956,257
1087.190289943956,257
1090.112591318966,260
1090.112591318966,260
1095.986383129748,260
1095.986383129748,260
1098.858882251338,263
1098.858882251338,263
1101.782258638486,265
1101.782258638486,265
1115.362808522907,265
1115.362808522907,265
1118.291735212129,266
1118.291735212129,266
1122.095072449333,266
1122.095072449333,266
1125.022678688196,268
1125.022678688196,268
1129,268
1134,268
1137.141159843392,268
1137.141159843392,268
1140.047600925672,270
1140.047600925672,270
1142.959736914291,271
1142.959736914291,271
1147,271
1150.095072449339,271
1150.095072449339,271
1153.022678688201,273
1153.022678688201,273
1155.9465614413,275
1155.9465614413,275
1158.858882251348,276
1158.858882251348,276
1161.782258638495,278
1161.782258638495,278
1164.701466602829,279
1164.701466602829,279
1171.129134292428,279
1171.129134292428,279
1174.047600925672,280
1174.047600925672,280
1177.047600925672,280
1177.047600925672,280
1179.959736914291,284
1179.959736914291,284
1183.701466602829,284
1183.701466602829,284
1186.628122454732,285
1186.628122454732,285
1189.555019234766,287
1189.555019234766,287
1192.476974394624,288
1192.476974394624,288
1195.390233333576,289
1195.390233333576,289
1198.275675540808,290
1198.275675540808,290
1201.191278633416,293
1201.191278633416,293
1204.112591318978,294
1204.112591318978,294
1207,295
1207.038722185022,294
1209.95973691429,295
1209.95973691429,295
1220.261125787619,295
1220.261125787619,295
1223.164297001065,296
1223.164297001065,296
1226.083840902718,300
1226.083840902718,300
1229.004860336623,301
1229.004860336623,301
1235.000000000146,301
1235.000000000146,301
1237.858882251341,302
1237.858882251341,302
1240.782258638488,303
1240.782258638488,303
1247,303
1249.858882251341,302
1249.858882251341,302
1252.782258638488,303
1252.782258638488,303
1255.701466602823,305
1255.701466602823,305
1265,305
1272.261125787618,305
1272.261125787618,305
1275.164297001065,309
1275.164297001065,309
1278.083840902719,310
1278.083840902719,310
1289,310
1298.833152996913,310
1298.833152996913,310
1301.741006032103,311
1301.741006032103,311
1304.658128248654,310
1304.658128248654,310
1307.572618286459,311
1307.572618286459,311
1310.499512655357,313
1310.499512655357,313
1317.39023333358,313
1317.39023333358,313
1320.294650312114,314
1320.294650312114,314
1323.223292134319,315
1323.223292134319,315
1329.003099414127,315
1329.003099414127,315
1331.915927474255,316
1331.915927474255,316
1334.835564876034,318
1334.835564876034,318
1339.038722185026,318
1339.038722185026,318
1341.959736914295,319
1341.959736914295,319
1344.858882251352,322
1345.095072449341,321
1348.022678688204,323
1348.022678688204,323
1351,323
1353.915927474255,322
1353.915927474255,322
1356.835564876034,323
1356.835564876034,323
1360.488697690857,323
1360.488697690857,323
1363.40862561671,326
1363.40862561671,326
1366.294650312114,325
1366.294650312114,325
1369.223292134319,326
1369.223292134319,326
1372.833152996916,326
1372.833152996916,326
1375.741006032105,327
1375.741006032105,327
1378.665827636029,328
1378.665827636029,328
1381.595406302594,329
1381.595406302594,329
1384.516122178522,330
1384.516122178522,330
1390.390233333579,330
1390.390233333579,330
1393.294650312114,333
1393.294650312114,333
1396.223292134319,334
1396.223292134319,334
1399.14143964622,335
1399.14143964622,335
1402.047600925676,334
1402.047600925676,334
1404.959736914295,335
1404.959736914295,335
1407.858882251352,337
1407.858882251352,337
1410.782258638499,338
1410.782258638499,338
1420.000000000156,338
1420.000000000156,338
1422.915927474255,340
1422.915927474255,340
1425.835564876034,341
1425.835564876034,341
1428.741006032105,343
1428.741006032105,343
1431.658128248655,345
1431.658128248655,345
1435.835564876032,345
1435.835564876032,345
1438.741006032102,347
1438.741006032102,347
1441.658128248651,348
1441.658128248651,348
1444.572618286454,349
1444.572618286454,349
1449.997281327096,349
1449.997281327096,349
1452.915927474245,350
1452.915927474245,350
1455.835564876023,352
1455.835564876023,352
1458.741006032093,353
1458.741006032093,353
1471.835564876016,353
1471.835564876016,353
1474.741006032086,354
1474.741006032086,354
1477.966160098016,354
1477.966160098016,354
1480.85888225133,357
1480.85888225133,357
1486.658128248632,357
1486.658128248632,357
1489.572618286436,358
1489.572618286436,358
1493.294650312089,358
1493.294650312089,358
1496.223292134292,359
1496.223292134292,359
1505,359
1507.915927474224,358
1507.915927474224,358
1510.835564876002,359
1510.835564876002,359
1513.741006032073,360
1513.741006032073,360
1521.408625616676,360
1521.408625616676,360
1524.324949125719,361
1524.324949125719,361
1527.23963432545,360
1527.243866795708,361
1530.173458434809,364
1530.173458434809,364
1538.782258638465,364
1538.782258638465,364
1541.672103743952,365
1541.672103743952,365
1544.595406302561,366
1544.595406302561,366
1557.390233333546,366
1557.390233333546,366
1560.316160058423,368
1560.316160058423,368
1563.243866795708,367
1563.243866795708,367
1571,367
1573.915927474221,366
1573.915927474221,366
1576.835564876,367
1576.835564876,367
1581.083840902693,367
1581.083840902693,367
1584.004860336598,368
1584.004860336598,368
1586.91592747422,366
1586.91592747422,366
1600.65812824862,366
1600.65812824862,366
1603.572618286425,367
1603.572618286425,367
1608,367
1610.91592747422,366
1610.91592747422,366
1614.65812824862,366
1614.65812824862,366
1619.000000000122,366
1619.000000000122,366
1621.915927474221,368
1621.915927474221,368
1624.835564876001,370
1624.835564876001,370
1631.986383129731,370
1631.986383129731,370
1634.915927474224,372
1634.915927474224,372
1639.000000000127,372
1639.000000000127,372
1641.915927474226,374
1641.915927474226,374
1647.935381694778,374
1647.935381694778,374
1650.858882251325,378
1650.858882251325,378
1655.0838409027,378
1655.0838409027,378
1658.004860336607,379
1658.004860336607,379
1661.91592747423,379
1661.91592747423,379
1664.83556487601,380
1664.83556487601,380
1668.775023815806,380
1668.775023815806,380
1672.083840902704,380
1672.083840902704,380
1675.004860336611,381
1675.004860336611,381
1680.517366778018,381
1680.517366778018,381
1684.741006032083,381
1684.741006032083,381
1691.003099414105,381
1691.003099414105,381
1693.915927474233,383
1693.915927474233,383
1696.835564876012,382
1696.835564876012,382
1708,382
1710.362808522894,379
1710.915927474233,380
1714,380
1716.915927474232,379
1716.915927474232,379
1719.83556487601,378
1719.83556487601,378
1722.762046068372,379
1722.762046068372,379
1725.672103743961,378
1725.672103743961,378
1732.420363282052,378
1732.420363282052,378
1735.341661513739,379
1735.341661513739,379
1738.268432490816,381
1738.268432490816,381
1744,381
1748.083840902701,381
1748.083840902701,381
1751.004860336607,382
1751.004860336607,382
1755.83556487601,382
1755.83556487601,382
1758.762046068373,384
1758.762046068373,384
1764.849272671946,384
1764.849272671946,384
1767.775023815808,385
1767.775023815808,385
1773.294650312094,385
1773.294650312094,385
1776.223292134299,386
1776.223292134299,386
1788,386
1790.915927474239,385
1790.915927474239,385
1793.83556487602,383
1793.83556487602,383
1796.762046068383,384
1796.762046068383,384
1799.672103743974,385
1799.672103743974,385
1802.595406302584,384
1802.595406302584,384
1805.51736677803,385
1805.51736677803,385
1820,385
1822.915927474254,384
1822.915927474254,384
1831.294650312115,384
1831.294650312115,384
1836.083840902729,384
1836.083840902729,384
1839.004860336636,385
1839.004860336636,385
1841.91592747426,386
1841.91592747426,386
1844.83556487604,389
1844.83556487604,389
1847.762046068404,390
1847.762046068404,390
1854.584393890277,390
1854.584393890277,390
1857.511361542666,391
1857.511361542666,391
1864.48869769087,391
1864.48869769087,391
1867.408625616724,393
1867.408625616724,393
1871.572618286475,393
1871.572618286475,393
1874.499512655372,396
1874.499512655372,396
1877.426057904005,397
1877.426057904005,397
1880.354102935902,395
1880.354102935902,395
1883.281005762134,394
1883.281005762134,394
1891,394
1893.91592747427,392
1893.91592747427,392
1899.382842928614,392
1899.382842928614,392
1902.294650312129,393
1902.294650312129,393
1908,393
1910.91592747427,392
1910.91592747427,392
1916,392
1916.658128248672,391
1917.129134292447,392
1920.047600925693,393
1920.047600925693,393
1922.966160098054,394
1922.966160098054,394
1933,394
1938,394
1944.99999999998,394
1945,394
1947.927541476773,393
1947.927541476773,393
1950.849272671989,394
1950.849272671989,394
1955.225207505727,394
1955.225207505727,394
1958.141159843418,395
1958.141159843418,395
1961.047600925697,396
1961.047600925697,396
1963.966160098057,399
1963.966160098057,399
1966.858882251373,396
1966.858882251373,396
1969.782258638519,397
1969.782258638519,397
1976,397
1990,397
1992.927541476778,396
1992.927541476778,396
1995.849272671993,397
1995.849272671993,397
1998.775023815856,398
1998.775023815856,398
2008,398
2015,398
2017.927541476784,397
2017.927541476784,397
2020.849272671999,398
2020.849272671999,398
2025.040239531421,398
2025.040239531421,398
2027.966160098069,399
2027.966160098069,399
2032,399
2034.927541476788,398
2034.927541476788,398
2038.51136154269,398
2038.51136154269,398
2041.420363282114,400
2041.420363282114,400
2045,400
2047.927541476791,399
2047.927541476791,399
2073,399
2075.927541476802,398
2075.927541476802,398
2078.849272672017,399
2078.849272672017,399
2081.775023815877,400
2081.775023815877,400
2084.672103744034,401
2084.672103744034,401
2088.741006032154,401
2088.741006032154,401
2091.670005035369,402
2091.670005035369,402
2097.141159843449,402
2097.141159843449,402
2100.047600925729,404
2100.047600925729,404
2108,404
2110.927541476816,403
2110.927541476816,403
2113.849272672034,404
2113.849272672034,404
2116.775023815897,405
2116.775023815897,405
2130,405
2132.927541476835,404
2132.927541476835,404
2136,404
2138.927541476841,403
2138.927541476841,403
2149.240269664427,403
2149.240269664427,403
2152,405
2152.164297001173,404
2157.33838965887,404
2157.33838965887,404
2164.941597765084,404
2164.941597765084,404
2167.849272672082,405
2167.849272672082,405
2175.095072449462,405
2175.095072449462,405
2178.004860336755,407
2178.004860336755,407
2182,407
2184.927541476883,406
2184.927541476883,406
2201,406
2203.927541476899,405
2203.927541476899,405
2206.851190945978,406
2206.851190945978,406
2213.083840902884,406
2213.083840902884,406
2216.004860336794,405
2216.004860336794,405
2229,405
2231.511361542849,403
2231.927541476949,404
2236,404
2241.366622971623,404
2241.366622971623,404
2249,404
2251.927541477003,403
2251.927541477003,403
2259,403
2261.762046068668,402
2261.927541477025,403
2264.851190946107,402
2264.851190946107,402
2270,402
2272.92754147705,401
2272.92754147705,401
2278.690812861485,401
2278.690812861485,401
2281.59540630291,402
2281.59540630291,402
2284.81275582117,402
2284.81275582117,402
2287.741006032435,403
2287.741006032435,403
2294.218131138338,403
2294.218131138338,403
2297.144220678131,405
2297.144220678131,405
2300.057458622336,406
2300.057458622336,406
2311,406
2316.078836025026,406
2316.078836025026,406
2319.004860337028,407
2319.004860337028,407
2321.927541477155,408
2321.927541477155,408
2330.16429700149,408
2330.16429700149,408
2333.083840903148,409
2333.083840903148,409
2343.141159843837,409
2343.141159843837,409
2346.057458622423,411
2346.057458622423,411
2348.986383130212,412
2348.986383130212,412
2351.915321874292,413
2351.915321874292,413
2355.741006032568,413
2355.741006032568,413
2358.670005035787,414
2358.670005035787,414
2361.595406303067,415
2361.595406303067,415
2364.517366778517,414
2364.517366778517,414
2377,414
2379.92754147726,413
2379.92754147726,413
2384.028703861072,413
2384.028703861072,413
2386.952198229464,414
2386.952198229464,414
2389.851190946351,415
2389.851190946351,415
2401.658128249194,415
2401.658128249194,415
2404.584393890809,416
2404.584393890809,416
2410,416
2415.095072449898,416
2415.095072449898,416
2418.004860337195,417
2418.004860337195,417
2420.927541477321,418
2420.927541477321,418
2423.851190946401,419
2423.851190946401,419
2426.775023816408,420
2426.775023816408,420
2440.362808523519,420
2440.362808523519,420
2443.281005762725,422
2443.281005762725,422
2446.191558743347,423
2446.191558743347,423
2450,423
2452.927541477374,422
2452.927541477374,422
2463,422
2463.191278634054,421
2464.004860337267,422
2467.243866796381,422
2467.243866796381,422
2470.173458435486,423
2470.173458435486,423
2475,423
2477.927541477408,422
2477.927541477408,422
2483,422
2485.927541477418,421
2485.927541477418,421
2488.851190946496,420
2488.851190946496,420
2492,420
2501,420
2503.927541477442,419
2503.927541477442,419
2506.851190946521,420
2506.851190946521,420
2527,420
2529.927541477486,419
2529.927541477486,419
2532.851190946566,420
2532.851190946566,420
2535.775023816571,419
2535.775023816571,419
2543.191278634171,419
2543.191278634171,419
2546.116503302432,418
2546.116503302432,418
2554.029707936844,418
2554.029707936844,418
2556.952198229714,419
2556.952198229714,419
2563.196383823377,419
2563.196383823377,419
2566.116503302459,420
2566.116503302459,420
2573,420
2575.927541477548,419
2575.927541477548,419
2584,419
2586.927541477563,420
2586.927541477563,420
2589.851190946642,421
2589.851190946642,421
2592.775023816647,420
2592.775023816647,420
2597,420
2602,420
2604.927541477588,419
2604.927541477588,419
2607.851190946666,418
2607.851190946666,418
2610.488697691699,416
2610.775023816671,417
2618.499512656208,417
2618.499512656208,417
2624,417
2626.927541477611,416
2626.927541477611,416
2637,416
2639.927541477623,415
2639.927541477623,415
2644.240269665203,415
2644.240269665203,415
2647.164297001949,416
2647.164297001949,416
2661,416
2663.927541477645,415
2663.927541477645,415
2674.196383823501,415
2674.196383823501,415
2677.116503302585,416
2677.116503302585,416
2680.040528096901,417
2680.040528096901,417
2687.835564876961,417
2687.835564876961,417
2699,417
2701.927541477706,416
2701.927541477706,416
2704.851190946786,417
2704.851190946786,417
2715.191558743712,417
2715.191558743712,417
2718.116503302658,419
2718.116503302658,419
2721.040528096975,420
2721.040528096975,420
2726.225207506702,420
2726.225207506702,420
2729.144220678781,421
2729.144220678781,421
2732,422
2732.057458622985,421
2735.341661514778,421
2735.341661514778,421
2738.26843249186,422
2738.26843249186,422
2741.196383823622,423
2741.196383823622,423
2744.116503302705,422
2744.116503302705,422
2758,422
2769,422
2774,422
2776.92754147784,421
2776.92754147784,421
2783,421
2788.488697691958,421
2788.488697691958,421
2791.408625617813,422
2791.408625617813,422
2804,422
2806.833152998034,421
2806.927541477871,422
2812,422
2814.927541477879,421
2814.927541477879,421
2845.029787817718,421
2845.029787817718,421
2847.9521982301,422
2847.9521982301,422
2853,422
2855.927541477917,421
2855.927541477917,421
2858.851190946995,420
2858.851190946995,420
2861.988289531133,420
2861.988289531133,420
2870.690812862362,420
2870.690812862362,420
2873.595406303786,422
2873.595406303786,422
2881.047325462568,422
2881.047325462568,422
2883.963088336112,423
2883.963088336112,423
2893,423
2895.927541477986,422
2895.927541477986,422
2898.851190947065,421
2898.851190947065,421
2906.029787817812,421
2906.029787817812,421
2908.952198230195,422
2908.952198230195,422
2917,422
2919.927541478019,421
2919.927541478019,421
2922.782258639768,420
2922.851190947097,421
2927.704026410611,421
2927.704026410611,421
2930.631321410708,422
2930.631321410708,422
2937.900480559919,422
2937.900480559919,422
2941,422
2956.826613803725,422
2956.826613803725,422
2959.746876714768,423
2959.746876714768,423
2962.499512656672,422
2962.672103745301,423
2965.595406303913,424
2965.595406303913,424
2971.1642970024,424
2971.1642970024,424
2974.089597462098,423
2974.089597462098,423
2978,423
2980.927541478094,422
2980.927541478094,422
2984.477584882211,422
2984.477584882211,422
2987.382842929947,423
2987.382842929947,423
2990.309027293772,424
2990.309027293772,424
2993.235004686279,425
2993.235004686279,425
2996.164297002435,424
2996.164297002435,424
2999.089597462132,425
2999.089597462132,425
3003,425
3005.927541478128,424
3005.927541478128,424
3012.731550496015,424
3012.731550496015,424
3015.658128250043,425
3015.658128250043,425
3054.488697692276,425
3054.488697692276,425
3062.000000001579,425
3062.000000001579,425
3064.927541478177,426
3064.927541478177,426
3068.200048550647,426
3068.200048550647,426
3071.129134293858,427
3071.129134293858,427
3078,427
3080.927541478184,425
3080.927541478184,425
3100.341661515205,425
3100.341661515205,425
3103.268432492285,426
3103.268432492285,426
3108.690812862623,426
3108.690812862623,426
3115,426
3117.92754147821,425
3117.92754147821,425
3120.851190947287,426
3120.851190947287,426
3130,426
3141.499512656834,426
3141.499512656834,426
3144.426533160844,428
3144.426533160844,428
3147.353657130987,426
3147.353657130987,426
3150.281005763602,425
3150.281005763602,425
3166,425
3168.927541478256,424
3168.927541478256,424
3171.851190947334,425
3171.851190947334,425
3183,425
3185.927541478276,424
3185.927541478276,424
3195,424
3197.927541478284,422
3197.927541478284,422
3200.85119094736,423
3200.85119094736,423
3210.301513974607,423
3210.301513974607,423
3213.229741174474,424
3213.229741174474,424
3220,424
3225.117721232488,424
3225.117721232488,424
3228,425
3228.047325462915,424
3231,424
3233.927541478311,423
3233.927541478311,423
3240.741006033669,423
3240.741006033669,423
3243.670005036886,424
3243.670005036886,424
3249.338389660337,424
3249.338389660337,424
3252.24555983968,425
3252.24555983968,425
3255.173458436419,426
3255.173458436419,426
3258.960861021012,426
3258.960861021012,426
3261.85119094741,429
3261.85119094741,429
3269.662027328937,429
3269.662027328937,429
3272.584393891853,431
3272.584393891853,431
3278.353657131095,431
3278.353657131095,431
3281.281005763708,432
3281.281005763708,432
3284.200048550814,431
3284.200048550814,431
3289,431
3291.927541478348,430
3291.927541478348,430
3305,430
3307.92754147835,428
3307.92754147835,428
3310.851190947425,427
3310.851190947425,427
3314.089597462363,427
3314.089597462363,427
3317.011052605808,428
3317.011052605808,428
3335,428
3337.927541478354,427
3337.927541478354,427
3340.85119094743,426
3340.85119094743,426
3355,426
3357.927541478363,425
3357.927541478363,425
3360.85119094744,424
3360.85119094744,424
3368.70402641095,424
3368.70402641095,424
3371.631321411045,425
3371.631321411045,425
3374.533103031028,424
3374.533103031028,424
3377.46029151418,425
3377.46029151418,425
3382.927541478383,425
3382.927541478383,425
3385.851190947462,426
3385.851190947462,426
3392.243866797383,426
3392.243866797383,426
3395.173458436488,427
3395.173458436488,427
3403,427
3405.927541478414,426
3405.927541478414,426
3408.851190947491,427
3408.851190947491,427
3411.767847484208,429
3411.767847484208,429
3414.697388906707,430
3414.697388906707,430
3442.49951265705,430
3442.49951265705,430
3446.436163009613,430
3446.436163009613,430
3449.362808524616,431
3449.362808524616,431
3476,431
3478.927541478479,432
3478.927541478479,432
3481.851190947557,431
3481.851190947557,431
3490.741006033842,431
3490.741006033842,431
3493.670005037058,432
3493.670005037058,432
3496.598977982813,433
3496.598977982813,433
3499.51503097319,432
3499.51503097319,432
3502.731030979038,432
3502.731030979038,432
3505.657340998373,434
3505.657340998373,434
3519,434
3521.713610742181,432
3521.927541478517,433
3524.851190947595,434
3524.851190947595,434
3530.19127863519,434
3530.19127863519,434
3533.117721232712,435
3533.117721232712,435
3536,436
3536.047325463141,435
3542.690812862963,435
3542.690812862963,435
3545.602924788074,436
3545.602924788074,436
3555.952892561544,436
3555.952892561544,436
3558.875476716756,438
3558.875476716756,438
3570.419148711599,438
3570.419148711599,438
3573.341661515589,439
3573.341661515589,439
3578,439
3580.927541478586,438
3580.927541478586,438
3584,438
3586.927541478594,436
3586.927541478594,436
3589.851190947673,435
3589.851190947673,435
3592.767847484391,436
3592.767847484391,436
3597.032389261265,436
3597.032389261265,436
3599.96086102129,437
3599.96086102129,437
3603.963088336765,437
3603.963088336765,437
3606.892100150029,438
3606.892100150029,438
3609.808490113508,437
3609.808490113508,437
3629,437
3631.927541478658,435
3631.927541478658,435
3634.851190947739,434
