# time,current_number_bots
497.2959754204877,64
497.2959754204877,64
506.2212794079688,64
506.2212794079688,64
509.0997816578766,68
509.0997816578766,68
512.0000000000007,71
512.0000000000007,71
514.8853501651912,72
514.8853501651912,72
517.784049933871,74
517.784049933871,74
520.6791732192842,73
520.6791732192842,73
527.4778949254295,73
527.4778949254295,73
530.4063355043464,74
530.4063355043464,74
533.295975420485,75
533.295975420485,75
536.2246683270893,74
536.2246683270893,74
543.7464840096064,74
543.7464840096064,74
546.6225517323689,75
546.6225517323689,75
550.9933506768857,75
550.9933506768857,75
553.8853501651873,78
553.8853501651873,78
556.7840499338671,80
556.7840499338671,80
559.6791732192803,81
559.6791732192803,81
562.5779655562966,82
562.5779655562966,82
565.4778949254257,83
565.4778949254257,83
568.4063355043427,84
568.4063355043427,84
571.4063355043423,84
571.4063355043423,84
574.2959754204809,86
574.2959754204809,86
577.2246683270852,91
577.2246683270852,91
582.169893165964,91
582.169893165964,91
585.0950969663974,94
585.0950969663974,94
589.2117351858208,94
589.2117351858208,94
592.0997816578679,95
592.0997816578679,95
594.9999999999906,97
594.9999999999917,97
597.8853501651823,99
597.8853501651823,99
600.7840499338622,101
600.7840499338622,101
603.6791732192754,103
603.6791732192754,103
608.6225517323622,103
608.6225517323622,103
611.5334747931885,106
611.5334747931885,106
614.4534021091649,108
614.4534021091649,108
617.3731665948998,109
617.3731665948998,109
620.2959754204758,111
620.2959754204758,111
623.2246683270801,113
623.2246683270801,113
626.0950969663928,112
626.0950969663928,112
628.999999999985,113
628.9999999999879,113
631.9261014576595,115
631.9261014576595,115
634.7840499338583,116
634.7840499338583,116
637.8577800135644,116
637.8577800135644,116
640.7840499338578,117
640.7840499338578,117
643.679173219271,118
643.679173219271,118
646.5779655562873,121
646.5779655562873,121
649.4778949254164,122
649.4778949254164,122
652.3731665948959,123
652.3731665948959,123
655.2246683270765,125
655.2246683270765,125
658.0950969663893,124
658.0950969663893,124
660.9999999999845,126
660.9999999999845,126
665.074491537393,126
665.074491537393,126
667.9999999999793,128
667.9999999999839,128
671.1698931659544,128
671.1698931659544,128
674.0950969663877,130
674.0950969663877,130
676.9999999999828,132
677,131
684.7464840095913,131
684.7464840095913,131
687.6225517323537,133
687.6225517323537,133
694.6791732192655,133
694.6791732192655,133
697.5779655562818,135
697.5779655562818,135
700.477894925411,137
700.477894925411,137
704.9786066066462,137
704.9786066066462,137
707.8853501651704,139
707.8853501651704,139
710.7464840095884,140
710.7464840095884,140
713.6225517323508,141
713.6225517323508,141
716.5477571642199,144
716.5477571642199,144
723.8853501651686,144
723.8853501651686,144
726.7464840095865,147
726.7464840095865,147
729.6225517323489,148
729.6225517323489,148
732.5477571642181,149
732.5477571642181,149
735.4534021091517,151
735.4534021091517,151
738.3731665948866,152
738.3731665948866,152
741.2246683270672,154
741.2246683270672,154
744.0995098549884,153
744.0995098549884,153
746.9999999999752,155
746.9999999999752,155
750.0468407457072,155
750.0468407457072,155
753.9999999999744,155
754,155
757.7464840095832,155
757.7464840095832,155
760.6225517323456,159
760.6225517323456,159
765.9999999999731,159
766,159
768.9999999999668,159
769,159
772.0939475104977,159
772.0939475104977,159
774.999999999972,160
774.999999999972,160
777.9261014576435,162
777.9261014576435,162
780.820127864499,161
780.820127864499,161
783.7464840095803,159
783.7464840095803,159
786.6225517323427,160
786.6225517323427,160
789.5477571642118,161
789.5477571642118,161
792.622551732342,161
792.622551732342,161
795.5477571642111,163
795.5477571642111,163
798.4534021091446,164
798.4534021091446,164
804.999999999967,164
805,164
808.9786066066321,164
808.9786066066321,164
811.8853501651556,165
811.8853501651556,165
814.7955117189263,166
814.7955117189263,166
824.9999999999602,166
825,166
828.0673303397872,166
828.0673303397872,166
830.9999999999582,166
831,166
833.9261014576291,165
833.9261014576291,165
836.8201278644839,168
836.8201278644839,168
839.7464840095646,169
839.7464840095646,169
847.4778949253835,169
847.4778949253835,169
850.3453891315866,172
850.3453891315866,172
855.0673303397783,172
855.0673303397783,172
857.9933506768383,173
857.9933506768383,173
860.8853501651392,175
860.8853501651392,175
863.7955117189099,177
863.7955117189099,177
866.7233972648248,181
866.7233972648248,181
869.6225517323177,182
869.6225517323177,182
872.5477571641864,183
872.5477571641864,183
875.4534021091196,185
875.4534021091196,185
881.719651113669,185
881.719651113669,185
883.9999999999424,187
884.5594832336091,186
887.4778949253722,187
887.4778949253722,187
890.3453891315755,190
890.3453891315755,190
899.3060946093372,190
899.3060946093372,190
902.2246683270296,193
902.2246683270296,193
905.093947510463,194
905.093947510463,194
908.0074975583431,195
908.0074975583431,195
912.2212794079045,195
912.2212794079045,195
915.0939475104615,196
915.0939475104615,196
919.9999999999354,196
920,196
923.9809417779431,196
923.9809417779431,196
926.8853501651255,198
926.8853501651255,198
932.2117351857624,198
932.2117351857624,198
935.0744915373426,200
935.0744915373426,200
937.9999999999333,201
938,200
940.9261014576045,202
940.9261014576045,202
943.8201278644597,205
943.8201278644597,205
946.7464840095407,207
946.7464840095407,207
950.2212794078987,207
950.2212794078987,207
953.074491537339,208
953.074491537339,208
956.0537091586167,208
956.0537091586167,208
958.9809417779373,213
958.9809417779373,213
961.8853501651198,214
961.8853501651198,214
964.7955117188911,215
964.7955117188911,215
967.7196511136544,217
967.7196511136544,217
970.5594832335947,218
970.5594832335947,218
973.4778949253582,220
973.4778949253582,220
976.3453891315619,221
976.3453891315619,221
979.2641648410231,222
979.2641648410231,222
985.7522705450804,222
985.7522705450804,222
988.6791732192104,225
988.6791732192104,225
991.5594832335921,224
991.5594832335921,224
994.4778949253556,223
994.4778949253556,223
1001.306094609322,223
1001.306094609322,223
1004.224668327015,224
1004.224668327015,224
1007.999999999923,224
1007.999999999923,224
1010.926101457595,226
1010.926101457595,226
1013.82012786445,229
1013.82012786445,229
1022.53347479312,229
1022.53347479312,229
1024.999999999921,231
1025.453402109097,230
1028.345389131555,231
1028.345389131555,231
1033.999999999919,231
1034,231
1041.169893165892,231
1041.169893165892,231
1044.074491537331,232
1044.074491537331,232
1046.999999999923,233
1046.999999999923,233
1049.926101457597,232
1049.926101457597,232
1052.820127864454,233
1052.820127864454,233
1055.740651014845,234
1055.740651014845,234
1059.857780013507,234
1059.857780013507,234
1062.763680029326,235
1062.763680029326,235
1069.999999999933,235
1070,235
1072.926101457606,236
1072.926101457606,236
1075.820127864463,237
1075.820127864463,237
1078.740651014853,238
1078.740651014853,238
1081.661058639276,239
1081.661058639276,239
1087.885350165129,239
1087.885350165129,239
1090.795511718901,238
1090.795511718901,238
1093.999999999939,238
1094,238
1096.926101457611,237
1096.926101457611,237
1099.99999999994,237
1100,237
1103.169893165911,237
1103.169893165911,237
1106.07449153735,239
1106.07449153735,239
1109.453402109117,239
1109.453402109117,239
1112.345389131577,240
1112.345389131577,240
1115.264164841039,241
1115.264164841039,241
1118.190885484642,243
1118.190885484642,243
1130.999999999947,243
1131.533474793145,242
1134.453402109123,246
1134.453402109123,246
1137.885350165139,246
1137.885350165139,246
1140.795511718911,249
1140.795511718911,249
1144.719651113675,249
1144.719651113675,249
1147.559483233616,251
1147.559483233616,251
1150.477894925381,252
1150.477894925381,252
1153.399461704329,255
1153.399461704329,255
1156.306094609349,256
1156.306094609349,256
1162.719651113677,256
1162.719651113677,256
1165.559483233618,257
1165.559483233618,257
1168.477894925382,258
1168.477894925382,258
1171.399461704329,259
1171.399461704329,259
1174.306094609349,263
1174.306094609349,263
1181.857780013529,263
1181.857780013529,263
1184.763680029347,264
1184.763680029347,264
1190.692178084048,264
1190.692178084048,264
1193.559483233621,265
1193.559483233621,265
1196.477894925385,266
1196.477894925385,266
1199.399461704332,267
1199.399461704332,267
1208.999999999955,267
1208.999999999955,267
1211.926101457627,269
1211.926101457627,269
1214.849435807887,270
1214.849435807887,270
1217.763680029349,271
1217.763680029349,271
1223.06733033978,271
1223.06733033978,271
1225.993350676841,269
1225.993350676841,269
1230.999999999951,269
1230.999999999951,269
1233.926101457622,271
1233.926101457622,271
1236.849435807883,273
1236.849435807883,273
1239.763680029346,274
1239.763680029346,274
1242.692178084045,275
1242.692178084045,275
1245.559483233617,276
1245.559483233617,276
1252.85778001353,276
1252.85778001353,276
1255.763680029348,277
1255.763680029348,277
1258.999999999953,277
1259,277
1266.665832541002,277
1266.665832541002,277
1269.559483233623,279
1269.559483233623,279
1272.885350165148,279
1272.885350165148,279
1274.999999999957,284
1275.763680029352,283
1278.692178084051,284
1278.692178084051,284
1281.559483233623,286
1281.559483233623,286
1284.477894925388,287
1284.477894925388,287
1287.353042793321,288
1287.353042793321,288
1292.999999999957,288
1292.999999999957,288
1295.926101457629,289
1295.926101457629,289
1300.999999999957,289
1300.999999999957,289
1303.926101457629,291
1303.926101457629,291
1306.999999999957,291
1307.978606606623,290
1310.885350165149,292
1310.885350165149,292
1313.763680029354,291
1313.763680029354,291
1317.999999999958,291
1318,291
1320.92610145763,290
1320.92610145763,290
1323.84943580789,289
1323.84943580789,289
1326.763680029352,288
1326.763680029352,288
1329.69217808405,292
1329.69217808405,292
1334.875451368654,292
1334.875451368654,292
1337.763680029349,293
1337.763680029349,293
1340.692178084048,294
1340.692178084048,294
1343.559483233619,292
1343.559483233619,292
1346.477894925383,294
1346.477894925383,294
1349.360005298416,293
1349.360005298416,293
1352.849435807883,293
1352.849435807883,293
1355.763680029345,295
1355.763680029345,295
1359.067330339777,295
1359.067330339777,295
1361.993350676837,297
1361.993350676837,297
1364.916242897724,298
1364.916242897724,298
1369.158247018959,298
1369.999999999946,299
1371.074491537355,296
1372.926101457618,299
1375.849435807878,300
1375.849435807878,300
1382.993350676832,300
1382.993350676832,300
1385.916242897719,301
1385.916242897719,301
1387.999999999942,304
1388.82012786447,303
1391.740651014859,305
1391.740651014859,305
1394.559483233608,307
1394.559483233608,307
1399.700315199454,307
1399.700315199454,307
1402.559483233606,308
1402.559483233606,308
1405.457272942398,309
1405.457272942398,309
1408.360005298402,310
1408.360005298402,310
1411.999999999937,310
1412,310
1414.926101457608,309
1414.926101457608,309
1418.053709158621,309
1418.053709158621,309
1420.980941777941,310
1420.980941777941,310
1423.903739111938,311
1423.903739111938,311
1428.99999999993,311
1429,311
1438.559483233595,311
1438.559483233595,311
1441.457272942387,312
1441.457272942387,312
1444.378481713666,310
1444.378481713666,310
1450.999999999923,310
1451,310
1453.926101457593,311
1453.926101457593,311
1457.885350165109,311
1457.885350165109,311
1460.763680029312,314
1460.763680029312,314
1463.999999999914,314
1464,314
1466.926101457584,312
1466.926101457584,312
1469.849435807844,311
1469.849435807844,311
1472.763680029306,313
1472.763680029306,313
1481.999999999909,313
1482,313
1485.548606681397,313
1485.548606681397,313
1488.457272942368,314
1488.457272942368,314
1496.35304279327,314
1496.35304279327,314
1499.277778020282,315
1499.277778020282,315
1506.999999999904,315
1507,315
1509.926101457575,316
1509.926101457575,316
1517.158247018916,316
1517.158247018916,316
1520.074491537312,318
1520.074491537312,318
1522.999999999904,321
1522.999999999904,321
1525.999999999904,321
1526,321
1528.926101457575,320
1528.926101457575,320
1531.849435807836,321
1531.849435807836,321
1535.86780864463,321
1535.999999999904,322
1538.926101457575,319
1538.926101457575,319
1541.849435807836,318
1541.849435807836,318
1544.763680029299,319
1544.763680029299,319
1548.740651014823,319
1548.740651014823,319
1551.584217124856,321
1551.584217124856,321
1554.509042713523,322
1554.509042713523,322
1557.429339079853,323
1557.429339079853,323
1560.353042793272,324
1560.353042793272,324
1563.999999999909,324
1564,324
1570.211735185738,324
1570.211735185738,324
1573.074491537318,325
1573.074491537318,325
1575.999999999909,326
1575.999999999957,326
1578.928130911945,327
1578.928130911945,327
1581.857780013486,329
1581.857780013486,329
1587.999999999909,329
1588,329
1590.928130911945,328
1590.928130911945,328
1593.857780013486,330
1593.857780013486,330
1596.763680029304,329
1596.763680029304,329
1599.692178084004,328
1599.692178084004,328
1602.584217124859,327
1602.584217124859,327
1605.999999999909,327
1606,327
1608.928130911946,326
1608.928130911946,326
1618.224668327006,326
1618.224668327006,326
1621.074491537324,328
1621.074491537324,328
1623.999999999917,330
1623.999999999957,330
1626.928130911954,329
1626.928130911954,329
1629.857780013497,330
1629.857780013497,330
1632.763680029316,331
1632.763680029316,331
1636.999999999923,331
1637,331
1640.949630835294,331
1640.949630835294,331
1643.875451368624,333
1643.875451368624,333
1651.378481713668,333
1651.378481713668,333
1654.295694253792,334
1654.295694253792,334
1657.899715224934,334
1657.899715224934,334
1660.821276677209,336
1660.821276677209,336
1663.740651014852,335
1663.740651014852,335
1666.644120738031,336
1666.644120738031,336
1670.999999999938,336
1671,336
1674.865692022094,336
1674.865692022094,336
1677.763680029336,338
1677.763680029336,338
1680.692178084036,340
1680.692178084036,340
1683.584217124893,341
1683.584217124893,341
1689.700307329603,341
1689.700307329603,341
1692.584217124897,343
1692.584217124897,343
1695.509042713565,344
1695.509042713565,344
1698.930649128686,344
1698.930649128686,344
1701.999999999951,344
1702,344
1704.928130911987,343
1704.928130911987,343
1707.857780013529,344
1707.857780013529,344
1717.158247018963,344
1717.158247018963,344
1719.999999999951,345
1720.07449153736,344
1723.66789757731,344
1723.66789757731,344
1726.584217124901,346
1726.584217124901,346
1729.509042713568,348
1729.509042713568,348
1732.429339079897,349
1732.429339079897,349
1735.345389131586,350
1735.345389131586,350
1738.264612449084,351
1738.264612449084,351
1742.899715224953,351
1742.899715224953,351
1745.820127864479,352
1745.820127864479,352
1748.740651014868,351
1748.740651014868,351
1751.66789757731,354
1751.66789757731,354
1755.842269729008,354
1755.842269729008,354
1760.264612449084,354
1760.264612449084,354
1763.191586007307,355
1763.191586007307,355
1766.079598833094,357
1766.079598833094,357
1769.007497558357,359
1769.007497558357,359
1771.937106113786,358
1771.937106113786,358
1774.865692022106,360
1774.865692022106,360
1777.763680029346,361
1777.763680029346,361
1780.692178084046,360
1780.692178084046,360
1786.999999999951,360
1787,360
1794.07449153736,360
1794.07449153736,360
1796.999999999951,363
1796.999999999951,363
1801.240732417002,363
1801.240732417002,363
1805.999999999951,363
1806,363
1808.928130911987,362
1808.928130911987,362
1811.857780013529,364
1811.857780013529,364
1818.631614687157,364
1818.631614687157,364
1821.559483233618,365
1821.559483233618,365
1824.457272942411,366
1824.457272942411,366
1830.999999999951,366
1830.999999999951,366
1833.928130911987,364
1833.928130911987,364
1836.857780013529,365
1836.857780013529,365
1839.999999999951,365
1840,365
1842.999999999951,365
1843,365
1845.928130911987,364
1845.928130911987,364
1852.999999999951,364
1853,364
1855.849435807883,363
1855.928130911987,364
1864.99335067684,364
1864.99335067684,364
1867.903739111957,365
1867.903739111957,365
1870.999999999951,365
1871,365
1873.928130911987,364
1873.928130911987,364
1876.857780013529,367
1876.857780013529,367
1883.937106113786,367
1883.937106113786,367
1886.865692022106,368
1887.644120738046,367
1890.561856643479,369
1890.561856643479,369
1893.457272942411,368
1893.457272942411,368
1899,368
1901.928130911987,367
1901.928130911987,367
1904.857780013529,366
1904.857780013529,366
1907.763680029347,368
1907.763680029347,368
1921.820127864486,368
1921.820127864486,368
1924.740651014877,370
1924.740651014877,370
1927.667897577319,372
1927.667897577319,372
1931,372
1934.295694253825,372
1934.295694253825,372
1937.224668327056,373
1937.224668327056,373
1946.565407885387,373
1946.565407885387,373
1949.457272942429,374
1949.457272942429,374
1954.559483233636,374
1954.559483233636,374
1957.457272942429,377
1957.457272942429,377
1960.378481713708,378
1960.378481713708,378
1963.295694253831,379
1963.295694253831,379
1966.22466832706,378
1966.22466832706,378
1969.134060150003,380
1969.134060150003,380
1972.04910471986,378
1972.04910471986,378
1975.295694253831,378
1975.295694253831,378
1978.22466832706,379
1978.22466832706,379
1981.134060150003,380
1981.134060150003,380
1984,381
1984.04910471986,380
1991.457272942429,380
1991.457272942429,380
1994.378481713708,381
1994.378481713708,381
1997.849435807901,381
1997.849435807901,381
2000.763680029364,383
2000.763680029364,383
2005.926101457639,383
2005.926101457639,383
2008.8494358079,384
2008.8494358079,384
2011.763680029363,385
2011.763680029363,385
2015,385
2017.928130912003,384
2017.928130912003,384
2020.857780013545,385
2020.857780013545,385
2023.763680029363,384
2023.763680029363,384
2026.692178084061,382
2026.692178084061,382
2037.997875878979,382
2037.997875878979,382
2040.926101457635,383
2040.926101457635,383
2048,383
2050.928130911996,381
2050.928130911996,381
2054,381
2058.295694253816,381
2058.295694253816,381
2061.224668327044,382
2061.224668327044,382
2064.453402109126,382
2064.453402109126,382
2067.378481713688,383
2067.378481713688,383
2070.29569425381,384
2070.29569425381,384
2073.224668327039,385
2073.224668327039,385
2077.999999999989,385
2078,385
2080.895513378562,383
2080.92813091198,384
2085.679173219226,384
2085.679173219226,384
2088.584217124889,386
2088.584217124889,386
2091.507163779456,387
2091.507163779456,387
2095,387
2097.928130911972,386
2097.928130911972,386
2100.857780013512,387
2100.857780013512,387
2103.763680029328,386
2103.763680029328,386
2108.899715224934,386
2108.899715224934,386
2111.820127864458,388
2111.820127864458,388
2114.738634698909,386
2114.738634698909,386
2118,386
2120.926101457599,387
2120.926101457599,387
2123.849435807857,386
2123.849435807857,386
2128,386
2130.926101457594,388
2130.926101457594,388
2133.849435807853,389
2133.849435807853,389
2137,389
2139.92610145759,387
2139.92610145759,387
2142.849435807849,388
2142.849435807849,388
2145.763680029311,387
2145.763680029311,387
2148.692178084008,386
2148.692178084008,386
2151.584217124862,387
2151.584217124862,387
2160,387
2162.926101457585,388
2162.926101457585,388
2165.849435807846,389
2165.849435807846,389
2168.763680029308,392
2168.763680029308,392
2171.692178084008,389
2171.692178084008,389
2174.584217124863,390
2174.584217124863,390
2178.763680029309,390
2178.763680029309,390
2181.692178084008,391
2181.692178084008,391
2184.584217124863,392
2184.584217124863,392
2187.507163779431,393
2187.507163779431,393
2191,393
2194.999999999964,393
2195,393
2197.849435807846,392
2197.926101457586,393
2200.849435807846,392
2200.849435807846,392
2206.702973533793,392
2206.702973533793,392
2209.631614687119,393
2209.631614687119,393
2213.738634698893,393
2213.738634698893,393
2216.644120738008,396
2216.644120738008,396
2227.999999999955,396
2228,396
2230.926101457586,395
2230.926101457586,395
2233.849435807847,394
2233.849435807847,394
2236.76368002931,395
2236.76368002931,395
2239.692178084008,396
2239.692178084008,396
2245.849435807847,396
2245.849435807847,396
2248.76368002931,398
2248.76368002931,398
2254,398
2256.926101457587,397
2256.926101457587,398
2259.849435807847,397
2259.849435807847,397
2262.76368002931,398
2262.76368002931,398
2265.692178084009,396
2265.692178084009,396
2270.926101457588,396
2270.926101457588,396
2273.849435807848,397
2273.849435807848,397
2276.763680029311,396
2276.763680029311,396
2282.69217808401,396
2282.69217808401,396
2285.614132699755,397
2285.614132699755,397
2295,397
2297.702973533795,394
2297.926101457588,395
2301.857780013494,395
2301.857780013494,395
2310,395
2312.926101457588,394
2312.926101457588,394
2315.849435807849,393
2315.849435807849,393
2318.763680029313,390
2318.763680029313,390
2321.692178084013,389
2321.692178084013,389
2341,389
2343.926101457601,388
2343.926101457601,388
2346.849435807862,387
2346.849435807862,387
2356.020324058044,387
2356.020324058044,387
2358.930649128666,389
2358.930649128666,389
2361.857780013508,388
2361.857780013508,388
2364.763680029325,389
2364.763680029325,389
2367.692178084024,392
2367.692178084024,392
2370.614132699769,391
2370.614132699769,391
2373.54306863386,390
2373.54306863386,390
2376.45727294239,388
2376.45727294239,388
2379.380661729229,389
2379.380661729229,389
2382.29875636346,387
2382.29875636346,387
2386,387
2388.928169579438,386
2388.928169579438,386
2395.559483233597,386
2395.559483233597,386
2398.865692022086,386
2398.865692022086,386
2403.87545136863,386
2403.87545136863,386
2406.899715224933,386
2406.899715224933,386
2409.820127864459,385
2409.820127864459,385
2412.738634698913,384
2412.738634698913,384
2419.679173219221,384
2419.679173219221,384
2422.584217124887,385
2422.584217124887,385
2425.507163779457,384
2425.507163779457,384
2429,384
2433.930649128679,384
2433.930649128679,384
2439,384
2441.928169579456,382
2441.928169579456,382
2445,382
2448,382
2450.92816957946,381
2450.92816957946,381
2454,381
2460,381
2462.928169579465,380
2462.928169579465,380
2481.211735185796,380
2481.211735185796,380
2484,381
2484.134060150004,380
2491,380
2493.928169579486,378
2493.928169579486,378
2498,378
2500.928169579493,377
2500.928169579493,377
2503.857780013565,378
2503.857780013565,378
2506.786636568207,379
2506.786636568207,379
2509.708221218808,380
2509.708221218808,380
2515.679173219283,380
2516,381
2518.786636568216,379
2518.928169579508,380
2521.857780013579,382
2521.857780013579,382
2533,382
2535.928169579522,381
2535.928169579522,381
2540.679173219303,381
2540.679173219303,381
2543.584217124971,380
2543.584217124971,380
2546.507163779542,381
2546.507163779542,381
2549.429339079973,380
2549.429339079973,380
2552.33987112921,381
2552.33987112921,381
2555.26416484113,383
2555.26416484113,383
2563,383
2565.928169579558,382
2565.928169579558,382
2570.221279408024,382
2570.221279408024,382
2573.134060150094,385
2573.134060150094,385
2577,385
2589,385
2591.928169579593,383
2591.928169579593,383
2594.857780013667,382
2594.857780013667,382
2599,382
2601.420738191299,380
2602.221279408066,380
2605.134060150136,382
2605.134060150136,382
2608.063448926093,380
2608.063448926093,380
2613,380
2615.928169579614,379
2615.928169579614,379
2618.857780013686,378
2618.857780013686,378
2623,378
2625.928169579619,377
2625.928169579619,377
2628.857780013691,378
2628.857780013691,378
2636,378
2638.928169579625,377
2638.928169579625,377
2650,377
2652.928169579627,376
2652.928169579627,376
2655.857780013698,377
2655.857780013698,377
2664,377
2666.928915066952,375
2666.928915066952,375
2671.644120738223,375
2671.644120738223,375
2674.559483233797,377
2674.559483233797,377
2677.457272942592,376
2677.457272942592,376
2680.380661729432,375
2680.380661729432,375
2683.831998672748,375
2683.831998672748,375
2686.738634699116,377
2686.738634699116,377
2690,377
2692.928915066965,376
2692.928915066965,376
2696,376
2698.928915066968,374
2698.928915066968,374
2701.857780013722,375
2701.857780013722,375
2704.786636568364,374
2704.786636568364,374
2707.708221218966,376
2707.708221218966,376
2710.631614687359,375
2710.631614687359,375
2713.559483233823,373
2713.559483233823,373
2718,373
2720.928915066989,372
2720.928915066989,372
2724.983665147847,372
2724.983665147847,372
2727.899715225171,373
2727.899715225171,373
2730.820127864699,372
2730.820127864699,372
2733.738634699154,373
2733.738634699154,373
2736.644120738271,371
2736.644120738271,371
2741,371
2743.928915067007,370
2743.928915067007,370
2746.857780013759,369
2746.857780013759,369
2749.786636568399,370
2749.786636568399,370
2753,370
2758,370
2760.928915067017,368
2760.928915067017,368
2765,368
2767.928915067024,366
2767.928915067024,366
2770.857780013777,365
2770.857780013777,365
2776.539348655881,365
2776.539348655881,365
2779.457272942668,366
2779.457272942668,366
2782.380661729509,364
2782.380661729509,364
2785.295694254075,363
2785.295694254075,363
2795.44023531094,363
2795.44023531094,363
2798.339871129405,364
2798.339871129405,364
2805,364
2807.928915067062,361
2807.928915067062,361
2810.84943580817,360
2810.84943580817,360
2817,360
2819.928915067073,358
2819.928915067073,358
2823.063448926242,358
2823.063448926242,358
2825.983665147936,359
2825.983665147936,359
2831.865692022418,359
2831.865692022418,359
2834,362
2834.786636568483,361
2838.221069119597,361
2838.221069119597,361
2841.115830200916,362
2841.115830200916,362
2844.036089487615,363
2844.036089487615,363
2846.960449792726,364
2846.960449792726,364
2853,364
2855.928915067122,363
2855.928915067122,363
2858.84943580823,364
2858.84943580823,364
2861.773860248636,363
2861.773860248636,363
2864.702973534183,364
2864.702973534183,364
2867.221069119631,362
2867.631614687512,363
2870.559483233976,364
2870.559483233976,364
2873.481309357043,366
2873.481309357043,366
2876.406560417979,367
2876.406560417979,367
2879.326782711082,368
2879.326782711082,368
2884.440235311045,368
2884.440235311045,368
2887.339871129513,370
2887.339871129513,370
2891,370
2893.928915067173,368
2893.928915067173,368
2898,368
2900.928915067186,369
2900.928915067186,369
2909,369
2912,369
2914.983665148066,369
2914.983665148066,369
2918.036089487726,369
2918.036089487726,369
2920.960449792838,371
2920.960449792838,371
2924.380661729703,371
2924.380661729703,371
2927.295694254271,373
2927.295694254271,373
2933.139855355091,373
2933.139855355091,373
2936,374
2936.063448926416,373
2938.983665148111,375
2938.983665148111,375
2943,375
2948,375
2950.928915067273,373
2950.928915067273,373
2953.849852119513,374
2953.849852119513,374
2958,374
2961.029247267748,374
2961.029247267748,374
2963.93231283591,376
2963.93231283591,376
2970,376
2974,376
2976.928915067308,375
2976.928915067308,375
2986,375
2988.928915067325,374
2988.928915067325,374
2992,374
2994.928915067332,373
2994.928915067332,373
3007.001217816784,373
3007.001217816784,373
3009.930649129262,374
3009.930649129262,374
3012.849852119594,375
3012.849852119594,375
3015.77386024887,376
3015.77386024887,376
3018.702973534419,377
3018.702973534419,377
3021.631614687749,378
3021.631614687749,378
3029.679173219839,378
3029.679173219839,378
3032.584217125509,380
3032.584217125509,380
3035.507163780082,381
3035.507163780082,381
3038.427168593465,382
3038.427168593465,382
3041.339871129755,383
3041.339871129755,383
3047.928915067414,383
3047.928915067414,383
3050.849852119656,384
3050.849852119656,384
3061.251729168178,384
3061.251729168178,384
3064.168412109269,385
3064.168412109269,385
3068.221279408587,385
3068.221279408587,385
3071.139855355295,386
3071.139855355295,386
3076.891581534547,386
3076.891581534547,386
3079.820127865164,388
3079.820127865164,388
