# time,current_number_bots
769.0000000000484,161
777.7590596122241,165
777.7590596122241,165
790,165
798.7590596122288,168
798.7590596122288,168
807.5442374231045,171
807.5442374231045,171
816.2614700300887,176
816.2614700300887,176
827.0806009655769,176
827.0806009655769,176
835.8687856227336,183
835.8687856227336,183
844.6257925379488,186
844.6257925379488,186
853.4026988879066,192
853.4026988879066,192
862.1608605088073,196
862.1608605088073,196
870.9375000743801,201
870.9375000743801,201
879.6895942613539,203
879.6895942613539,203
888.4550476604518,207
888.4550476604518,207
897.2429943169938,213
897.2429943169938,213
906.0308466614256,219
906.0308466614256,219
914.8004003146763,220
914.8004003146763,220
923.5442374231286,223
923.5442374231286,223
932.3296505255049,225
932.3296505255049,225
941.080600965597,226
941.080600965597,226
949.8687856227517,233
949.8687856227517,233
958.6257925379648,235
958.6257925379648,235
967.4019705799591,240
967.4019705799591,240
976.1608605088203,242
976.1608605088203,242
984.9402576107062,244
984.9402576107062,244
993.6747123380156,247
993.6747123380156,247
1002.455047660463,248
1002.455047660463,248
1011.242994317005,249
1011.242994317005,249
1020.030846661437,248
1020.030846661437,248
1028.800400314687,249
1028.800400314687,249
1037.544237423136,253
1037.544237423136,253
1046.32965052551,256
1046.32965052551,256
1055.080600965601,259
1055.080600965601,259
1063.868785622755,257
1063.868785622755,257
1072.645274174121,256
1072.645274174121,256
1081.425640289241,260
1081.425640289241,260
1090.168187913801,263
1090.168187913801,263
1098.939499263013,264
1098.939499263013,264
1107.705445042715,270
1107.705445042715,270
1116.492658142379,275
1116.492658142379,275
1125.261470030112,279
1125.261470030112,279
1134.045846004822,285
1134.045846004822,285
1142.800400314679,287
1142.800400314679,287
1151.544237423132,291
1151.544237423132,291
1160.329650525508,292
1160.329650525508,292
1169.092087622108,294
1169.092087622108,294
1177.868785622753,296
1177.868785622753,296
1186.625792537965,299
1186.625792537965,299
1195.40197057996,306
1195.40197057996,306
1204.168187913805,311
1204.168187913805,311
1223.092087622115,311
1223.092087622115,311
1231.868785622759,318
1231.868785622759,318
1243.080600965606,318
1243.080600965606,318
1251.868785622759,321
1251.868785622759,321
1260.625792537971,325
1260.625792537971,325
1269,331
1269.408693421432,330
1278.168187913804,334
1278.168187913804,334
1286.939499263016,333
1286.939499263016,333
1299.759059612257,333
1299.759059612257,333
1308.544237423129,336
1308.544237423129,336
1317.329650525502,337
1317.329650525502,337
1326.092087622102,339
1326.092087622102,339
1334.870132907782,343
1334.870132907782,343
1343.62579253796,342
1343.62579253796,342
1352.408693421423,343
1352.408693421423,343
1361.19093238782,344
1361.19093238782,344
1369.939499263011,348
1369.939499263011,348
1378.674712338007,352
1378.674712338007,352
1387.458071183461,357
1387.458071183461,357
1396.220553144246,358
1396.220553144246,358
1405.00000000008,359
1405.00000000008,359
1413.759059612253,360
1413.759059612253,360
1422.544237423127,361
1422.544237423127,361
1431.329650525502,366
1431.329650525502,366
1440.092087622102,367
1440.092087622102,367
1448.877929178975,370
1448.877929178975,370
1460,370
1468.759059612257,372
1468.759059612257,372
1477.54423742313,373
1477.54423742313,373
1486.329650525506,375
1486.329650525506,375
1495.092087622106,377
1495.092087622106,377
1504.207443313622,377
1504.207443313622,377
1512.939499263013,379
1512.939499263013,379
1521.726783728553,381
1521.726783728553,381
1530.495931314664,383
1530.495931314664,383
1539.263156400586,385
1539.263156400586,385
1548.030846661429,390
1548.030846661429,390
1557.610870576959,390
1557.610870576959,390
1566.399462120038,392
1566.399462120038,392
1575.176996426796,395
1575.176996426796,395
1585.40869342142,395
1585.40869342142,395
1594.190932387815,399
1594.190932387815,399
1602.939499263005,400
1602.939499263005,400
1611.726783728544,401
1611.726783728544,401
1620.506472734144,402
1620.506472734144,402
1629.263156400572,403
1629.263156400572,403
1638.030846661412,404
1638.030846661412,404
1646.8144788659,406
1646.8144788659,406
1655.598977601427,407
1655.598977601427,407
1664.384911690855,408
1664.384911690855,408
1673.168187913766,409
1673.168187913766,409
1681.939499262976,410
1681.939499262976,410
1690.726783728514,411
1690.726783728514,411
1699.506472734115,412
1699.506472734115,412
1708.263156400541,413
1708.263156400541,413
1717.030846661379,414
1717.030846661379,414
1728.166178802185,414
1728.166178802185,414
1736.941851922269,415
1736.941851922269,415
1745.726783728491,414
1745.726783728491,414
1754.50647273409,413
1754.50647273409,413
1763.263156400515,414
1763.263156400515,414
1772.030846661352,413
1772.030846661352,413
1780.814478865837,416
1780.814478865837,416
1793.999999999991,416
1794,416
1806.492658142278,416
1806.492658142278,416
1815.26315640048,418
1815.26315640048,418
1824.024817182708,420
1824.024817182708,420
1832.800400314555,423
1832.800400314555,423
1841.550261249325,425
1841.550261249325,425
1851.401970579811,425
1851.401970579811,425
1860.190932387669,427
1860.190932387669,427
1873.746105211772,427
1873.746105211772,427
1882.506472733989,428
1882.506472733989,428
1892.910884611475,428
1892.910884611475,428
1901.683591485864,430
1901.683591485864,430
1910.466179612033,435
1910.466179612033,435
1919.220553144057,437
1919.220553144057,437
1929.335836230848,437
1929.335836230848,437
1938.107048465314,441
1938.107048465314,441
1946.877929178774,442
1946.877929178774,442
1955.661669966519,445
1955.661669966519,445
1964.446450829587,446
1964.446450829587,446
1973.220553144038,447
1973.220553144038,447
1982.898154726755,447
1982.898154726755,447
1991.683591485829,448
1991.683591485829,448
2000.466179612001,449
2000.466179612001,449
2009.220553144026,451
2009.220553144026,451
2018.007549008191,452
2018.007549008191,452
2035.45802612233,452
2035.45802612233,452
2044.220553143998,453
2044.220553143998,453
2053.007549008154,451
2053.007549008154,451
2061.795463681771,448
2061.795463681771,448
2070.550261249153,449
2070.550261249153,449
2085.09208762176,449
2085.09208762176,449
2093.877929178605,450
2093.877929178605,450
2102.661669966324,451
2102.661669966324,451
2111.446450829367,454
2111.446450829367,454
2120.230577183783,457
2120.230577183783,457
2129.007549007942,458
2129.007549007942,458
2137.795463681555,459
2137.795463681555,459
2146.550261248934,460
2146.550261248934,460
2155.335836230493,458
2155.335836230493,458
2164.110844376477,459
2164.110844376477,459
2172.898154726365,460
2172.898154726365,460
2184.999999999447,460
2185,460
2193.759059611597,459
2193.759059611597,459
2205.137463964186,459
2205.137463964186,459
2213.912433070946,460
2213.912433070946,460
2222.693715686808,462
2222.693715686808,462
2231.999999999311,462
2232,462
2240.759059611461,460
2240.759059611461,460
2251.999999999256,460
2252,460
2261.103681637325,460
2261.103681637325,460
2269.890653704941,462
2269.890653704941,462
2292.868785621811,462
2292.868785621811,462
2301.643813692368,465
2301.643813692368,465
2310.408693420437,463
2310.408693420437,463
2323.686326356761,463
2323.686326356761,463
2332.466179611179,465
2332.466179611179,465
2341.230577183176,464
2341.230577183176,464
2350.007549007339,463
2350.007549007339,463
2358.795463680955,465
2358.795463680955,465
2367.56431377605,464
2367.56431377605,464
2376.335836229904,463
2376.335836229904,463
2385.110844375895,460
2385.110844375895,460
2393.898154725786,461
2393.898154725786,461
2407,461
2415.759059611026,460
2415.759059611026,460
2424.54423742188,461
2424.54423742188,461
2433.329650524236,463
2433.329650524236,463
2442.110844375765,462
2442.110844375765,462
2461,462
2469.759059610904,459
2469.759059610904,459
2491,459
2499.776795200785,458
2499.776795200785,458
2508.564313775747,456
2508.564313775747,456
2526.693715686093,456
2526.693715686093,456
2535.480895410482,458
2535.480895410482,458
2544.263156399098,459
2544.263156399098,459
2553.047945933703,457
2553.047945933703,457
2561.814478864401,458
2561.814478864401,458
2570.59897759992,459
2570.59897759992,459
2579.38491168934,460
2579.38491168934,460
2588.1683793228,462
2588.1683793228,462
2596.948213872678,463
2596.948213872678,463
2616,463
2627,463
2648,463
2656.776795200595,462
2656.776795200595,462
2665.564313775566,463
2665.564313775566,463
2680.840442578772,463
2680.840442578772,463
2689.625530909204,464
2689.625530909204,464
2700,464
2708.776795200552,463
2708.776795200552,463
2717.564313775522,464
2717.564313775522,464
2726.335836229387,465
2726.335836229387,465
2735.110844375387,466
2735.110844375387,466
2746.759059610565,466
2746.759059610565,466
2755.544237421419,465
2755.544237421419,465
2764.999999999591,465
2765,465
2773.776795200439,462
2773.776795200439,462
2782.564313775397,461
2782.564313775397,461
2791.335836229251,460
2791.335836229251,460
2811,460
2819.776795200324,458
2819.776795200324,458
2828.564313775278,459
2828.564313775278,459
2837.335836229128,460
2837.335836229128,460
2848.999999999535,460
2849,460
2857.776795200234,459
2857.776795200234,459
2866.564313775195,458
2866.564313775195,458
2875.335836229053,457
2875.335836229053,457
2884.110844375049,456
2884.110844375049,456
2892.899584552552,457
2892.899584552552,457
2911.928546511938,457
2911.928546511938,457
2920.693715685476,461
2920.693715685476,461
2929.480895409865,462
2929.480895409865,462
2938.263156398481,463
2938.263156398481,463
2947.047945933087,462
2947.047945933087,462
2955.815716435777,461
2955.815716435777,461
2988,461
2996.786393642502,460
2996.786393642502,460
3011.65939497593,460
3011.65939497593,460
3020.445308932794,463
3020.445308932794,463
3039.550261247128,463
3039.550261247128,463
3048.335836228697,461
3048.335836228697,461
3057.110844374692,463
3057.110844374692,463
3066,463
3074.786393642331,461
3074.786393642331,461
3084.544237420707,461
3084.544237420707,461
3093.329650523067,462
3093.329650523067,462
3102.1108443746,463
3102.1108443746,463
3110.899584552104,464
3110.899584552104,464
3119.686326355295,466
3119.686326355295,466
3128.466179609719,467
3128.466179609719,467
3141.999999997564,467
3141.999999997564,467
3150.786393642204,468
3150.786393642204,468
3167.674530448792,468
3167.674530448792,468
3176.462922298196,469
3176.462922298196,469
3215.674411138593,469
3215.674411138593,469
3224.462922298148,471
3224.462922298148,471
3233.246566445869,470
3233.246566445869,470
3242.035358225273,471
3242.035358225273,471
3250.815716435289,472
3250.815716435289,472
3260.985474889804,472
3260.985474889804,472
3269.759059609617,473
3269.759059609617,473
3279.076386721515,473
3279.076386721515,473
3287.860374253788,474
3287.860374253788,474
3298.87013290512,474
3298.87013290512,474
3307.657022117321,476
3307.657022117321,476
3325,476
3335.636808802133,476
3335.636808802133,476
3344.423552374509,477
3344.423552374509,477
3360.795463679314,477
3360.795463679314,477
3369.582688798042,478
3369.582688798042,478
3378.366551679234,476
3378.366551679234,476
3387.146513290884,477
3387.146513290884,477
3395.932812172469,478
3395.932812172469,478
3404.72102652483,479
3404.72102652483,479
3446,479
3455.291358521173,479
3455.291358521173,479
3464.07638672128,480
3464.07638672128,480
3476,480
3492.683591483121,480
3492.683591483121,480
3501.466179609285,482
3501.466179609285,482
3510.24656644554,483
3510.24656644554,483
3547,483
3555.776795199183,482
3555.776795199183,482
3595,482
3603.61735198018,480
3603.776795199116,481
3620.26315639748,481
3620.26315639748,481
3629.05209008083,483
3629.05209008083,483
3637.840442577253,484
3637.840442577253,484
3657.13296546663,484
3657.13296546663,484
3665.910884608476,485
3665.910884608476,485
3680,485
3688.776795198979,484
3688.776795198979,484
3704,484
3712.77679519893,482
3712.77679519893,482
3721.564313773896,481
3721.564313773896,481
3738,481
3746.776795198879,480
3746.776795198879,480
3755.564313773841,479
3755.564313773841,479
3764.335836227697,478
3764.335836227697,478
3774,478
3782.776795198813,477
3782.776795198813,477
3797,477
3805.776795198772,476
3805.776795198772,476
3817.455047657015,476
3817.455047657015,476
3851,476
3859.776795198673,475
3859.776795198673,475
3877.035358224343,475
3877.035358224343,475
3885.815716434353,476
3885.815716434353,476
3895.160860505239,476
3895.160860505239,476
3903.948213870654,478
3903.948213870654,478
3912.73663445424,479
3912.73663445424,479
3926.860374252839,479
3926.860374252839,479
3935.643813689718,480
3935.643813689718,480
3954.45310518903,480
3954.45310518903,480
3983,480
4005,480
4013.762340133508,479
4013.762340133508,479
4022.550261245813,480
4022.550261245813,480
4043.759059608612,480
4043.759059608612,480
4052.544237419485,479
4052.544237419485,479
4062.500741153752,479
4062.500741153752,479
4071.26315639694,480
4071.26315639694,480
4080.052090080306,479
4080.052090080306,479
4088.840442576745,478
4088.840442576745,478
4097.62730121303,479
4097.62730121303,479
4108,479
4117.704018089125,479
4117.704018089125,479
4126.486064962129,482
4126.486064962129,482
4135.263156397183,481
4135.263156397183,481
4144.052090080608,482
4144.052090080608,482
4152.840442577102,483
4152.840442577102,483
4161.627301213439,482
4161.627301213439,482
4170.415902962724,481
4170.415902962724,481
4179.203860518092,482
4179.203860518092,482
4187.990006243829,481
4187.990006243829,481
4218.220553141376,481
4218.220553141376,481
4227.007549005602,482
4227.007549005602,482
4255,482
4263.762340134591,481
4263.762340134591,481
4275,481
4283.762340134703,480
4283.762340134703,480
4324.726783726325,480
4324.726783726325,480
4333.506472731977,481
4333.506472731977,481
4342.291358521911,480
4342.291358521911,480
4354,480
4362.762340135112,479
4362.762340135112,479
4400.673179396385,479
4400.673179396385,479
4420.506472732324,479
4420.506472732324,479
4429.291358522243,481
4429.291358522243,481
4484.448473679083,481
4484.448473679083,481
4493.236225414711,479
4493.236225414711,479
4502.019449422399,480
4502.019449422399,480
4520,480
4528.762340135757,479
4528.762340135757,479
4542,479
4553,479
4561.762340135817,478
4561.762340135817,478
4588,478
4596.762340135878,477
4596.762340135878,477
4605.550261248197,478
4605.550261248197,478
4614.335836229799,479
4614.335836229799,479
4626.910884610429,479
4626.910884610429,479
4635.697548254088,481
4635.697548254088,481
4650,481
4665,481
4687.906803723705,481
4687.906803723705,481
4696.693715686417,483
4696.693715686417,483
4705.480895410829,482
4705.480895410829,482
4720.544237422018,482
4720.544237422018,482
4779,482
4787.781304194094,481
4787.781304194094,481
4809,481
4817.781304194147,480
4817.781304194147,480
4826.56814431627,478
4826.56814431627,478
4840,478
4848.781304194204,476
4848.781304194204,476
4858,476
4866.781304194226,475
4866.781304194226,475
4875.56814431634,476
4875.56814431634,476
4890,476
4898.781304194255,475
4898.781304194255,475
4909,475
4917.781304194273,474
4917.781304194273,474
4926.584781657436,474
4926.584781657436,474
4935.369716888253,475
4935.369716888253,475
4954,475
4962.781304194301,474
4962.781304194301,474
4971.568144316416,472
4971.568144316416,472
4980.355450789006,474
4980.355450789006,474
4989.142861813677,473
4989.142861813677,473
5028.618805937511,473
5028.618805937511,473
5037.404026289313,475
5037.404026289313,475
5046.191690599962,474
5046.191690599962,474
5064.195074216711,474
5064.195074216711,474
5072.974396574347,475
5072.974396574347,475
5095.082726841445,475
5095.082726841445,475
5103.870132907092,474
5103.870132907092,474
5112.658665265575,473
5112.658665265575,473
5121.445308934396,472
5121.445308934396,472
5140.203860520553,472
5140.203860520553,472
5148.990006246241,474
5148.990006246241,474
5167.181674435395,474
5167.181674435395,474
5175.970139588716,476
5175.970139588716,476
5184.759059611635,475
5184.759059611635,475
5193.544237422518,477
5193.544237422518,477
5202.329650524901,479
5202.329650524901,479
5211.110844376462,478
5211.110844376462,478
5219.89958455399,480
5219.89958455399,480
5228.687338625287,481
5228.687338625287,481
5247,481
5255.786063614417,478
5255.786063614417,478
5264.57046093027,477
5264.57046093027,477
5275,477
5283.78606361447,476
5283.78606361447,476
5292.570460930323,475
5292.570460930323,475
5309.683591485613,475
5309.683591485613,475
5318.46617961181,476
5318.46617961181,476
5328,476
5336.786063614595,475
5336.786063614595,475
5345.570460930457,476
5345.570460930457,476
5358,476
5366.78606361468,475
5366.78606361468,475
5375.570460930533,476
5375.570460930533,476
5418.833147728259,476
5418.833147728259,476
5427.618805938123,478
5427.618805938123,478
5436.404026289924,477
5436.404026289924,477
5445.191690600574,479
5445.191690600574,479
5468,479
5476.786063614826,477
5476.786063614826,477
5485.570460930672,476
5485.570460930672,476
5494.355450789722,477
5494.355450789722,477
5520,477
5528.786063614849,476
5528.786063614849,476
5537.570460930687,475
5537.570460930687,475
5559.719339876558,475
5559.719339876558,475
5568.506472734052,476
5568.506472734052,476
5586,476
5616.315348129488,476
5616.315348129488,476
5625.101221825103,477
5625.101221825103,477
5633.887824747123,479
5633.887824747123,479
5643,479
5654,479
5662.786063614682,477
5662.786063614682,477
5671.570460930497,476
5671.570460930497,476
5705.985474892074,476
5705.985474892074,476
5714.762340136775,478
5714.762340136775,478
5754.602906635198,478
5754.602906635198,478
5763.388148190778,479
5763.388148190778,479
5785,479
5793.786063614524,478
5793.786063614524,478
5811.744469783182,478
5811.744469783182,478
5820.528242442342,479
5820.528242442342,479
5829.3160746447,480
5829.3160746447,480
5838.101221824832,479
5838.101221824832,479
5869.05687749546,479
5869.05687749546,479
5881.933430035121,479
5881.933430035121,479
5890.721026527179,480
5890.721026527179,480
5899.506472733696,478
5899.506472733696,478
5908.292838111318,477
5908.292838111318,477
5920.697548254814,477
5920.697548254814,477
5929.4860649651,479
5929.4860649651,479
5951.709553300702,479
5951.709553300702,479
5960.486064965081,482
5960.486064965081,482
5972.598977600945,482
5972.598977600945,482
5993.03875107681,482
5993.03875107681,482
6006,482
6022,482
6030.786063614444,481
6030.786063614444,481
6040.729994412945,481
6040.729994412945,481
6049.506472733649,482
6049.506472733649,482
6058.29283811128,480
6058.29283811128,480
6067.080962323358,479
6067.080962323358,479
6094,479
6102.786063614444,478
6102.786063614444,478
6125,478
6133.786063614444,477
6133.786063614444,477
6143,477
6151.786063614443,475
6151.786063614443,475
6160.570460930281,476
6160.570460930281,476
6169.355450789325,475
6169.355450789325,475
6178.142861813983,474
6178.142861813983,474
6186.931180449595,472
6186.931180449595,472
6214.292838111234,472
6214.292838111234,472
6223.080962323296,473
6223.080962323296,473
6231.866081776599,472
6231.866081776599,472
6247.527343888205,472
6247.527343888205,472
6256.316074644438,473
6256.316074644438,473
6265.101221824536,470
6265.101221824536,470
6273.887824746529,471
6273.887824746529,471
6282.674712337192,470
6282.674712337192,470
6291.462922299903,469
6291.462922299903,469
6300.245684903861,470
6300.245684903861,470
6309.031862638572,471
6309.031862638572,471
6317.818338418768,472
6317.818338418768,472
6326.607269276464,473
6326.607269276464,473
6335.388148190144,474
6335.388148190144,474
6344.171054254119,473
6344.171054254119,473
6367.550261248218,473
6367.550261248218,473
6384.026099138927,473
6384.026099138927,473
6409.999999999049,473
6410,473
6418.786063613469,472
6418.786063613469,472
6441.897947598705,472
6441.897947598705,472
6459.126964907538,472
6459.126964907538,472
6467.915403626952,473
6467.915403626952,473
6490.687338624062,473
6490.687338624062,473
6501.028176652042,473
6501.028176652042,473
6509.815716436016,475
6509.815716436016,475
6518.602906633673,476
6518.602906633673,476
6534.660403218018,476
6534.660403218018,476
6545.560541298704,476
6545.560541298704,476
6554.560541298654,476
6554.560541298654,476
6563.34860110376,478
6563.34860110376,478
6583.814862704492,478
6583.814862704492,478
6594.550261247095,478
6594.550261247095,478
6608,478
6616.786063612474,476
6616.786063612474,476
6632,476
6646.528242440188,476
6646.528242440188,476
6656,476
6664.786063612284,475
6664.786063612284,475
6673.571833602094,473
6673.571833602094,473
6682.355450787085,474
6682.355450787085,474
6691.142861811707,475
6691.142861811707,475
6701.860374253608,475
6701.860374253608,475
6719,475
6727.786063611998,474
6727.786063611998,474
6736.571833601812,475
6736.571833601812,475
6745.355450786811,477
6745.355450786811,477
6754.142861811441,478
6754.142861811441,478
6763,478
6779,478
6809,478
6820.448739477292,478
6820.448739477292,478
6829.236225412947,479
6829.236225412947,479
6838.021190205881,478
6838.021190205881,478
6870,478
6878.786063611487,477
6878.786063611487,477
6888,477
6896.786063611418,475
6896.786063611418,475
6908.683675809674,475
6908.683675809674,475
6917.462922297135,478
6917.462922297135,478
6926.247822774833,479
6926.247822774833,479
6937.656197418229,479
6937.656197418229,479
6961.731424990815,479
6961.731424990815,479
6970.484446350547,480
6970.484446350547,480
6979.272379857106,481
6979.272379857106,481
6988.057129974188,479
6988.057129974188,479
6996.839996438781,478
6996.839996438781,478
7012,478
7024.902067822662,478
7024.902067822662,478
7033.687338621636,480
7033.687338621636,480
7050,480
7058.786063610582,478
7058.786063610582,478
7070.611976072944,478
7070.611976072944,478
7079.400457328658,479
7079.400457328658,479
7088.18896369931,480
7088.18896369931,480
7103,480
7111.786063610337,478
7111.786063610337,478
7120.781304190487,478
7120.781304190487,478
7129.568867204244,479
7129.568867204244,479
7138.355450785098,477
7138.355450785098,477
7147.14286180972,476
7147.14286180972,476
7162.611976072526,476
7162.611976072526,476
7171.401970575072,476
7171.401970575072,476
7190.013878890392,476
7190.013878890392,476
7198.800400309668,477
7198.800400309668,477
7207.589097038063,476
7207.589097038063,476
7216.366551676912,477
7216.366551676912,477
7226.822284040203,477
7226.822284040203,477
7235.610870571783,478
7235.610870571783,478
7256.897947595019,478
7256.897947595019,478
7267.067530107027,478
7267.067530107027,478
7287.554281750109,478
7287.554281750109,478
7312.435429569168,478
7312.435429569168,478
7321.208406447658,482
7321.208406447658,482
7350.915403623035,482
7350.915403623035,482
7359.697157221101,484
7359.697157221101,484
7375,484
7392,484
7400.78606360925,483
7400.78606360925,483
7409.571833599092,482
7409.571833599092,482
7448,482
7463.160860503047,482
7463.160860503047,482
7471.948213868451,484
7471.948213868451,484
7480.736634452029,486
7480.736634452029,486
7489.524749918831,487
7489.524749918831,487
7498.312728304146,486
7498.312728304146,486
7507.101221819415,488
7507.101221819415,488
7515.885774484321,487
7515.885774484321,487
7538,487
7546.786063609019,486
7546.786063609019,486
7555.571833598853,487
7555.571833598853,487
7564.356256127245,486
7564.356256127245,486
7590.60290662963,486
7590.60290662963,486
7599.388148185211,485
7599.388148185211,485
7608.171054249232,484
7608.171054249232,484
7627.803494313704,484
7627.803494313704,484
7659,484
7667.786063608954,483
7667.786063608954,483
7693,483
7701.786063608954,481
7701.786063608954,481
7710.571833598804,479
7710.571833598804,479
7726.449544861142,479
7726.449544861142,479
7735.236225410242,481
7735.236225410242,481
7744.021190203215,480
7744.021190203215,480
7752.808141530145,479
7752.808141530145,479
7764,479
7772.786063608996,475
7772.786063608996,475
7784.864437305409,475
7784.864437305409,475
7793.649490311547,476
7793.649490311547,476
7802.437947606702,474
7802.437947606702,474
7820,474
7828.786063609047,473
7828.786063609047,473
7837.571833598904,472
7837.571833598904,472
7852,472
7860.78606360906,470
7860.78606360906,470
7869.57183359891,471
7869.57183359891,471
7879.640512971074,471
7879.640512971074,471
7889,471
7897.78606360906,470
7897.78606360906,470
7906.57183359891,472
7906.57183359891,472
7919,472
7927.78606360906,470
7927.78606360906,470
7943.660403214161,470
7943.660403214161,470
7952.449420076894,472
7952.449420076894,472
7961.236225410336,471
7961.236225410336,471
7970.021190203293,469
7970.021190203293,469
7978.808141530207,470
7978.808141530207,470
7990,470
8037.999999999984,470
8038,470
8046.786063608967,471
8046.786063608967,471
8066.99999999993,471
8067,471
8084.795463676021,471
8084.795463676021,471
8094.166304478904,471
8094.166304478904,471
8102.948213868182,474
8102.948213868182,474
8111.73663445177,472
8111.73663445177,472
8123.05687748984,472
8123.05687748984,472
8131.839996436766,475
8131.839996436766,475
8140.626378701897,478
8140.626378701897,478
8161,478
8169.786063608885,477
8169.786063608885,477
8182,477
8190.786063608878,476
8190.786063608878,476
8202.715470263391,476
8202.715470263391,476
8211.494853108859,475
8211.494853108859,475
8220.323702477868,475
8220.323702477868,475
8229.111178270225,476
8229.111178270225,476
8237.89856639374,477
8237.89856639374,477
8246.687338619533,478
8246.687338619533,478
8255.47357268112,477
8255.47357268112,477
8266.228814333155,477
8266.228814333155,477
8275.013878888927,476
8275.013878888927,476
8283.800400308211,477
8283.800400308211,477
8294.401970573452,477
8294.401970573452,477
8303.190932381282,478
8303.190932381282,478
8311.974396568483,479
8311.974396568483,479
8320.762340130526,478
8320.762340130526,478
8336.331262040452,478
8336.331262040452,478
8345.111178269774,480
8345.111178269774,480
8354.404026283333,480
8354.404026283333,480
8363.191690593943,481
8363.191690593943,481
8374.91540362183,481
8374.91540362183,481
8383.697157219871,482
8383.697157219871,482
8432.554281748477,482
8432.554281748477,482
8450.85511212016,482
8450.85511212016,482
8459.643813686198,484
8459.643813686198,484
8468.428276870458,485
8468.428276870458,485
8477.20840644603,484
8477.20840644603,484
8485.99653583775,483
8485.99653583775,483
8508.669004554433,483
8508.669004554433,483
8524,483
8564.71035660439,483
8564.71035660439,483
8573.494853107721,484
8573.494853107721,484
8582.276168321659,482
8582.276168321659,482
8591.056877488549,481
8591.056877488549,481
8599.839996435458,480
8599.839996435458,480
8608.626378700572,478
8608.626378700572,478
8624,478
8640.263693307219,478
8640.263693307219,478
8649.0509743235,477
8649.0509743235,477
8657.839996435503,476
8657.839996435503,476
8666.62637870065,475
8666.62637870065,475
8682,475
8690.786864110027,472
8690.786864110027,472
8700.728173461925,472
8700.728173461925,472
8718.582688793695,472
8718.582688793695,472
8742,472
8750.786864110347,471
8750.786864110347,471
8759.571833597909,472
8759.571833597909,472
8768.35625612635,471
8768.35625612635,471
8777.142861807661,472
8777.142861807661,472
8785.931180443322,473
8785.931180443322,473
8802,473
8816.678259973001,473
8816.678259973001,473
8825.46529570211,474
8825.46529570211,474
8834.253996181638,473
8834.253996181638,473
8843.041493397244,475
8843.041493397244,475
8851.826778170247,476
8851.826778170247,476
8874,476
8882.786864110829,475
8882.786864110829,475
8891.571833598382,474
8891.571833598382,474
8900.356256126805,472
8900.356256126805,472
8919.536136948896,472
8919.536136948896,472
8928.324611415701,474
8928.324611415701,474
8939.981350431986,474
8939.981350431986,474
8948.766114345122,475
8948.766114345122,475
8957.554281749188,476
8957.554281749188,476
8966.340545713663,475
