# time,current_number_bots
358.2487084331321,73
361.1159250527557,76
361.1159250527557,76
364.0436171988106,77
364.0436171988106,77
366.9512559627874,78
366.9512559627874,78
370.693819159355,78
370.693819159355,78
373.6155137582613,80
373.6155137582613,80
376.5411047627883,83
376.5411047627883,83
379.4502506489887,84
379.4502506489887,84
382.3708661391415,86
382.3708661391415,86
385.2421663647742,87
385.2421663647742,87
388.1688622745658,91
388.1688622745658,91
391.0111688672769,92
391.0111688672769,92
393.9331613015852,96
393.9331613015852,96
396.7923682960608,97
396.7923682960608,97
399.7207420259447,98
399.7207420259447,98
402.6463764072094,99
402.6463764072094,99
405.57389024786,100
405.57389024786,100
408.4576948046889,101
408.4576948046889,101
411.3777406558343,104
411.3777406558343,104
414.2930208367588,105
414.2930208367588,105
417.1860147361439,108
417.1860147361439,108
423.4903501116554,108
423.4903501116554,108
426.41936005721,110
426.41936005721,110
429.3257003065661,112
429.3257003065661,112
432.2540741981521,113
432.2540741981521,113
436.2250174907393,113
436.2250174907393,113
439.1475009680022,116
439.1475009680022,116
442.0649715518407,118
442.0649715518407,118
446.0231478842766,118
446.0231478842766,118
448.9432359474915,121
448.9432359474915,121
451.8659600889465,123
451.8659600889465,123
454.7773971683347,126
454.7773971683347,126
457.6889575314008,127
457.6889575314008,127
462.2470274980216,127
462.2470274980216,127
465.1671404611673,128
465.1671404611673,128
468.0802251646115,130
468.0802251646115,130
471.0095070712003,132
471.0095070712003,132
473.9063803991423,135
473.9063803991423,135
476.8108264623909,139
476.8108264623909,139
479.7108662661878,140
479.7108662661878,140
484.7176703137417,140
484.7176703137417,140
487.6464708642606,142
487.6464708642606,142
490.6970101140014,142
490.6970101140014,142
493.5966709521408,143
493.5966709521408,143
496.5203419246521,148
496.5203419246521,148
499.3849202900106,149
499.3849202900106,149
502.3129882639693,150
502.3129882639693,150
505.2366886883026,152
505.2366886883026,152
508.1321742013408,155
508.1321742013408,155
511.0405725157887,158
511.0405725157887,158
514.8149378068715,158
514.8149378068715,158
517.7260598023702,160
517.7260598023702,160
520.6209903407291,162
520.6209903407291,162
523.5434955284827,164
523.5434955284827,164
527.8894199450207,164
527.8894199450207,164
530.7855980066054,167
530.7855980066054,167
533.713807921025,168
533.713807921025,168
536.6310533823837,171
536.6310533823837,171
542.2028074100219,171
542.2028074100219,171
545.1224783140549,173
545.1224783140549,173
550.0368893903928,173
550.0368893903928,173
552.9533585330084,175
552.9533585330084,175
555.803151599997,176
555.803151599997,176
558.7107639920546,178
558.7107639920546,178
561.6161707279068,179
561.6161707279068,179
564.5442523596405,183
564.5442523596405,183
567.450731707158,184
567.450731707158,184
571.5415897596765,184
571.5415897596765,184
574.4475939046093,185
574.4475939046093,185
577.3698926452173,187
577.3698926452173,187
580.2432096484017,188
580.2432096484017,188
583.1694752633696,190
583.1694752633696,190
587.8895861235717,190
587.8895861235717,190
590.819238882546,193
590.819238882546,193
594.8019401446087,193
594.8019401446087,193
597.7100417439933,196
597.7100417439933,196
600.6252424821428,197
600.6252424821428,197
603.5546472878912,200
603.5546472878912,200
606.4837459650822,203
606.4837459650822,203
609.4045039630724,204
609.4045039630724,204
612.2993179838199,206
612.2993179838199,206
615.2216415351837,207
615.2216415351837,207
619.6567970033332,207
619.6567970033332,207
622.5549155297679,209
622.5549155297679,209
625.4352995570333,210
625.4352995570333,210
628.3624762795781,212
628.3624762795781,212
631.2697847557766,214
631.2697847557766,214
634.1994038322691,215
634.1994038322691,215
637.1174175438651,216
637.1174175438651,216
640.0254762096044,219
640.0254762096044,219
642.93816055817,220
642.93816055817,220
645.8612115351698,222
645.8612115351698,222
650.154460133308,222
650.154460133308,222
653.0621019662552,224
653.0621019662552,224
655.9538983306247,225
655.9538983306247,225
658.861320440515,226
658.861320440515,226
663.8681340289866,226
663.8681340289866,226
666.786261436483,230
666.786261436483,230
669.7089107645578,232
669.7089107645578,232
672.6356166159565,234
672.6356166159565,234
675.5607465757075,236
675.5607465757075,236
678.48202788541,240
678.48202788541,240
681.4101361534914,244
681.4101361534914,244
684.3368243825057,246
684.3368243825057,246
687.2513493663488,247
687.2513493663488,247
690.1502632486505,251
690.1502632486505,251
693.0764446213906,252
693.0764446213906,252
696.0007312906629,253
696.0007312906629,253
699.2353254391437,253
699.2353254391437,253
702.1502440395155,254
702.1502440395155,254
706.371177514129,254
706.371177514129,254
709.2867152513861,255
709.2867152513861,255
712.2063658357165,256
712.2063658357165,256
715.1298665446883,255
715.1298665446883,255
718.0309458248756,259
718.0309458248756,259
720.9999999992888,259
721,259
723.9211552926588,260
723.9211552926588,260
731.3880722932847,260
731.3880722932847,260
734.3088991965398,263
734.3088991965398,263
738.9999999999968,263
739,263
741.9273976290841,262
741.9273976290841,262
744.8553088696451,263
744.8553088696451,263
747.7776859580282,264
747.7776859580282,264
754.8369851059531,264
754.8369851059531,264
757.7610751351117,268
757.7610751351117,268
760.6881392413948,269
760.6881392413948,269
772.857208847312,269
772.857208847312,269
775.7643868420029,271
775.7643868420029,271
778.6889078778388,274
778.6889078778388,274
781.6020618609068,275
781.6020618609068,275
784.5286992910738,277
784.5286992910738,277
787.4572818097649,278
787.4572818097649,278
790.3858030429842,279
790.3858030429842,279
793.4990188884669,279
793.4990188884669,279
796.4163208793562,280
796.4163208793562,280
799.3378789222918,281
799.3378789222918,281
802.2660442401789,282
802.2660442401789,282
805.1816811910485,283
805.1816811910485,283
808.1054504770455,284
808.1054504770455,284
811.031730387973,285
811.031730387973,285
813.9513300569376,286
813.9513300569376,286
816.871214080719,287
816.871214080719,287
821.4008269215711,287
821.4008269215711,287
824.3277418652139,289
824.3277418652139,289
827.2315299125706,290
827.2315299125706,290
830.1555848924812,293
830.1555848924812,293
833.0791244388327,294
833.0791244388327,294
836.0047438533396,299
836.0047438533396,299
840.063724318611,299
840.063724318611,299
842.9891403114576,301
842.9891403114576,301
845.9069830465789,303
845.9069830465789,303
849.0009945890081,303
849.0009945890081,303
851.9125259163687,306
851.9125259163687,306
854.8396838393764,308
854.8396838393764,308
857.7652125242048,309
857.7652125242048,309
860.6879655222408,310
860.6879655222408,310
864,310
866.8974376973554,309
866.8974376973554,309
871.5124278976637,309
871.5124278976637,309
874.4229565760818,311
874.4229565760818,311
878.0305724658397,311
878.0305724658397,311
880.9598842766034,313
880.9598842766034,313
883.8835501008791,314
883.8835501008791,314
886.8131578213488,315
886.8131578213488,315
889.7416411928147,316
889.7416411928147,316
892.6637411169204,318
892.6637411169204,318
897.5395995706102,318
897.5395995706102,318
900.464155551735,319
900.464155551735,319
903.3920914921813,320
903.3920914921813,320
906.3214093167184,321
906.3214093167184,321
912.1760959630795,321
912.1760959630795,321
916.7360750787625,321
916.7360750787625,321
919.6650977611979,323
919.6650977611979,323
922.5923812057584,327
922.5923812057584,327
925.6138490019626,327
925.6138490019626,327
928.5417929886938,329
928.5417929886938,329
932.7130851396578,329
932.7130851396578,329
935.6413287680649,333
935.6413287680649,333
940.2409762862117,333
940.2409762862117,333
943.1701002304879,334
943.1701002304879,334
953.3715763663567,334
953.3715763663567,334
956.2931628071641,337
956.2931628071641,337
959.2045542738608,338
959.2045542738608,338
966.7341681190634,338
966.7341681190634,338
969.6480496324114,342
969.6480496324114,342
972.5742960001286,344
972.5742960001286,344
975.4828037684819,346
975.4828037684819,346
978.4056220937097,347
978.4056220937097,347
983.2122518189692,347
983.2122518189692,347
986.141372770433,350
986.141372770433,350
989.063984939391,351
989.063984939391,351
991.9836724524394,352
991.9836724524394,352
995.2045611006013,352
995.2045611006013,352
1002,352
1007.999999999885,352
1008,352
1019.608437628053,352
1019.608437628053,352
1022.520146113133,353
1022.520146113133,353
1025.448246630702,354
1025.448246630702,354
1028.205617001394,353
1028.372605378978,354
1031.298540782708,357
1031.298540782708,357
1034.202920859056,358
1034.202920859056,358
1037.130197541574,361
1037.130197541574,361
1040.057432548467,363
1040.057432548467,363
1042.983252769523,362
1042.983252769523,362
1048.371965537006,362
1048.371965537006,362
1051.999999999761,362
1052,362
1054.919614262381,361
1054.919614262381,361
1057.821359725758,363
1057.821359725758,363
1062.614802151455,363
1062.614802151455,363
1065.532606425584,366
1065.532606425584,366
1068.45655664166,367
1068.45655664166,367
1071.377777287337,368
1071.377777287337,368
1075,368
1077.922628025675,367
1077.922628025675,367
1082.769870519675,367
1082.769870519675,367
1085.682891284221,370
1085.682891284221,370
1088.586940838928,372
1088.586940838928,372
1091.514296248453,373
1091.514296248453,373
1094.622012489509,373
1094.622012489509,373
1097.550942245205,374
1097.550942245205,374
1101.170350537025,374
1101.170350537025,374
1104.099404264292,376
1104.099404264292,376
1107.021627844735,378
1107.021627844735,378
1112.91534679723,378
1112.91534679723,378
1115.81908840425,380
1115.81908840425,380
1118.725722761599,379
1118.725722761599,379
1122.999999997578,379
1122.999999997578,379
1130,379
1132.923211081472,378
1132.923211081472,378
1141,378
1143.551396326584,376
1143.909993506219,377
1146.831821608948,378
1146.831821608948,378
1163.366810363901,378
1163.366810363901,378
1166.27614387249,382
1166.27614387249,382
1169.317201533405,382
1169.317201533405,382
1172.347911404249,382
1172.347911404249,382
1175.277014436301,383
1175.277014436301,383
1178.194882833607,386
1178.194882833607,386
1190,386
1192.924048585783,385
1192.924048585783,385
1197.571501208542,385
1197.571501208542,385
1200.495062246714,387
1200.495062246714,387
1203.392734019065,388
1203.392734019065,388
1206.311827805127,389
1206.311827805127,389
1209.240488594452,390
1209.240488594452,390
1212.156189849322,389
1212.156189849322,389
1215.08252701726,391
1215.08252701726,391
1227,391
1229.922570137718,390
1229.922570137718,390
1232.829298616682,389
1232.829298616682,389
1235.750759421933,390
1235.750759421933,390
1250,390
1252.925734819994,388
1252.925734819994,388
1258.929430651864,388
1258.929430651864,388
1261.8573680158,389
1261.8573680158,389
1265.344674190718,389
1265.344674190718,389
1268.258813478532,390
1268.258813478532,390
1271.157281567089,389
1271.157281567089,389
1281.035246192979,389
1281.035246192979,389
1283.958469539695,390
1283.958469539695,390
1286.881867022193,392
1286.881867022193,392
1297.294152445013,392
1297.294152445013,392
1300.220417985015,393
1300.220417985015,393
1303.642709110374,393
1303.642709110374,393
1306.563751291584,395
1306.563751291584,395
1309.48742613468,396
1309.48742613468,396
1314,396
1316.928886747557,395
1316.928886747557,395
1322,395
1324.845275535908,394
1324.916825221458,395
1330,395
1332.81975003108,394
1332.917126797448,395
1335.842468780751,396
1335.842468780751,396
1340.418573696129,396
1340.418573696129,396
1343.329592461389,397
1343.329592461389,397
1346.248155173867,399
1346.248155173867,399
1349.1523232806,400
1349.1523232806,400
1352.204085686946,400
1352.204085686946,400
1355,402
1355.133265366286,401
1364,401
1366.928355790629,400
1366.928355790629,400
1371.083360072191,400
1371.083360072191,400
1374.012517765811,402
1374.012517765811,402
1378,402
1385,402
1387.922894770149,401
1387.922894770149,401
1390.849089086743,402
1390.849089086743,402
1393.776241189784,403
1393.776241189784,403
1396.705355936546,404
1396.705355936546,404
1402.970761073281,404
1402.970761073281,404
1421,404
1423.918441187926,402
1423.918441187926,402
1426.907644794265,402
1426.907644794265,402
1429.834627508573,403
1429.834627508573,403
1435.905694994497,403
1435.905694994497,403
1438.829739402345,404
1438.829739402345,404
1445.218829355004,404
1445.218829355004,404
1448.142915373281,405
1448.142915373281,405
1451.067937223299,406
1451.067937223299,406
1453.994645333494,407
1453.994645333494,407
1457,407
1459.920738930231,406
1459.920738930231,406
1463.102186165938,406
1463.102186165938,406
1466.029105537492,407
1466.029105537492,407
1474.440547272718,407
1474.440547272718,407
1477.369387974494,409
1477.369387974494,409
1480.286906580469,410
1480.286906580469,410
1483.216388605666,411
1483.216388605666,411
1489.704543475308,411
1489.704543475308,411
1492.630713598612,412
1492.630713598612,412
1498,412
1500.999999999827,412
1501,412
1510.533720259017,412
1510.533720259017,412
1513.460684968814,414
1513.460684968814,414
1520.47901346001,414
1520.47901346001,414
1523.654342189963,414
1523.654342189963,414
1527.699746013775,414
1527.699746013775,414
1530.627840044898,415
1530.627840044898,415
1548,415
1550.929223747438,414
1550.929223747438,414
1553.999999999866,414
1554,414
1556.908895228148,413
1556.908895228148,413
1559.82373407707,412
1559.82373407707,412
1569,412
1571.929390325646,411
1571.929390325646,411
1577.675109121314,411
1577.675109121314,411
1580.602940264395,412
1580.602940264395,412
1599,412
1599.316877852271,411
1599.884143150738,412
1610,412
1612.924910123015,413
1612.924910123015,413
1625.530100758271,413
1625.530100758271,413
1628.451170958945,415
1628.451170958945,415
1633,415
1635.923505161458,414
1635.923505161458,414
1638.85130170404,416
1638.85130170404,416
1641.779413853598,417
1641.779413853598,417
1644.701252934858,416
1644.701252934858,416
1651.174866659253,416
1651.174866659253,416
1654.100380056083,418
1654.100380056083,418
1666.338362642744,418
1666.338362642744,418
1670,418
1672.926630039633,417
1672.926630039633,417
1675.839411632831,416
1675.839411632831,416
1681.169295211566,416
1681.169295211566,416
1684.093534756117,417
1684.093534756117,417
1687.021144780867,418
1687.021144780867,418
1690,418
1692.928631278471,416
1692.928631278471,416
1695.851810023848,417
1695.851810023848,417
1698.768605477764,416
1698.768605477764,416
1701.691122468853,415
1701.691122468853,415
1704.999999999914,415
1705,415
1707.928592693486,413
1707.928592693486,413
1713,413
1715.927218928999,412
1715.927218928999,412
1718.84613720255,411
1718.84613720255,411
1721.773223011528,409
1721.773223011528,409
1726.436248054212,409
1726.436248054212,409
1729.362113863134,411
1729.362113863134,411
1732.279975513997,412
1732.279975513997,412
1735.208896206874,413
1735.208896206874,413
1743.085332877851,413
1743.085332877851,413
1746.009566310992,414
1746.009566310992,414
1753,414
1755.912965431181,413
1755.912965431181,413
1761.999999999943,413
1762,413
1764.925290072286,411
1764.925290072286,411
1767.851431293707,412
1767.851431293707,412
1773,412
1777,412
1779.92499278682,410
1779.92499278682,410
1782.865246651169,410
1782.865246651169,410
1785.792770944088,411
1785.792770944088,411
1788.720541012239,412
1788.720541012239,412
1791.648888997278,413
1791.648888997278,413
1809.218587300606,413
1809.218587300606,413
1816.126016856914,413
1816.126016856914,413
1819.051906243184,414
1819.051906243184,414
1821.966174407398,413
1821.966174407398,413
1824.895192961498,414
1824.895192961498,414
1831.960708318648,414
1831.960708318648,414
1834.889918931567,415
1834.889918931567,415
1842.108828178689,415
1842.108828178689,415
1845.033820275274,416
1845.033820275274,416
1847.961291627297,417
1847.961291627297,417
1851.623561166216,417
1851.623561166216,417
1854.552059930675,418
1854.552059930675,418
1863.188188372033,418
1863.188188372033,418
1871,418
1873.915023330941,416
1873.915023330941,416
1876.841476712658,417
1876.841476712658,417
1879.7669455956,416
1879.7669455956,416
1882.69100859498,415
1882.69100859498,415
1891,415
1893.928951754188,414
1893.928951754188,414
1907,414
1911.125070286394,414
1911.125070286394,414
1914.050069678531,417
1914.050069678531,417
1919.028988345749,417
1919.028988345749,417
1921.955872792309,419
1921.955872792309,419
1933,419
1937.060815270028,419
1937.060815270028,419
1939.983963428932,420
1939.983963428932,420
1947.984471659546,420
1947.984471659546,420
1950.906877458071,421
1950.906877458071,421
1954.999999999991,421
1955,421
1957.929097767304,420
1957.929097767304,420
1968.459755129931,420
1968.459755129931,420
1973.998384783928,420
1973.998384783928,420
1976.926288607978,421
1976.926288607978,421
1982,421
1984.926442183234,420
1984.926442183234,420
1987.841894631002,421
1987.841894631002,421
1990.771235272458,422
1990.771235272458,422
1993.694974650546,423
1993.694974650546,423
1996.618975543486,424
1996.618975543486,424
2017.594362763244,424
2017.594362763244,424
2020.52212876508,426
2020.52212876508,426
2023.450799444181,427
2023.450799444181,427
2026.378588506349,428
2026.378588506349,428
2030.823320202631,428
2030.823320202631,428
2034.355324328152,428
2034.355324328152,428
2037.284495633102,429
2037.284495633102,429
2040.212017269841,430
2040.212017269841,430
2043.138080544252,429
2043.138080544252,429
2071.804297931143,429
2071.804297931143,429
2074.731603183678,431
2074.731603183678,431
2083.309991582352,431
2083.309991582352,431
2086.239497768848,432
2086.239497768848,432
2093.159077220504,432
2093.159077220504,432
2095.999999999829,433
2096.076754755872,432
2108.064160588357,432
2108.064160588357,432
2110.991627009691,433
2110.991627009691,433
2115,433
2117.929027331526,432
2117.929027331526,432
2123,432
2125.926450994514,431
2125.926450994514,431
2134.135764106603,431
2134.135764106603,431
2140,431
2142.925750655624,429
2142.925750655624,429
2149,429
2156.999999999799,429
2157,429
2159.925269217988,428
2159.925269217988,428
2163,428
2165.927360985624,427
2165.927360985624,427
2183.169536216041,427
2183.169536216041,427
2186.09076903192,428
2186.09076903192,428
2189.173062986235,428
2189.173062986235,428
2192.097295309105,429
2192.097295309105,429
2195.023840816963,428
2195.023840816963,428
2197.950071051795,429
2197.950071051795,429
2206.947384077097,429
2206.947384077097,429
2209.869191625367,430
2209.869191625367,430
2213,430
2221.99999999931,430
2222,430
2224.926526830589,431
2224.926526830589,431
2238.632774363468,431
2238.632774363468,431
2241.561447588493,432
2241.561447588493,432
2244.490893176167,431
2244.490893176167,431
2250.064537707197,431
2250.064537707197,431
2252.987720319272,432
2252.987720319272,432
2262.61365423453,432
2262.61365423453,432
2265.542006746202,433
2265.542006746202,433
2268.461781779497,432
2268.461781779497,432
2279.448826888795,432
2279.448826888795,432
2282.359965306454,433
2282.359965306454,433
2285.288341901285,432
2285.288341901285,432
2300,432
2302.929570464695,431
2302.929570464695,431
2307.39642832773,431
2307.39642832773,431
2310.325469835239,433
2310.325469835239,433
2317.856544868033,433
2317.856544868033,433
2320.778095980791,434
2320.778095980791,434
2324,434
2335.999999999854,434
2336,434
2338.918843410237,433
2338.918843410237,433
2346.666788523036,433
2346.666788523036,433
2349.593385619376,434
2349.593385619376,434
2354,434
2356.922650558531,433
2356.922650558531,433
2359.85212936671,435
2359.85212936671,435
2367.170874345644,435
2367.170874345644,435
2370.090079298915,436
2370.090079298915,436
2373,437
2373.01773168355,436
2378.192992106281,436
2378.192992106281,436
2381.11012327042,437
2381.11012327042,437
2387,437
2387.157039782137,436
2387.893119747192,437
2390.819172296211,439
2390.819172296211,439
2399,439
2406,439
2408.928331295706,438
2408.928331295706,438
2411.850963479197,439
2411.850963479197,439
2415,439
2417.926456531671,440
2417.926456531671,440
2420.830808034714,441
2420.830808034714,441
2426.987395407979,441
2426.987395407979,441
2429.908014294152,442
2429.908014294152,442
2438,442
2440.928444520516,440
2440.928444520516,440
2443.851373516029,439
2443.851373516029,439
2446.7297308636,438
2446.779150469643,439
2449.707182277706,438
2449.707182277706,438
2452.636307464327,437
2452.636307464327,437
2466,437
2468.927775896508,435
2468.927775896508,435
2471.844195761279,436
2471.844195761279,436
2474.771711978111,435
2474.771711978111,435
2484.259451711947,435
2484.259451711947,435
2487.184347844789,438
2487.184347844789,438
2500.999999999181,438
2501,438
2503.926274429719,437
2503.926274429719,437
2524,437
2526.922284870701,436
2526.922284870701,436
2529.840840839738,435
2529.840840839738,435
2546,435
2548.927871440569,434
2548.927871440569,434
2552,434
2557,434
2559.927502594981,432
2559.927502594981,432
2563.165927203595,432
2563.165927203595,432
2566.095354677531,433
2566.095354677531,433
2572.999999999398,433
2573,433
2575.925415162308,434
2575.925415162308,434
2578.843725065478,435
2578.843725065478,435
2593,435
2595.928408025879,434
2595.928408025879,434
2598.853002069364,433
2598.853002069364,433
2604.255338880449,433
2604.255338880449,433
2607.178472075692,435
2607.178472075692,435
2610.428904758694,435
2610.428904758694,435
2617.999999999796,435
2618,435
2620.925302601573,434
2620.925302601573,434
2624.287414527195,434
2624.287414527195,434
2627.214041513752,436
2627.214041513752,436
2633.181197278005,436
2633.181197278005,436
2638.414617797185,436
2638.414617797185,436
2641.343092992042,438
2641.343092992042,438
2659,438
2661.925623942953,437
2661.925623942953,437
2691.743552294164,437
2691.743552294164,437
2694.672332539662,438
2694.672332539662,438
2700.999999999948,438
2701,438
2703.92864628771,437
2703.92864628771,437
2706.989892947819,437
2706.989892947819,437
2709.914041690024,438
2709.914041690024,438
2712.840193069522,437
2712.840193069522,437
2715.769484010146,436
2715.769484010146,436
2718.695687111996,437
2718.695687111996,437
2734.598331237458,437
2734.598331237458,437
2737.527177263035,439
2737.527177263035,439
2748.979357095653,439
2748.979357095653,439
2751.906772503143,440
2751.906772503143,440
2756.491080649215,440
2756.491080649215,440
2759.417433677087,441
2759.417433677087,441
2763,441
2765.927104565576,439
2765.927104565576,439
2768.856528020323,440
2768.856528020323,440
2771.785972293952,441
2771.785972293952,441
2776.8550249063,441
2776.8550249063,441
2782,441
2784.880525119682,440
2784.929512945746,441
2790.991993860562,441
2790.991993860562,441
2793.92017818804,442
2793.92017818804,442
2796.831066052563,443
2796.831066052563,443
2800.875580838735,443
2800.875580838735,443
2808,443
2818.118442278589,443
2818.118442278589,443
2821.045525893917,444
2821.045525893917,444
2824,444
2826.925228968256,443
2826.925228968256,443
2832.582933251163,443
2832.582933251163,443
2835.505348538231,444
2835.505348538231,444
2838.431395456283,443
2838.431395456283,443
2844.424102342165,443
2844.424102342165,443
2847.352278100328,445
2847.352278100328,445
2861,445
2863.928753614507,444
2863.928753614507,444
2873,444
2875.929564798048,443
2875.929564798048,443
2878.858885432551,442
2878.858885432551,442
2885,442
2887.923558203178,441
2887.923558203178,441
2898.831348801177,441
2898.831348801177,441
2901.760062498843,442
2901.760062498843,442
2904.683717654577,441
2904.683717654577,441
2911.41272308355,441
2911.41272308355,441
2914.329720905606,442
2914.329720905606,442
2920.939493905554,442
2920.939493905554,442
2923.866652843329,444
2923.866652843329,444
2928,444
2930.927629046563,443
2930.927629046563,443
2938.999999999512,443
2939,443
2941.927975682235,442
2941.927975682235,442
2946.312748488962,442
2946.312748488962,442
2949.236014757255,443
2949.236014757255,443
2952.162808656658,442
2952.162808656658,442
2979,442
2981.920228255009,441
2981.920228255009,441
2984.842955161191,442
2984.842955161191,442
2987.771655088781,441
2987.771655088781,441
2990.69538950701,442
2990.69538950701,442
2993.620776211973,443
2993.620776211973,443
2997.859254792555,443
2997.859254792555,443
3000.786220207569,444
3000.786220207569,444
3040,444
3042.929102396037,443
3042.929102396037,443
3052.881845040264,443
3052.881845040264,443
3055.807554430021,445
3055.807554430021,445
3068.34404413429,445
3068.34404413429,445
3071.266265048111,446
3071.266265048111,446
3074.309057242079,446
3074.309057242079,446
3078,446
3080.912672066108,445
3080.912672066108,445
3085,445
3087.921422762523,444
3087.921422762523,444
3091.377724987429,444
3091.377724987429,444
3094.303976438408,445
3094.303976438408,445
3113,445
3115.92937193992,444
3115.92937193992,444
3121.753180659278,444
3121.753180659278,444
3124.682844768871,445
3124.682844768871,445
3129.904425990547,445
3129.904425990547,445
3132.832569440427,446
3132.832569440427,446
3135.758987379106,445
3135.758987379106,445
3138.683220112058,444
3138.683220112058,444
3142.060146024431,444
3142.060146024431,444
3144.981683960304,445
3144.981683960304,445
3147.909590018203,444
3147.909590018203,444
3150.838826572423,445
3150.838826572423,445
3157.833969957008,445
3157.833969957008,445
3160.76179241612,446
3160.76179241612,446
3167,446
3169.925699512011,444
3169.925699512011,444
3176.902799707449,444
3176.902799707449,444
3179.831210887252,445
3179.831210887252,445
3182.78259214775,445
3182.78259214775,445
3185.709654324476,446
3185.709654324476,446
3188.629337410086,447
3188.629337410086,447
3213.308317554099,447
3213.308317554099,447
3216.23617801839,446
3216.23617801839,446
3220.999999999106,446
3221,446
3223.921647526049,445
3223.921647526049,445
3226.849850299801,444
3226.849850299801,444
3229.776083847702,445
3229.776083847702,445
3246.860535365043,445
3246.860535365043,445
3249.790005323738,447
3249.790005323738,447
3252.711357664268,446
3252.711357664268,446
3255.641044702406,447
3255.641044702406,447
3258.569560757333,448
3258.569560757333,448
3264.051457160266,448
3264.051457160266,448
3266.980327346371,450
3266.980327346371,450
3273.379397091831,450
3273.379397091831,450
3276.304653956283,453
3276.304653956283,453
3290,453
3292.925817798752,452
3292.925817798752,452
3322.052152791173,452
3322.052152791173,452
3324.976943960593,453
3324.976943960593,453
3329.203370534688,453
3329.203370534688,453
3341.524593790024,453
3341.524593790024,453
3344.452188860806,455
3344.452188860806,455
3351.520179619107,455
3351.520179619107,455
3354.448728802511,456
3354.448728802511,456
3357.376008975375,455
3357.376008975375,455
3382.406905256895,455
3382.406905256895,455
3385.33595724179,456
3385.33595724179,456
3401,456
3403.928303862318,455
3403.928303862318,455
3410,455
3412.928726827551,454
3412.928726827551,454
3419.892370641247,454
3419.892370641247,454
3422.816733747818,455
3422.816733747818,455
3439,455
3441.929517212201,453
3441.929517212201,453
3447.421853948412,453
3447.421853948412,453
3450.348469045447,455
3450.348469045447,455
3453.263665531621,456
3453.263665531621,456
3461.342017155672,456
3461.342017155672,456
3464.265900974338,458
3464.265900974338,458
3467.999999999813,458
3468,458
3470.929419744928,457
3470.929419744928,457
3485.742501645599,457
3485.742501645599,457
3488.672066406133,458
3488.672066406133,458
3491.595949872088,459
3491.595949872088,459
3494.522847117678,458
3494.522847117678,458
3497.452384407374,459
3497.452384407374,459
3503.074131956032,459
3503.074131956032,459
3506.003626812868,460
3506.003626812868,460
3512,460
3514.928412239472,459
3514.928412239472,459
3517.856436078629,458
3517.856436078629,458
3520.781935778597,459
3520.781935778597,459
3524,459
3526.927171483213,458
3526.927171483213,458
